datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-27 09:16:00,2.8,3.0,2.8,3.0,19600,27.585379,2830800,167.37,165.0
2025-05-27 09:17:00,3.15,3.35,3.15,3.15,47600,32.934603,2830800,167.26,165.0
2025-05-27 09:18:00,1.0,1.0,1.0,1.0,42000,33.837715,6140400,167.99,170.0
2025-05-27 09:19:00,1.4,1.4,1.35,1.35,789600,39.236075,6048000,168.22,170.0
2025-05-27 09:20:00,1.35,1.35,1.35,1.35,246400,38.332461,6048000,168.34,170.0
2025-05-27 09:21:00,1.65,1.7,1.65,1.65,333200,38.887072,6048000,169.0,170.0
2025-05-27 09:22:00,1.8,1.9,1.55,1.55,826000,41.888591,6056400,168.39,170.0
2025-05-27 09:23:00,1.6,1.6,1.6,1.6,246400,45.508032,6056400,168.05,170.0
2025-05-27 09:24:00,1.6,1.6,1.6,1.6,224000,46.125781,6056400,167.97,170.0
2025-05-27 09:25:00,1.4,1.4,1.35,1.35,252000,42.465954,6473600,167.79,170.0
2025-05-27 09:26:00,1.45,1.45,1.45,1.45,103600,43.676263,6473600,167.9,170.0
2025-05-27 09:27:00,1.5,1.5,1.5,1.5,61600,44.909094,6473600,167.87,170.0
2025-05-27 09:28:00,1.4,1.4,1.4,1.4,81200,43.865405,6476400,167.74,170.0
2025-05-27 09:29:00,1.35,1.35,1.35,1.35,210000,42.78508,6476400,167.75,170.0
2025-05-27 09:30:00,1.35,1.35,1.35,1.35,100800,44.096435,6476400,167.57,170.0
2025-05-27 09:31:00,3.5,3.5,3.5,3.5,8400,38.400362,2917600,167.41,165.0
2025-05-27 09:32:00,1.2,1.25,1.2,1.25,201600,42.408355,6412000,167.52,170.0
2025-05-27 09:35:00,3.25,3.3,3.25,3.3,8400,32.665479,2917600,167.49,165.0
2025-05-27 09:37:00,3.3,3.3,3.3,3.3,5600,38.994513,2917600,167.08,165.0
2025-05-27 09:38:00,3.1,3.1,3.1,3.1,8400,31.927101,2920400,167.26,165.0
2025-05-27 09:42:00,3.0,3.0,3.0,3.0,19600,30.163747,2914800,167.23,165.0
2025-05-27 09:43:00,3.15,3.25,3.15,3.25,14000,34.83236,2909200,167.29,165.0
2025-05-27 09:46:00,2.9,2.9,2.9,2.9,2800,30.368688,2912000,167.08,165.0
2025-05-27 09:48:00,2.9,3.0,2.9,3.0,5600,34.697942,2914800,166.94,165.0
2025-05-27 09:49:00,2.9,2.9,2.9,2.9,5600,32.996667,2914800,166.91,165.0
2025-05-27 09:51:00,2.8,2.95,2.8,2.95,5600,31.825617,2914800,167.06,165.0
2025-05-27 09:53:00,2.95,2.95,2.9,2.9,2800,32.422866,2917600,166.95,165.0
2025-05-27 09:55:00,3.0,3.0,3.0,3.0,2800,35.172615,2917600,166.91,165.0
2025-05-27 09:56:00,2.9,2.9,2.9,2.9,5600,33.767035,2917600,166.86,165.0
2025-05-27 09:57:00,2.8,2.8,2.8,2.8,5600,36.099434,2917600,166.54,165.0
2025-05-27 09:58:00,2.6,2.6,2.6,2.6,30800,33.043361,2917600,166.46,165.0
2025-05-27 09:59:00,2.65,2.65,2.65,2.65,2800,32.595145,2917600,166.57,165.0
2025-05-27 10:01:00,2.65,2.65,2.65,2.65,5600,36.538664,2917600,166.27,165.0
2025-05-27 10:02:00,2.6,2.6,2.6,2.6,2800,32.11604,2917600,166.53,165.0
2025-05-27 10:04:00,2.8,2.8,2.8,2.8,2800,34.107095,2912000,166.69,165.0
2025-05-27 10:05:00,2.8,2.9,2.8,2.9,8400,35.518202,2912000,166.74,165.0
2025-05-27 10:08:00,2.95,2.95,2.95,2.95,2800,29.13819,2906400,167.23,165.0
2025-05-27 10:09:00,3.3,3.3,3.3,3.3,19600,36.092603,2906400,167.29,165.0
2025-05-27 10:10:00,3.3,3.3,3.3,3.3,2800,33.536004,2912000,167.45,165.0
2025-05-27 10:11:00,3.3,3.3,3.3,3.3,5600,33.873294,2912000,167.43,165.0
2025-05-27 10:12:00,1.15,1.15,1.15,1.15,8400,39.174347,5983600,167.72,170.0
2025-05-27 10:13:00,1.15,1.15,1.15,1.15,33600,38.106681,5969600,167.87,170.0
2025-05-27 10:14:00,1.25,1.25,1.25,1.25,61600,41.83625,5969600,167.64,170.0
2025-05-27 10:15:00,1.2,1.2,1.2,1.2,30800,40.947346,5969600,167.62,170.0
2025-05-27 10:16:00,1.2,1.2,1.2,1.2,8400,40.596915,5975200,167.67,170.0
2025-05-27 10:18:00,1.25,1.25,1.25,1.25,33600,41.213993,5975200,167.73,170.0
2025-05-27 10:19:00,1.3,1.3,1.3,1.3,16800,39.442683,5964000,168.11,170.0
2025-05-27 10:20:00,1.35,1.45,1.35,1.45,44800,42.619184,5964000,168.09,170.0
2025-05-27 10:21:00,1.4,1.4,1.4,1.4,14000,40.247752,5964000,168.27,170.0
2025-05-27 10:22:00,1.5,1.5,1.5,1.5,42000,43.173954,5972400,168.15,170.0
2025-05-27 10:23:00,1.45,1.45,1.45,1.45,36400,41.79759,5972400,168.2,170.0
2025-05-27 10:24:00,1.5,1.5,1.5,1.5,100800,41.635017,5972400,168.35,170.0
2025-05-27 10:25:00,1.5,1.6,1.5,1.6,84000,42.426516,5922000,168.5,170.0
2025-05-27 10:26:00,1.6,1.6,1.6,1.6,25200,43.626913,5922000,168.35,170.0
2025-05-27 10:27:00,1.5,1.55,1.5,1.55,56000,42.251196,5922000,168.4,170.0
2025-05-27 10:28:00,1.6,1.6,1.6,1.6,5600,42.8469,5922000,168.45,170.0
2025-05-27 10:29:00,1.6,1.65,1.6,1.65,53200,44.237243,5880000,168.4,170.0
2025-05-27 10:30:00,1.65,1.65,1.6,1.6,58800,41.979094,5880000,168.56,170.0
2025-05-27 10:31:00,1.55,1.55,1.55,1.55,8400,41.484475,5891200,168.5,170.0
2025-05-27 10:32:00,1.6,1.6,1.6,1.6,33600,43.431844,5891200,168.38,170.0
2025-05-27 10:33:00,1.5,1.5,1.5,1.5,33600,42.47686,5891200,168.25,170.0
2025-05-27 10:34:00,1.55,1.55,1.45,1.45,39200,40.865678,5877200,168.33,170.0
2025-05-27 10:36:00,1.5,1.5,1.5,1.5,25200,41.716594,5877200,168.35,170.0
2025-05-27 10:37:00,1.5,1.5,1.5,1.5,5600,40.618587,5826800,168.49,170.0
2025-05-27 10:38:00,1.5,1.6,1.5,1.6,42000,41.872575,5826800,168.58,170.0
2025-05-27 10:39:00,1.55,1.55,1.55,1.55,8400,41.618612,5826800,168.49,170.0
2025-05-27 10:40:00,1.55,1.6,1.55,1.6,33600,43.170329,5840800,168.42,170.0
2025-05-27 10:41:00,1.5,1.5,1.5,1.5,70000,41.27857,5840800,168.41,170.0
2025-05-27 10:42:00,1.5,1.5,1.5,1.5,5600,41.285332,5840800,168.41,170.0
2025-05-27 10:43:00,1.55,1.55,1.55,1.55,5600,42.599162,5852000,168.37,170.0
2025-05-27 10:44:00,1.5,1.5,1.5,1.5,11200,42.397373,5852000,168.27,170.0
2025-05-27 10:45:00,1.45,1.5,1.45,1.5,36400,41.620865,5852000,168.37,170.0
2025-05-27 10:46:00,1.5,1.5,1.5,1.5,5600,41.391331,5824000,168.4,170.0
2025-05-27 10:48:00,1.5,1.55,1.5,1.55,5600,41.999152,5824000,168.45,170.0
2025-05-27 10:50:00,1.5,1.5,1.5,1.5,19600,40.864275,5824000,168.47,170.0
2025-05-27 10:51:00,1.5,1.5,1.45,1.45,14000,41.446931,5824000,168.27,170.0
2025-05-27 10:52:00,1.35,1.35,1.35,1.35,22400,40.745547,5812800,168.1,170.0
2025-05-27 10:53:00,1.35,1.35,1.3,1.3,64400,38.219146,5812800,168.3,170.0
2025-05-27 10:54:00,1.4,1.4,1.4,1.4,5600,38.669948,5812800,168.5,170.0
2025-05-27 10:55:00,1.4,1.5,1.4,1.5,8400,40.818371,5765200,168.48,170.0
2025-05-27 10:56:00,1.45,1.45,1.35,1.35,14000,40.316333,5765200,168.16,170.0
2025-05-27 10:57:00,1.35,1.35,1.35,1.35,11200,39.250058,5765200,168.3,170.0
2025-05-27 10:58:00,1.35,1.35,1.35,1.35,2800,39.717951,5765200,168.24,170.0
2025-05-27 10:59:00,1.3,1.3,1.3,1.3,14000,36.943888,5768000,168.47,170.0
2025-05-27 11:00:00,1.3,1.3,1.3,1.3,8400,37.879102,5768000,168.35,170.0
2025-05-27 11:01:00,1.3,1.3,1.3,1.3,5600,37.653998,5768000,168.38,170.0
2025-05-27 11:02:00,1.3,1.35,1.3,1.35,5600,39.66735,5770800,168.25,170.0
2025-05-27 11:04:00,1.35,1.35,1.35,1.35,8400,39.757252,5768000,168.24,170.0
2025-05-27 11:05:00,1.25,1.25,1.25,1.25,36400,40.210721,5768000,167.91,170.0
2025-05-27 11:06:00,1.25,1.25,1.25,1.25,22400,38.953274,5768000,168.08,170.0
2025-05-27 11:07:00,1.25,1.25,1.25,1.25,36400,39.184034,5754000,168.05,170.0
2025-05-27 11:08:00,1.3,1.3,1.3,1.3,2800,40.662957,5754000,167.99,170.0
2025-05-27 11:10:00,1.25,1.25,1.25,1.25,5600,38.151387,5740000,168.19,170.0
2025-05-27 11:11:00,1.3,1.3,1.3,1.3,5600,38.332906,5740000,168.3,170.0
2025-05-27 11:12:00,1.3,1.35,1.3,1.35,33600,39.732915,5740000,168.25,170.0
2025-05-27 11:14:00,1.35,1.35,1.35,1.35,2800,39.43768,5742800,168.29,170.0
2025-05-27 11:15:00,1.35,1.35,1.35,1.35,8400,38.979571,5742800,168.35,170.0
2025-05-27 11:16:00,1.4,1.45,1.4,1.45,14000,39.806541,5748400,168.5,170.0
2025-05-27 11:17:00,1.75,1.75,1.75,1.75,106400,40.280871,5748400,169.15,170.0
2025-05-27 11:18:00,1.7,1.7,1.7,1.7,58800,39.059033,5748400,169.18,170.0
2025-05-27 11:19:00,1.75,1.75,1.75,1.75,61600,40.72824,5684000,169.1,170.0
2025-05-27 11:20:00,1.9,1.9,1.9,1.9,114800,40.525927,5684000,169.45,170.0
2025-05-27 11:21:00,1.95,1.95,1.9,1.9,84000,40.077242,5684000,169.5,170.0
2025-05-27 11:22:00,1.9,1.9,1.9,1.9,47600,40.266482,5695200,169.48,170.0
2025-05-27 11:23:00,1.85,1.9,1.85,1.9,86800,39.724093,5695200,169.54,170.0
2025-05-27 11:24:00,2.0,2.0,2.0,2.0,70000,40.160726,5695200,169.7,170.0
2025-05-27 11:25:00,2.2,2.3,2.2,2.3,238000,45.535987,5709200,169.74,170.0
2025-05-27 11:26:00,2.15,2.15,2.15,2.15,61600,44.636669,5709200,169.53,170.0
2025-05-27 11:27:00,2.0,2.0,2.0,2.0,44800,42.769824,5709200,169.42,170.0
2025-05-27 11:28:00,1.9,1.95,1.9,1.95,47600,42.537318,5698000,169.34,170.0
2025-05-27 11:29:00,1.95,1.95,1.95,1.95,14000,42.003016,5698000,169.4,170.0
2025-05-27 11:30:00,1.95,1.95,1.95,1.95,16800,40.547019,5698000,169.56,170.0
2025-05-27 11:31:00,1.9,1.9,1.9,1.9,128800,40.327122,5602800,169.48,170.0
2025-05-27 11:32:00,1.9,1.9,1.9,1.9,5600,40.879664,5602800,169.42,170.0
2025-05-27 11:33:00,1.9,1.9,1.9,1.9,16800,39.790662,5602800,169.54,170.0
2025-05-27 11:34:00,2.0,2.0,2.0,2.0,28000,41.164187,5583200,169.6,170.0
2025-05-27 11:35:00,2.0,2.0,2.0,2.0,33600,40.329021,5583200,169.69,170.0
2025-05-27 11:36:00,2.05,2.05,2.05,2.05,58800,42.045576,5583200,169.61,170.0
2025-05-27 11:37:00,1.95,1.95,1.95,1.95,78400,41.330499,5625200,169.48,170.0
2025-05-27 11:38:00,1.95,1.95,1.85,1.85,89600,39.228685,5625200,169.5,170.0
2025-05-27 11:39:00,1.9,1.9,1.9,1.9,14000,39.368761,5625200,169.59,170.0
2025-05-27 11:40:00,2.05,2.15,2.05,2.15,246400,41.038453,5594400,169.92,170.0
2025-05-27 11:41:00,2.15,2.15,2.15,2.15,67200,39.168163,5594400,170.11,170.0
2025-05-27 11:42:00,2.25,2.25,2.2,2.2,78400,41.326061,5594400,169.99,170.0
2025-05-27 11:43:00,2.25,2.25,2.25,2.25,56000,40.395868,5580400,170.18,170.0
2025-05-27 11:44:00,2.3,2.4,2.3,2.4,89600,42.572069,5580400,170.25,170.0
2025-05-27 11:45:00,2.5,2.5,2.5,2.5,106400,40.832553,5580400,170.6,170.0
2025-05-27 11:46:00,2.65,2.7,2.65,2.65,123200,44.057693,5485200,170.57,170.0
2025-05-27 11:47:00,2.65,2.65,2.6,2.6,117600,44.475506,5485200,170.44,170.0
2025-05-27 11:48:00,2.5,2.5,2.5,2.5,30800,42.240768,5485200,170.47,170.0
2025-05-27 11:49:00,2.5,2.5,2.4,2.4,84000,40.741699,5395600,170.43,170.0
