datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-01-28 09:15:00,4.45,4.65,3.65,3.65,64400,48.90108,940800,152.21,150.0
2025-01-28 09:16:00,1.65,1.7,1.65,1.7,260400,55.307152,2027200,152.67,155.0
2025-01-28 09:17:00,3.95,3.95,3.95,3.95,78400,53.044852,946400,152.39,150.0
2025-01-28 09:18:00,4.0,4.0,3.85,3.85,140000,51.82828,946400,152.32,150.0
2025-01-28 09:19:00,3.85,3.85,3.55,3.55,117600,52.889476,971600,151.78,150.0
2025-01-28 09:20:00,3.7,3.9,3.7,3.9,67200,53.279893,971600,152.3,150.0
2025-01-28 09:21:00,3.75,3.75,3.75,3.75,84000,57.447592,971600,151.77,150.0
2025-01-28 09:22:00,3.65,3.65,3.45,3.45,114800,52.898938,1055600,151.62,150.0
2025-01-28 09:23:00,3.55,3.55,3.4,3.4,53200,57.423861,1055600,151.19,150.0
2025-01-28 09:24:00,2.95,2.95,2.65,2.65,89600,48.076099,1055600,150.64,150.0
2025-01-28 09:25:00,2.8,2.8,2.55,2.55,109200,50.142888,1139600,150.28,150.0
2025-01-28 09:26:00,2.55,2.55,2.4,2.4,126000,52.559284,1139600,149.77,150.0
2025-01-28 09:27:00,2.6,2.6,2.6,2.6,16800,57.467141,1139600,149.71,150.0
2025-01-28 09:28:00,2.4,2.45,2.35,2.35,61600,55.160973,1192800,149.42,150.0
2025-01-28 09:29:00,2.15,2.15,2.05,2.05,86800,53.207854,1192800,148.97,150.0
2025-01-28 09:30:00,2.1,2.2,1.95,2.2,67200,54.485131,1192800,149.17,150.0
2025-01-28 09:31:00,2.15,2.15,2.1,2.1,44800,51.647568,1229200,149.24,150.0
2025-01-28 09:32:00,2.2,2.25,2.2,2.25,44800,56.273052,1229200,149.1,150.0
2025-01-28 09:33:00,2.15,2.2,2.15,2.2,39200,53.812453,1229200,149.24,150.0
2025-01-28 09:34:00,2.15,2.15,2.05,2.05,44800,55.363754,1190000,148.75,150.0
2025-01-28 09:35:00,2.0,2.0,1.9,2.0,61600,55.699726,1190000,148.6,150.0
2025-01-28 09:36:00,2.0,2.0,1.8,1.85,64400,54.176955,1190000,148.41,150.0
