datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-06-29 09:15:00,14.1,15.6,13.05,15.6,46800,37.367146,950400,348.45,350.0
2021-06-29 09:16:00,18.0,18.0,18.0,18.0,1800,39.865789,75600,346.45,345.0
2021-06-29 09:17:00,16.4,16.4,16.0,16.0,12600,35.057205,79200,346.25,345.0
2021-06-29 09:18:00,16.1,16.1,15.6,15.6,5400,35.538918,79200,345.2,345.0
2021-06-29 09:19:00,15.6,15.9,15.6,15.9,3600,34.730785,79200,346.3,345.0
2021-06-29 09:20:00,15.95,16.2,15.35,15.35,12600,34.47784,93600,345.5,345.0
2021-06-29 09:21:00,15.35,15.35,14.75,14.75,12600,34.567138,93600,344.35,345.0
2021-06-29 09:22:00,14.0,14.55,14.0,14.3,34200,34.181431,93600,343.8,345.0
2021-06-29 09:23:00,14.3,14.3,14.3,14.3,0,34.181431,93600,344.15,345.0
2021-06-29 09:24:00,14.3,14.3,14.3,14.3,1800,34.250927,113400,343.75,345.0
2021-06-29 09:25:00,14.3,14.3,13.7,13.7,3600,33.945565,113400,342.85,345.0
2021-06-29 09:26:00,13.6,13.6,13.55,13.55,3600,33.631314,113400,342.8,345.0
2021-06-29 09:27:00,13.55,13.55,13.55,13.55,0,33.631314,113400,342.65,345.0
2021-06-29 09:28:00,13.5,13.5,13.5,13.5,3600,33.504958,113400,342.8,345.0
2021-06-29 09:29:00,13.5,13.5,13.5,13.5,0,33.504958,113400,343.45,345.0
2021-06-29 09:30:00,13.5,13.95,13.5,13.95,1800,33.225923,117000,343.85,345.0
2021-06-29 09:31:00,13.95,14.75,13.95,14.75,1800,33.592486,117000,345.05,345.0
2021-06-29 09:32:00,14.75,14.75,14.75,14.75,0,33.592486,117000,345.15,345.0
2021-06-29 09:33:00,14.75,14.75,14.75,14.75,1800,33.73433,118800,344.95,345.0
2021-06-29 09:34:00,14.75,14.85,14.75,14.85,1800,33.210457,118800,345.5,345.0
2021-06-29 09:35:00,15.25,15.25,15.25,15.25,9000,34.230268,118800,345.5,345.0
2021-06-29 09:36:00,15.25,15.25,15.2,15.2,1800,34.670342,118800,345.1,345.0
2021-06-29 09:37:00,15.2,15.2,14.7,14.7,1800,33.467965,118800,345.05,345.0
2021-06-29 09:38:00,14.7,14.7,14.7,14.7,0,33.467965,118800,344.6,345.0
2021-06-29 09:39:00,14.7,14.7,14.7,14.7,0,33.467965,118800,344.4,345.0
2021-06-29 09:40:00,14.7,14.7,14.6,14.6,12600,34.055461,118800,344.45,345.0
2021-06-29 09:41:00,14.6,14.6,14.4,14.4,9000,34.307633,118800,343.9,345.0
2021-06-29 09:42:00,14.4,14.4,14.0,14.1,3600,34.904786,117000,342.9,345.0
2021-06-29 09:43:00,13.75,13.75,13.1,13.1,32400,32.761101,117000,342.6,345.0
2021-06-29 09:44:00,13.1,13.65,13.1,13.65,1800,34.095385,117000,342.65,345.0
2021-06-29 09:45:00,15.8,15.8,15.0,15.1,43200,33.461361,572400,341.15,340.0
2021-06-29 09:46:00,15.1,15.25,15.1,15.15,19800,33.000828,572400,341.55,340.0
2021-06-29 09:47:00,15.15,15.4,15.15,15.35,3600,33.371322,599400,341.65,340.0
2021-06-29 09:48:00,15.3,15.35,15.2,15.2,7200,33.279565,599400,341.45,340.0
2021-06-29 09:49:00,15.2,15.2,15.0,15.05,9000,33.845659,599400,340.8,340.0
2021-06-29 09:50:00,14.85,15.0,14.8,15.0,18000,33.643892,617400,340.85,340.0
2021-06-29 09:51:00,15.0,15.0,15.0,15.0,7200,33.425214,617400,341.0,340.0
2021-06-29 09:52:00,15.0,15.15,15.0,15.15,1800,33.960102,617400,340.9,340.0
2021-06-29 09:53:00,15.2,15.2,15.2,15.2,1800,33.943906,617400,341.0,340.0
2021-06-29 09:54:00,15.2,15.2,15.05,15.05,5400,33.556076,626400,341.0,340.0
2021-06-29 09:55:00,15.05,15.15,15.05,15.15,1800,33.227226,626400,341.4,340.0
2021-06-29 09:56:00,15.15,15.35,15.15,15.35,5400,34.55245,630000,340.85,340.0
2021-06-29 09:57:00,15.35,15.35,15.05,15.05,5400,33.849465,630000,340.8,340.0
2021-06-29 09:58:00,15.05,15.2,15.05,15.2,3600,33.653018,630000,341.2,340.0
2021-06-29 09:59:00,15.2,15.2,15.2,15.2,0,33.653018,630000,341.05,340.0
2021-06-29 10:00:00,15.2,15.35,15.2,15.35,5400,33.968949,635400,341.25,340.0
2021-06-29 10:01:00,15.35,15.4,15.2,15.4,16200,34.098928,635400,341.25,340.0
2021-06-29 10:02:00,15.45,15.45,15.45,15.45,1800,33.860139,635400,341.5,340.0
2021-06-29 10:03:00,15.45,15.8,15.45,15.8,3600,35.062263,646200,341.3,340.0
2021-06-29 10:04:00,15.8,15.8,15.5,15.5,7200,34.506177,646200,341.15,340.0
2021-06-29 10:05:00,15.6,15.6,14.4,14.6,61200,34.129179,669600,339.8,340.0
2021-06-29 10:06:00,14.65,14.9,14.65,14.9,10800,34.117563,669600,340.35,340.0
2021-06-29 10:07:00,14.9,15.1,14.9,15.1,1800,33.691685,669600,341.0,340.0
2021-06-29 10:08:00,15.1,15.35,15.1,15.35,1800,34.266249,671400,341.05,340.0
2021-06-29 10:09:00,15.4,15.4,15.2,15.3,9000,34.57484,671400,340.75,340.0
2021-06-29 10:10:00,15.1,15.1,15.1,15.1,1800,34.057812,671400,340.75,340.0
2021-06-29 10:11:00,15.1,15.1,15.1,15.1,0,34.057812,671400,341.0,340.0
2021-06-29 10:12:00,15.1,15.3,15.1,15.3,1800,34.793877,675000,340.6,340.0
2021-06-29 10:13:00,15.3,15.3,15.1,15.3,7200,34.431277,675000,340.85,340.0
2021-06-29 10:14:00,15.3,15.3,15.3,15.3,0,34.431277,675000,340.55,340.0
2021-06-29 10:15:00,15.3,15.3,15.3,15.3,0,34.431277,675000,340.5,340.0
2021-06-29 10:16:00,15.3,15.3,15.0,15.0,3600,34.452954,676800,340.3,340.0
2021-06-29 10:17:00,15.0,15.0,14.8,14.8,3600,34.151793,680400,340.15,340.0
2021-06-29 10:18:00,14.8,14.8,14.8,14.8,0,34.151793,680400,340.2,340.0
2021-06-29 10:19:00,14.8,14.9,14.8,14.9,3600,33.907213,680400,340.5,340.0
2021-06-29 10:20:00,14.9,14.95,14.9,14.95,1800,33.67437,680400,340.75,340.0
2021-06-29 10:21:00,14.95,15.3,14.95,15.3,3600,34.289269,678600,340.95,340.0
2021-06-29 10:22:00,15.3,15.3,15.3,15.3,1800,34.508421,678600,340.8,340.0
2021-06-29 10:23:00,15.3,15.3,15.1,15.1,1800,33.991262,671400,340.8,340.0
2021-06-29 10:24:00,15.1,15.2,15.1,15.2,1800,34.323312,671400,340.75,340.0
2021-06-29 10:25:00,15.2,15.2,15.2,15.2,0,34.323312,671400,340.85,340.0
2021-06-29 10:26:00,15.2,15.2,15.2,15.2,0,34.323312,671400,340.95,340.0
2021-06-29 10:27:00,15.2,15.3,15.2,15.3,3600,33.852318,669600,341.25,340.0
2021-06-29 10:28:00,15.3,15.5,15.3,15.5,1800,34.14997,669600,341.4,340.0
2021-06-29 10:29:00,15.5,15.7,15.5,15.7,7200,34.815991,669600,341.3,340.0
2021-06-29 10:30:00,15.7,15.7,15.7,15.7,3600,34.595431,669600,341.45,340.0
2021-06-29 10:31:00,15.7,15.7,15.55,15.55,3600,34.648743,669600,341.15,340.0
2021-06-29 10:32:00,15.55,15.55,15.4,15.4,1800,34.917373,669600,340.7,340.0
2021-06-29 10:33:00,15.2,15.2,15.2,15.2,1800,34.254898,676800,340.8,340.0
2021-06-29 10:34:00,15.2,15.2,15.1,15.1,1800,34.214569,676800,340.65,340.0
2021-06-29 10:35:00,15.1,15.1,15.1,15.1,0,34.214569,676800,340.75,340.0
2021-06-29 10:36:00,15.1,15.1,15.1,15.1,0,34.214569,676800,340.9,340.0
2021-06-29 10:37:00,15.1,15.25,15.1,15.25,1800,34.094406,676800,341.0,340.0
2021-06-29 10:38:00,15.25,15.25,15.25,15.25,0,34.094406,676800,340.95,340.0
2021-06-29 10:39:00,15.25,15.25,15.1,15.1,7200,35.081364,675000,340.05,340.0
2021-06-29 10:40:00,15.1,15.1,14.6,14.75,5400,34.319809,675000,339.95,340.0
2021-06-29 10:41:00,14.75,14.75,14.75,14.75,1800,34.676327,675000,339.7,340.0
2021-06-29 10:42:00,14.75,14.75,14.6,14.6,3600,34.57247,676800,339.5,340.0
2021-06-29 10:43:00,14.6,14.7,14.6,14.7,3600,34.334639,676800,339.85,340.0
2021-06-29 10:44:00,14.7,14.7,14.7,14.7,0,34.334639,676800,339.6,340.0
2021-06-29 10:45:00,14.5,14.55,14.5,14.55,5400,34.2322,680400,339.65,340.0
2021-06-29 10:46:00,14.55,14.6,14.55,14.6,1800,34.148745,680400,339.8,340.0
2021-06-29 10:47:00,14.6,14.6,14.55,14.55,1800,34.445631,687600,339.5,340.0
2021-06-29 10:48:00,14.5,14.65,14.5,14.65,9000,33.993575,687600,340.0,340.0
2021-06-29 10:49:00,14.65,14.8,14.65,14.75,3600,34.609144,687600,339.75,340.0
2021-06-29 10:50:00,14.75,14.75,14.7,14.75,7200,34.96407,687600,339.5,340.0
2021-06-29 10:51:00,14.75,14.75,14.65,14.65,5400,34.917794,700200,339.35,340.0
2021-06-29 10:52:00,14.65,14.7,14.5,14.5,5400,34.811806,700200,339.15,340.0
2021-06-29 10:53:00,14.5,14.5,14.45,14.45,18000,34.47222,700200,339.3,340.0
2021-06-29 10:54:00,14.45,14.45,14.45,14.45,0,34.47222,700200,339.3,340.0
2021-06-29 10:55:00,14.45,14.45,14.45,14.45,0,34.47222,700200,339.35,340.0
2021-06-29 10:56:00,14.45,14.45,14.45,14.45,0,34.47222,700200,339.45,340.0
2021-06-29 10:57:00,14.45,14.5,14.45,14.5,1800,34.744024,705600,339.2,340.0
2021-06-29 10:58:00,14.5,14.5,14.45,14.45,5400,34.685465,705600,339.15,340.0
2021-06-29 10:59:00,14.45,14.45,14.3,14.3,1800,34.717835,711000,338.85,340.0
2021-06-29 11:00:00,14.45,14.45,14.4,14.45,14400,34.264022,711000,339.45,340.0
2021-06-29 11:01:00,14.45,14.75,14.45,14.75,1800,34.472577,711000,339.85,340.0
2021-06-29 11:02:00,14.75,15.0,14.75,15.0,3600,34.976918,711000,339.95,340.0
2021-06-29 11:03:00,15.0,15.05,15.0,15.05,1800,35.035283,723600,340.0,340.0
2021-06-29 11:04:00,15.05,15.05,15.05,15.05,0,35.035283,723600,340.15,340.0
2021-06-29 11:05:00,15.05,15.05,14.95,14.95,3600,34.347205,723600,340.3,340.0
2021-06-29 11:06:00,14.95,14.95,14.95,14.95,0,34.347205,723600,340.5,340.0
2021-06-29 11:07:00,14.95,15.3,14.95,15.25,5400,34.763621,714600,340.55,340.0
2021-06-29 11:08:00,15.25,15.3,15.15,15.3,5400,34.821121,714600,340.6,340.0
2021-06-29 11:09:00,15.3,15.3,15.25,15.3,3600,35.038534,712800,340.45,340.0
2021-06-29 11:10:00,15.3,15.3,15.3,15.3,0,35.038534,712800,340.65,340.0
2021-06-29 11:11:00,15.3,16.0,15.3,15.95,25200,34.893484,705600,341.7,340.0
2021-06-29 11:12:00,15.9,15.9,15.8,15.8,10800,34.875106,705600,341.45,340.0
2021-06-29 11:13:00,15.8,15.8,15.8,15.8,5400,34.801732,705600,341.5,340.0
2021-06-29 11:14:00,15.8,15.95,15.8,15.95,5400,34.969135,705600,341.65,340.0
2021-06-29 11:15:00,15.95,16.0,15.95,16.0,5400,34.727544,705600,341.9,340.0
2021-06-29 11:16:00,16.0,16.0,15.6,15.6,39600,34.284563,705600,341.5,340.0
2021-06-29 11:17:00,15.6,15.85,15.6,15.85,1800,34.637006,705600,341.7,340.0
2021-06-29 11:18:00,15.85,15.85,15.85,15.85,3600,34.637493,712800,341.7,340.0
2021-06-29 11:19:00,15.85,15.85,15.75,15.75,3600,34.526959,712800,341.6,340.0
2021-06-29 11:20:00,15.75,15.75,15.75,15.75,0,34.526959,712800,341.7,340.0
2021-06-29 11:21:00,15.85,15.9,15.85,15.9,5400,34.396208,703800,341.95,340.0
2021-06-29 11:22:00,15.85,15.85,15.85,15.85,1800,34.341577,703800,341.9,340.0
2021-06-29 11:23:00,15.85,16.0,15.85,16.0,5400,34.357253,703800,342.15,340.0
2021-06-29 11:24:00,16.0,16.2,16.0,16.2,1800,35.027061,700200,342.05,340.0
2021-06-29 11:25:00,16.2,16.2,16.15,16.15,7200,34.672823,700200,342.2,340.0
2021-06-29 11:26:00,16.15,16.2,16.15,16.2,5400,34.803207,700200,342.2,340.0
2021-06-29 11:27:00,16.2,16.2,16.1,16.1,1800,34.768874,702000,342.05,340.0
2021-06-29 11:28:00,16.1,16.15,16.1,16.15,3600,34.67429,702000,342.2,340.0
2021-06-29 11:29:00,16.15,16.15,16.15,16.15,5400,34.749848,702000,342.15,340.0
2021-06-29 11:30:00,16.15,16.15,16.1,16.1,1800,34.394869,705600,342.3,340.0
2021-06-29 11:31:00,16.1,16.1,16.0,16.0,5400,34.511123,705600,342.05,340.0
2021-06-29 11:32:00,16.0,16.0,16.0,16.0,1800,34.586456,705600,342.0,340.0
2021-06-29 11:33:00,16.0,16.0,16.0,16.0,0,34.586456,705600,342.1,340.0
2021-06-29 11:34:00,16.0,16.0,15.85,15.85,1800,34.422013,696600,341.85,340.0
2021-06-29 11:35:00,15.85,15.9,15.7,15.7,7200,34.256518,700200,341.7,340.0
2021-06-29 11:36:00,15.7,15.75,15.7,15.75,1800,34.978332,700200,341.3,340.0
2021-06-29 11:37:00,15.75,15.75,15.75,15.75,0,34.978332,700200,341.5,340.0
2021-06-29 11:38:00,15.75,15.75,15.75,15.75,0,34.978332,700200,341.55,340.0
2021-06-29 11:39:00,15.75,15.75,15.75,15.75,0,34.978332,700200,341.55,340.0
2021-06-29 11:40:00,15.75,15.75,15.55,15.55,1800,34.314303,700200,341.4,340.0
2021-06-29 11:41:00,15.55,15.55,15.55,15.55,1800,34.388572,700200,341.35,340.0
2021-06-29 11:42:00,15.55,15.55,15.55,15.55,0,34.388572,700200,341.35,340.0
2021-06-29 11:43:00,15.55,15.55,15.55,15.55,0,34.388572,700200,341.35,340.0
2021-06-29 11:44:00,15.55,15.55,15.55,15.55,1800,34.463719,703800,341.3,340.0
2021-06-29 11:45:00,15.55,15.55,15.55,15.55,0,34.463719,703800,341.35,340.0
2021-06-29 11:46:00,15.55,15.6,15.45,15.45,9000,34.131646,705600,341.35,340.0
2021-06-29 11:47:00,15.45,15.45,15.45,15.45,0,34.131646,705600,341.25,340.0
2021-06-29 11:48:00,15.45,15.45,15.45,15.45,0,34.131646,705600,341.1,340.0
2021-06-29 11:49:00,15.45,15.45,15.45,15.45,0,34.131646,705600,341.1,340.0
2021-06-29 11:50:00,15.45,15.45,15.25,15.25,1800,34.42149,707400,340.8,340.0
2021-06-29 11:51:00,15.25,15.25,15.25,15.25,0,34.42149,707400,340.8,340.0
2021-06-29 11:52:00,15.25,15.3,15.25,15.3,3600,34.259991,705600,341.0,340.0
2021-06-29 11:53:00,15.3,15.3,15.3,15.3,1800,34.479609,705600,340.85,340.0
2021-06-29 11:54:00,15.3,15.3,15.3,15.3,0,34.479609,705600,340.7,340.0
2021-06-29 11:55:00,15.3,15.3,15.3,15.3,0,34.479609,705600,340.95,340.0
2021-06-29 11:56:00,15.05,15.05,15.05,15.05,5400,33.833254,703800,340.85,340.0
2021-06-29 11:57:00,15.05,15.05,15.05,15.05,0,33.833254,703800,340.8,340.0
2021-06-29 11:58:00,15.05,15.05,15.05,15.05,0,33.833254,703800,340.95,340.0
2021-06-29 11:59:00,15.05,15.05,15.05,15.05,0,33.833254,703800,340.8,340.0
2021-06-29 12:00:00,15.05,15.05,15.0,15.05,5400,34.343845,698400,340.5,340.0
2021-06-29 12:01:00,15.05,15.1,15.05,15.1,3600,34.038144,698400,340.8,340.0
2021-06-29 12:02:00,15.1,15.1,15.1,15.1,0,34.038144,698400,340.8,340.0
2021-06-29 12:03:00,15.1,15.1,15.1,15.1,0,34.038144,698400,341.0,340.0
2021-06-29 12:04:00,15.1,15.1,15.1,15.1,0,34.038144,698400,341.0,340.0
2021-06-29 12:05:00,15.1,15.1,15.1,15.1,0,34.038144,698400,341.25,340.0
2021-06-29 12:06:00,15.1,15.1,15.1,15.1,0,34.038144,698400,341.3,340.0
2021-06-29 12:07:00,15.1,15.1,15.1,15.1,0,34.038144,698400,341.15,340.0
2021-06-29 12:08:00,15.1,15.2,15.1,15.2,1800,33.788381,703800,341.15,340.0
2021-06-29 12:09:00,15.2,15.2,15.2,15.2,1800,34.008951,702000,341.0,340.0
2021-06-29 12:10:00,15.2,15.2,15.2,15.2,0,34.008951,702000,341.05,340.0
2021-06-29 12:11:00,15.2,15.2,15.2,15.2,0,34.008951,702000,341.15,340.0
2021-06-29 12:12:00,15.2,15.2,15.2,15.2,0,34.008951,702000,341.05,340.0
2021-06-29 12:13:00,15.2,15.2,15.2,15.2,0,34.008951,702000,341.15,340.0
2021-06-29 12:14:00,15.2,15.2,15.0,15.0,3600,34.148662,703800,340.55,340.0
2021-06-29 12:15:00,15.0,15.0,14.5,14.5,23400,34.216878,707400,339.6,340.0
2021-06-29 12:16:00,14.5,14.9,14.5,14.9,3600,34.323926,707400,340.25,340.0
2021-06-29 12:17:00,14.9,15.05,14.9,15.05,5400,34.568755,707400,340.35,340.0
2021-06-29 12:18:00,15.05,15.05,15.05,15.05,0,34.568755,707400,340.3,340.0
2021-06-29 12:19:00,15.05,15.05,15.05,15.05,0,34.568755,707400,340.5,340.0
2021-06-29 12:20:00,15.05,15.05,15.0,15.0,1800,34.368558,727200,340.4,340.0
2021-06-29 12:21:00,15.0,15.0,15.0,15.0,0,34.368558,727200,340.35,340.0
2021-06-29 12:22:00,15.0,15.0,15.0,15.0,0,34.368558,727200,340.5,340.0
2021-06-29 12:23:00,15.0,15.0,15.0,15.0,1800,34.007857,727200,340.65,340.0
2021-06-29 12:24:00,15.0,15.0,14.9,14.9,1800,34.255763,725400,340.3,340.0
2021-06-29 12:25:00,14.9,14.9,14.9,14.9,0,34.255763,725400,340.3,340.0
2021-06-29 12:26:00,14.9,14.9,14.9,14.9,0,34.255763,725400,340.2,340.0
2021-06-29 12:27:00,14.9,14.9,14.9,14.9,0,34.255763,725400,340.0,340.0
2021-06-29 12:28:00,14.9,14.9,14.9,14.9,0,34.255763,725400,340.2,340.0
2021-06-29 12:29:00,14.9,14.9,14.55,14.55,3600,34.068583,727200,339.8,340.0
2021-06-29 12:30:00,14.55,14.55,14.55,14.55,0,34.068583,727200,339.95,340.0
