datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-07-30 09:15:00,8.2,8.4,7.2,7.9,383600,31.145182,6148800,218.37,220.0
2024-07-30 09:16:00,8.1,8.95,8.1,8.95,537600,33.018539,6148800,219.46,220.0
2024-07-30 09:17:00,8.55,8.7,8.2,8.35,655200,30.537639,6148800,219.5,220.0
2024-07-30 09:18:00,8.55,8.65,8.4,8.4,109200,31.428947,6148800,219.18,220.0
2024-07-30 09:19:00,8.2,8.25,7.8,7.8,235200,30.580859,6487600,218.45,220.0
2024-07-30 09:20:00,7.8,8.0,7.7,7.7,277200,30.328023,6487600,218.38,220.0
2024-07-30 09:21:00,7.7,8.2,7.7,8.1,112000,30.426098,6420400,219.09,220.0
2024-07-30 09:22:00,7.9,7.9,7.7,7.75,126000,30.507681,6420400,218.39,220.0
2024-07-30 09:23:00,7.6,7.85,7.6,7.85,504000,29.664266,6420400,218.98,220.0
2024-07-30 09:24:00,7.85,8.05,7.85,8.05,159600,29.79814,6277600,219.29,220.0
2024-07-30 09:25:00,8.2,8.25,8.0,8.0,156800,29.878753,6277600,219.16,220.0
2024-07-30 09:26:00,8.1,8.1,8.0,8.0,207200,29.943526,6277600,219.13,220.0
2024-07-30 09:27:00,8.0,8.15,8.0,8.15,64400,30.392306,6305600,219.2,220.0
2024-07-30 09:28:00,8.25,8.25,8.05,8.1,114800,30.193198,6305600,219.2,220.0
2024-07-30 09:29:00,8.5,8.75,8.5,8.75,324800,29.922602,6305600,220.5,220.0
2024-07-30 09:30:00,8.7,8.7,8.45,8.45,114800,29.844278,6258000,220.0,220.0
2024-07-30 09:31:00,8.45,8.45,8.35,8.35,56000,29.644548,6258000,219.91,220.0
2024-07-30 09:32:00,8.3,8.6,8.3,8.6,89600,29.527013,6258000,220.41,220.0
2024-07-30 09:33:00,8.6,8.65,8.6,8.6,145600,30.044229,6244000,220.18,220.0
2024-07-30 09:34:00,8.6,8.8,8.6,8.8,126000,29.898002,6244000,220.6,220.0
2024-07-30 09:35:00,8.7,8.7,8.6,8.6,95200,29.933202,6244000,220.23,220.0
2024-07-30 09:36:00,8.6,8.6,8.35,8.35,198800,29.558104,6235600,219.95,220.0
2024-07-30 09:37:00,8.5,8.5,8.45,8.45,42000,30.024566,6235600,219.92,220.0
2024-07-30 09:38:00,8.4,8.45,8.35,8.45,123200,29.936431,6235600,219.96,220.0
2024-07-30 09:39:00,8.45,8.45,8.35,8.35,47600,30.022708,6218800,219.74,220.0
2024-07-30 09:40:00,8.4,8.4,8.35,8.4,50400,30.090922,6218800,219.8,220.0
2024-07-30 09:41:00,8.3,8.7,8.2,8.7,184800,29.840767,6218800,220.45,220.0
2024-07-30 09:42:00,8.7,8.7,8.6,8.6,103600,29.824069,6218800,220.28,220.0
2024-07-30 09:43:00,8.65,8.65,8.5,8.5,36400,29.760359,6112400,220.13,220.0
2024-07-30 09:44:00,8.7,8.75,8.65,8.65,56000,29.799981,6112400,220.38,220.0
2024-07-30 09:45:00,8.6,8.6,8.5,8.5,47600,30.161416,6112400,219.95,220.0
2024-07-30 09:46:00,8.45,8.45,8.35,8.35,75600,29.783533,6137600,219.85,220.0
2024-07-30 09:47:00,8.35,8.6,8.35,8.4,81200,29.429132,6137600,220.1,220.0
2024-07-30 09:48:00,8.3,8.3,8.15,8.15,120400,29.381282,6137600,219.67,220.0
2024-07-30 09:49:00,8.15,8.25,8.15,8.25,126000,29.824938,6109600,219.65,220.0
2024-07-30 09:50:00,8.2,8.2,8.15,8.15,114800,29.206467,6109600,219.75,220.0
2024-07-30 09:51:00,8.15,8.2,8.15,8.15,50400,29.448267,6109600,219.64,220.0
2024-07-30 09:52:00,8.15,8.15,8.1,8.1,42000,29.42384,6062000,219.56,220.0
2024-07-30 09:53:00,8.1,8.1,8.05,8.05,53200,29.224572,6062000,219.56,220.0
2024-07-30 09:54:00,8.1,8.1,8.0,8.0,53200,29.632883,6062000,219.28,220.0
2024-07-30 09:55:00,8.0,8.0,8.0,8.0,28000,29.870077,6064800,219.17,220.0
2024-07-30 09:56:00,8.0,8.0,7.9,7.95,42000,29.369345,6064800,219.31,220.0
2024-07-30 09:57:00,8.0,8.0,8.0,8.0,47600,29.417977,6064800,219.38,220.0
2024-07-30 09:58:00,8.0,8.0,8.0,8.0,11200,29.591416,6045200,219.3,220.0
2024-07-30 09:59:00,8.05,8.05,7.9,7.95,11200,29.972027,6045200,219.03,220.0
2024-07-30 10:00:00,7.75,7.75,7.4,7.65,588000,28.945435,5882800,218.95,220.0
2024-07-30 10:01:00,7.65,7.7,7.6,7.7,47600,29.12416,5882800,218.96,220.0
2024-07-30 10:02:00,7.8,7.95,7.8,7.95,67200,29.63047,5882800,219.19,220.0
2024-07-30 10:03:00,7.9,7.95,7.9,7.95,42000,29.609393,5882800,219.2,220.0
2024-07-30 10:04:00,7.9,7.9,7.8,7.8,25200,29.225589,5782000,219.1,220.0
2024-07-30 10:05:00,7.75,7.75,7.75,7.75,19600,29.240174,5782000,219.0,220.0
2024-07-30 10:06:00,7.75,7.75,7.55,7.55,187600,29.015016,5782000,218.73,220.0
2024-07-30 10:07:00,7.65,7.65,7.55,7.55,162400,29.015432,5742800,218.73,220.0
2024-07-30 10:08:00,7.6,7.6,7.6,7.6,33600,29.447129,5742800,218.62,220.0
