datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-10-31 09:15:00,5.95,6.15,5.95,6.15,11700,25.267542,6464250,199.1,200.0
2023-10-31 09:16:00,6.2,6.25,6.1,6.1,76050,25.631951,6464250,198.85,200.0
2023-10-31 09:17:00,5.8,6.1,5.75,6.05,169650,24.593679,6528600,199.2,200.0
2023-10-31 09:18:00,6.15,6.25,6.15,6.25,134550,26.291087,6528600,198.85,200.0
2023-10-31 09:19:00,5.95,6.3,5.95,6.1,225225,25.633081,6528600,198.85,200.0
2023-10-31 09:20:00,6.1,6.1,6.05,6.05,134550,25.529794,6768450,198.8,200.0
2023-10-31 09:21:00,6.0,6.0,6.0,6.0,219375,25.310699,6768450,198.8,200.0
2023-10-31 09:22:00,6.1,6.1,6.0,6.0,67275,25.999779,6768450,198.5,200.0
2023-10-31 09:23:00,6.0,6.05,5.9,6.05,67275,25.415116,6908850,198.85,200.0
2023-10-31 09:24:00,6.1,6.1,6.0,6.0,108225,25.079912,6908850,198.9,200.0
2023-10-31 09:25:00,6.1,6.2,6.1,6.2,61425,25.25523,6908850,199.2,200.0
2023-10-31 09:26:00,6.2,6.2,6.05,6.05,122850,25.183725,6885450,198.95,200.0
2023-10-31 09:27:00,6.15,6.3,6.15,6.3,102375,25.458293,6885450,199.3,200.0
2023-10-31 09:28:00,6.3,6.35,6.3,6.35,14625,25.914954,6885450,199.2,200.0
2023-10-31 09:29:00,6.35,6.35,6.2,6.2,81900,25.374665,6856200,199.15,200.0
2023-10-31 09:30:00,6.15,6.2,6.1,6.1,38025,25.404706,6856200,198.95,200.0
2023-10-31 09:31:00,5.9,5.9,5.55,5.55,219375,24.816419,6856200,198.15,200.0
2023-10-31 09:32:00,5.65,5.7,5.6,5.6,125775,25.812952,7014150,197.8,200.0
2023-10-31 09:33:00,5.6,5.7,5.5,5.65,190125,25.25669,7014150,198.15,200.0
2023-10-31 09:34:00,5.55,5.55,5.45,5.45,96525,25.043379,7014150,197.85,200.0
2023-10-31 09:35:00,5.5,5.7,5.5,5.7,146250,25.140305,7072650,198.3,200.0
2023-10-31 09:36:00,5.65,5.7,5.65,5.7,169650,25.589353,7072650,198.1,200.0
2023-10-31 09:37:00,5.6,5.8,5.6,5.8,84825,25.24087,7072650,198.45,200.0
2023-10-31 09:38:00,5.75,5.8,5.75,5.8,49725,25.013489,7131150,198.55,200.0
2023-10-31 09:39:00,5.7,5.75,5.7,5.7,70200,25.028934,7131150,198.35,200.0
2023-10-31 09:40:00,5.7,5.75,5.7,5.75,14625,25.474445,7131150,198.25,200.0
2023-10-31 09:41:00,5.75,5.75,5.65,5.65,23400,24.583531,7131150,198.45,200.0
2023-10-31 09:42:00,5.7,5.75,5.7,5.75,17550,25.362581,7175025,198.3,200.0
2023-10-31 09:43:00,5.75,5.75,5.65,5.65,23400,24.810743,7175025,198.35,200.0
2023-10-31 09:44:00,5.65,5.75,5.65,5.75,20475,25.137284,7198425,198.4,200.0
2023-10-31 09:45:00,5.7,5.7,5.55,5.55,32175,24.933183,7198425,198.1,200.0
2023-10-31 09:46:00,5.55,5.55,5.3,5.4,160875,25.047337,7198425,197.75,200.0
2023-10-31 09:47:00,5.4,5.45,5.4,5.45,49725,25.267903,7259850,197.75,200.0
2023-10-31 09:48:00,5.45,5.45,5.45,5.45,40950,25.268271,7259850,197.75,200.0
2023-10-31 09:49:00,5.4,5.45,5.4,5.45,67275,25.048867,7259850,197.85,200.0
2023-10-31 09:50:00,5.5,5.5,5.45,5.45,20475,25.596831,7259850,197.6,200.0
2023-10-31 09:51:00,5.35,5.35,5.3,5.3,26325,24.827158,7283250,197.65,200.0
2023-10-31 09:52:00,5.4,5.45,5.4,5.45,40950,25.159979,7283250,197.8,200.0
2023-10-31 09:53:00,5.5,5.5,5.45,5.45,17550,25.160346,7303725,197.8,200.0
2023-10-31 09:54:00,5.5,5.5,5.4,5.4,17550,25.050262,7303725,197.75,200.0
2023-10-31 09:55:00,5.4,5.4,5.3,5.3,35100,25.046051,7303725,197.55,200.0
2023-10-31 09:56:00,7.85,7.85,7.8,7.8,2925,24.531348,1716975,197.5,195.0
2023-10-31 09:57:00,5.35,5.35,5.35,5.35,11700,25.049688,7309575,197.65,200.0
2023-10-31 09:58:00,5.5,5.55,5.5,5.55,29250,24.826265,7309575,198.15,200.0
2023-10-31 09:59:00,5.55,5.55,5.5,5.5,14625,24.382708,7309575,198.25,200.0
2023-10-31 10:00:00,5.55,5.55,5.45,5.45,23400,24.275456,7297875,198.2,200.0
2023-10-31 10:01:00,5.45,5.7,5.45,5.7,32175,25.1499,7297875,198.3,200.0
2023-10-31 10:02:00,5.6,5.6,5.45,5.45,38025,25.163651,7303725,197.8,200.0
2023-10-31 10:03:00,5.45,5.45,5.4,5.45,11700,25.053992,7303725,197.85,200.0
2023-10-31 10:04:00,5.4,5.5,5.4,5.5,99450,24.608608,7303725,198.15,200.0
2023-10-31 10:05:00,5.5,5.55,5.5,5.55,29250,24.9405,7344675,198.1,200.0
2023-10-31 10:06:00,5.5,5.5,5.45,5.45,131625,24.834272,7344675,197.95,200.0
2023-10-31 10:07:00,5.45,5.45,5.45,5.45,32175,24.277968,7344675,198.2,200.0
2023-10-31 10:08:00,5.6,5.6,5.6,5.6,43875,24.937778,7403175,198.2,200.0
2023-10-31 10:09:00,5.5,5.5,5.3,5.4,102375,25.165223,7403175,197.7,200.0
2023-10-31 10:10:00,5.35,5.35,5.35,5.35,5850,25.054437,7403175,197.65,200.0
2023-10-31 10:11:00,5.35,5.45,5.35,5.45,26325,25.056922,7403175,197.85,200.0
2023-10-31 10:12:00,5.5,5.5,5.5,5.5,26325,24.945648,7452900,198.0,200.0
2023-10-31 10:13:00,5.5,5.55,5.5,5.55,20475,24.943428,7452900,198.1,200.0
2023-10-31 10:14:00,5.55,5.65,5.55,5.65,32175,24.93493,7485075,198.3,200.0
2023-10-31 10:15:00,5.7,5.85,5.7,5.85,87750,24.78759,7485075,198.75,200.0
2023-10-31 10:16:00,5.85,5.9,5.8,5.8,40950,24.798519,7485075,198.65,200.0
2023-10-31 10:17:00,5.85,5.85,5.85,5.85,67275,24.556925,7438275,198.85,200.0
2023-10-31 10:18:00,5.8,5.8,5.8,5.8,46800,24.913893,7438275,198.6,200.0
2023-10-31 10:19:00,5.75,5.8,5.75,5.75,46800,25.036745,7438275,198.45,200.0
2023-10-31 10:20:00,5.7,5.75,5.7,5.75,23400,24.69498,7438275,198.6,200.0
2023-10-31 10:21:00,5.75,5.8,5.75,5.8,17550,24.454626,7438275,198.8,200.0
2023-10-31 10:22:00,5.8,5.8,5.65,5.65,52650,24.825003,7438275,198.35,200.0
2023-10-31 10:23:00,5.6,5.6,5.45,5.45,84825,24.840463,7417800,197.95,200.0
2023-10-31 10:24:00,5.55,5.6,5.55,5.6,32175,25.167394,7417800,198.1,200.0
2023-10-31 10:25:00,5.5,5.5,5.45,5.45,11700,24.730373,7417800,198.0,200.0
2023-10-31 10:26:00,5.45,5.5,5.45,5.5,17550,24.616583,7420725,198.15,200.0
2023-10-31 10:27:00,5.5,5.5,5.5,5.5,2925,24.951133,7420725,198.0,200.0
2023-10-31 10:28:00,5.4,5.4,5.35,5.35,49725,24.622771,7420725,197.85,200.0
2023-10-31 10:29:00,5.35,5.4,5.35,5.4,26325,24.733073,7438275,197.9,200.0
2023-10-31 10:30:00,5.4,5.4,5.3,5.35,29250,24.952557,7438275,197.7,200.0
2023-10-31 10:31:00,7.8,7.8,7.75,7.75,5850,24.458575,1722825,197.45,195.0
2023-10-31 10:32:00,7.65,7.65,7.55,7.55,26325,23.673046,1722825,197.4,195.0
2023-10-31 10:33:00,5.15,5.25,5.15,5.25,40950,24.839336,7449975,197.55,200.0
