datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-06-27 09:16:00,2.15,2.15,2.0,2.0,35100,21.768015,3398850,191.1,190.0
2023-06-27 09:17:00,1.7,1.85,1.65,1.65,58500,13.882019,3398850,191.2,190.0
2023-06-27 09:18:00,1.8,1.95,1.8,1.95,234000,19.028669,3393000,191.25,190.0
2023-06-27 09:19:00,1.9,1.95,1.9,1.95,11700,15.458094,3393000,191.5,190.0
2023-06-27 09:20:00,1.95,2.05,1.95,2.05,76050,21.502726,3393000,191.2,190.0
2023-06-27 09:21:00,1.9,1.95,1.9,1.95,11700,12.722227,3375450,191.65,190.0
2023-06-27 09:22:00,2.2,2.2,2.2,2.2,46800,19.086225,3375450,191.6,190.0
2023-06-27 09:23:00,2.2,2.25,2.2,2.2,29250,19.804012,3357900,191.55,190.0
2023-06-27 09:24:00,2.3,2.3,2.15,2.15,58500,17.307283,3357900,191.65,190.0
2023-06-27 09:25:00,2.15,2.25,2.15,2.25,70200,18.615561,3357900,191.7,190.0
2023-06-27 09:26:00,2.45,2.45,2.45,2.45,46800,20.442149,3357900,191.85,190.0
2023-06-27 09:27:00,2.35,2.35,2.3,2.3,35100,18.885439,3340350,191.75,190.0
2023-06-27 09:28:00,2.25,2.25,2.25,2.25,5850,17.835924,3340350,191.75,190.0
2023-06-27 09:29:00,2.25,2.3,2.25,2.3,11700,17.251831,3340350,191.85,190.0
2023-06-27 09:30:00,2.3,2.35,2.3,2.35,29250,18.352941,3322800,191.85,190.0
2023-06-27 09:31:00,2.35,2.35,2.3,2.3,81900,18.101818,3322800,191.8,190.0
2023-06-27 09:32:00,2.3,2.3,2.3,2.3,0,18.101818,3322800,191.8,190.0
2023-06-27 09:33:00,2.15,2.15,2.15,2.15,5850,16.51683,3287700,191.7,190.0
2023-06-27 09:34:00,2.2,2.2,2.15,2.15,58500,18.115307,3287700,191.6,190.0
2023-06-27 09:35:00,2.05,2.1,2.05,2.1,40950,17.08264,3287700,191.6,190.0
2023-06-27 09:36:00,2.15,2.15,2.15,2.15,29250,15.651173,3264300,191.75,190.0
2023-06-27 09:37:00,2.2,2.2,2.2,2.2,5850,13.883011,3264300,191.9,190.0
2023-06-27 09:38:00,2.2,2.2,2.2,2.2,40950,18.395173,3264300,191.65,190.0
2023-06-27 09:39:00,2.2,2.25,2.2,2.25,29250,17.872677,3252600,191.75,190.0
2023-06-27 09:40:00,2.2,2.2,2.1,2.1,81900,17.09869,3252600,191.6,190.0
2023-06-27 09:41:00,2.15,2.15,2.15,2.15,93600,18.138737,3252600,191.6,190.0
2023-06-27 09:42:00,2.15,2.15,2.15,2.15,29250,18.14209,3252600,191.6,190.0
2023-06-27 09:43:00,2.15,2.15,2.15,2.15,0,18.14209,3252600,191.75,190.0
2023-06-27 09:44:00,2.15,2.15,2.15,2.15,0,18.14209,3252600,191.85,190.0
2023-06-27 09:45:00,2.3,2.3,2.3,2.3,11700,18.948137,3258450,191.75,190.0
2023-06-27 09:46:00,2.3,2.3,2.3,2.3,11700,17.307905,3258450,191.85,190.0
2023-06-27 09:47:00,2.3,2.3,2.3,2.3,23400,18.156126,3258450,191.8,190.0
2023-06-27 09:48:00,2.3,2.3,2.3,2.3,0,18.156126,3258450,191.8,190.0
2023-06-27 09:49:00,2.3,2.3,2.3,2.3,0,18.156126,3258450,191.85,190.0
2023-06-27 09:50:00,2.3,2.4,2.3,2.4,76050,14.79804,3276000,192.1,190.0
2023-06-27 09:51:00,2.4,2.4,2.4,2.4,5850,16.898684,3264300,192.0,190.0
2023-06-27 09:52:00,2.35,2.35,2.35,2.35,5850,16.664077,3264300,191.95,190.0
2023-06-27 09:53:00,2.3,2.3,2.3,2.3,58500,20.468027,3264300,191.65,190.0
2023-06-27 09:54:00,2.05,2.05,2.05,2.05,198900,15.217059,3229200,191.65,190.0
