datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-02 09:15:00,12.0,12.0,11.45,11.45,23400,27.408175,497250,318.4,317.5
2026-03-02 09:16:00,11.45,11.45,11.45,11.45,0,27.7339,497250,318.2,317.5
2026-03-02 09:17:00,9.65,10.3,9.65,9.65,52650,24.981255,2951325,319.05,320.0
2026-03-02 09:18:00,10.1,10.1,9.65,10.1,46800,26.558707,2951325,318.85,320.0
2026-03-02 09:19:00,10.2,10.2,10.1,10.2,140400,25.921393,2971800,319.45,320.0
2026-03-02 09:20:00,10.5,10.5,10.2,10.5,43875,26.925014,2971800,319.35,320.0
2026-03-02 09:21:00,10.35,10.5,10.35,10.35,23400,27.266554,2971800,318.85,320.0
2026-03-02 09:22:00,11.2,11.5,11.2,11.2,2925,26.449113,494325,318.55,317.5
2026-03-02 09:23:00,10.7,11.2,10.7,10.7,2925,26.637721,494325,317.55,317.5
2026-03-02 09:24:00,10.55,10.7,10.55,10.55,2925,24.418821,494325,318.65,317.5
2026-03-02 09:25:00,9.75,9.75,9.55,9.75,23400,25.572214,3042000,318.85,320.0
2026-03-02 09:26:00,9.95,10.05,9.75,10.05,73125,26.420656,3042000,318.85,320.0
2026-03-02 09:27:00,10.05,10.05,10.05,10.05,17550,26.268907,3042000,318.95,320.0
2026-03-02 09:28:00,10.25,10.25,10.05,10.25,17550,26.143924,3056625,319.4,320.0
2026-03-02 09:29:00,11.45,11.45,11.45,11.45,0,27.086357,500175,318.6,317.5
2026-03-02 09:30:00,10.95,11.45,10.95,10.95,8775,26.875141,500175,317.85,317.5
2026-03-02 09:31:00,9.75,9.75,9.6,9.75,11700,25.650541,3082950,318.8,320.0
2026-03-02 09:32:00,11.0,11.0,11.0,11.0,0,26.453182,503100,318.2,317.5
2026-03-02 09:33:00,10.05,10.05,9.8,10.05,84825,26.195074,3082950,319.0,320.0
2026-03-02 09:34:00,11.3,11.3,11.3,11.3,0,26.658463,503100,318.6,317.5
2026-03-02 09:35:00,10.85,11.3,10.85,10.85,8775,26.510954,511875,317.9,317.5
2026-03-02 09:36:00,10.7,10.85,10.7,10.7,2925,25.595822,511875,318.2,317.5
2026-03-02 09:37:00,9.6,9.6,9.55,9.6,20475,25.228862,3179475,318.8,320.0
2026-03-02 09:38:00,11.4,11.4,11.15,11.4,2925,27.274823,506025,318.4,317.5
2026-03-02 09:39:00,10.85,11.4,10.85,10.85,5850,26.432004,506025,317.95,317.5
2026-03-02 09:40:00,10.9,11.0,10.85,11.0,17550,27.022238,508950,317.85,317.5
2026-03-02 09:41:00,11.0,11.0,11.0,11.0,0,26.700295,508950,318.05,317.5
2026-03-02 09:42:00,10.9,11.0,10.9,10.9,2925,26.252385,508950,318.15,317.5
2026-03-02 09:43:00,10.9,10.9,10.9,10.9,0,25.76221,508950,318.45,317.5
2026-03-02 09:44:00,10.9,10.9,10.9,10.9,0,25.265932,500175,318.75,317.5
2026-03-02 09:45:00,11.2,11.2,10.9,11.2,17550,26.623017,500175,318.45,317.5
2026-03-02 09:46:00,11.2,11.2,11.2,11.2,0,26.541349,500175,318.5,317.5
2026-03-02 09:47:00,10.85,11.2,10.85,10.85,5850,25.702675,500175,318.4,317.5
2026-03-02 09:48:00,10.85,10.85,10.85,10.85,0,25.45589,500175,318.55,317.5
2026-03-02 09:49:00,10.85,10.85,10.85,10.85,5850,25.867438,500175,318.3,317.5
2026-03-02 09:50:00,10.9,10.9,10.85,10.9,14625,26.011113,503100,318.3,317.5
2026-03-02 09:51:00,10.9,10.9,10.9,10.9,0,26.418352,503100,318.05,317.5
2026-03-02 09:52:00,10.9,10.9,10.9,10.9,0,25.848066,506025,318.4,317.5
2026-03-02 09:53:00,10.85,10.9,10.85,10.85,11700,25.869073,506025,318.3,317.5
2026-03-02 09:54:00,10.95,10.95,10.85,10.95,5850,25.827776,506025,318.5,317.5
2026-03-02 09:55:00,10.95,10.95,10.95,10.95,0,26.156426,506025,318.3,317.5
2026-03-02 09:56:00,10.95,10.95,10.95,10.95,0,25.828595,506025,318.5,317.5
2026-03-02 09:57:00,10.95,10.95,10.95,10.95,0,25.581044,514800,318.65,317.5
2026-03-02 09:58:00,10.95,10.95,10.95,10.95,0,26.157663,514800,318.3,317.5
2026-03-02 09:59:00,10.95,10.95,10.95,10.95,0,26.483727,514800,318.1,317.5
2026-03-02 10:00:00,10.95,10.95,10.95,10.95,0,26.402966,514800,318.15,317.5
2026-03-02 10:01:00,10.95,10.95,10.95,10.95,0,27.048513,517725,317.75,317.5
2026-03-02 10:02:00,10.55,10.95,10.5,10.5,23400,26.715484,517725,317.15,317.5
2026-03-02 10:03:00,10.35,10.5,10.35,10.35,2925,25.813594,517725,317.45,317.5
2026-03-02 10:04:00,10.4,10.4,10.35,10.4,2925,25.956829,529425,317.45,317.5
2026-03-02 10:05:00,10.3,10.4,10.3,10.3,2925,26.067254,529425,317.2,317.5
2026-03-02 10:06:00,11.05,11.8,11.05,11.05,26325,25.941295,611325,316.25,315.0
2026-03-02 10:07:00,11.1,11.1,11.05,11.1,5850,26.086464,617175,316.25,315.0
2026-03-02 10:08:00,10.95,11.1,10.95,10.95,11700,25.652538,617175,316.25,315.0
2026-03-02 10:09:00,10.75,10.95,10.75,10.75,11700,26.233605,617175,315.55,315.0
2026-03-02 10:10:00,10.55,10.75,10.5,10.5,11700,25.757458,611325,315.4,315.0
2026-03-02 10:11:00,10.8,10.8,10.5,10.8,5850,26.133006,611325,315.7,315.0
2026-03-02 10:12:00,10.8,10.8,10.8,10.8,0,26.297365,611325,315.6,315.0
2026-03-02 10:13:00,10.7,10.8,10.7,10.7,5850,25.845075,617175,315.7,315.0
2026-03-02 10:14:00,10.7,10.7,10.7,10.7,0,25.680712,617175,315.8,315.0
2026-03-02 10:15:00,10.7,10.7,10.7,10.7,5850,26.254943,617175,315.45,315.0
2026-03-02 10:16:00,10.15,10.7,10.15,10.15,14625,26.193783,614250,314.5,315.0
2026-03-02 10:17:00,10.1,10.15,10.1,10.1,2925,25.892357,614250,314.6,315.0
2026-03-02 10:18:00,10.25,10.25,10.1,10.25,2925,26.086343,614250,314.75,315.0
2026-03-02 10:19:00,10.35,10.35,10.25,10.35,5850,26.453954,614250,314.7,315.0
2026-03-02 10:20:00,10.25,10.35,10.25,10.25,35100,26.245938,608400,314.65,315.0
2026-03-02 10:21:00,10.2,10.25,10.2,10.2,17550,26.181679,608400,314.6,315.0
2026-03-02 10:22:00,10.2,10.2,10.2,10.2,0,25.624632,620100,314.95,315.0
2026-03-02 10:23:00,10.65,10.65,10.2,10.65,11700,27.159991,620100,314.8,315.0
2026-03-02 10:24:00,10.4,10.65,10.2,10.2,11700,26.576759,620100,314.35,315.0
2026-03-02 10:25:00,10.2,10.2,10.2,10.2,0,25.705931,620100,314.9,315.0
2026-03-02 10:26:00,10.2,10.2,10.2,10.2,0,24.898315,620100,315.4,315.0
2026-03-02 10:27:00,10.95,10.95,10.2,10.95,26325,27.304706,620100,315.25,315.0
2026-03-02 10:28:00,10.55,10.95,10.55,10.55,17550,26.152386,625950,315.25,315.0
2026-03-02 10:29:00,10.55,10.55,10.55,10.55,0,26.152797,625950,315.25,315.0
2026-03-02 10:30:00,10.55,10.55,10.55,10.55,11700,25.500963,625950,315.65,315.0
2026-03-02 10:31:00,10.75,10.75,10.55,10.75,5850,25.583787,625950,315.95,315.0
2026-03-02 10:32:00,11.0,11.0,10.75,10.95,8775,26.245337,637650,315.9,315.0
2026-03-02 10:33:00,10.95,10.95,10.95,10.95,0,25.746552,637650,316.2,315.0
2026-03-02 10:34:00,10.95,10.95,10.95,10.95,0,25.830594,637650,316.15,315.0
2026-03-02 10:35:00,11.05,11.05,10.95,11.05,11700,26.203832,643500,316.1,315.0
2026-03-02 10:36:00,11.0,11.05,11.0,11.0,8775,26.225875,643500,316.0,315.0
2026-03-02 10:37:00,11.0,11.0,11.0,11.0,2925,26.059981,643500,316.1,315.0
2026-03-02 10:38:00,11.0,11.0,11.0,11.0,0,26.803561,643500,315.65,315.0
2026-03-02 10:39:00,10.8,11.0,10.8,10.8,5850,26.634598,649350,315.4,315.0
2026-03-02 10:40:00,10.9,10.9,10.8,10.9,14625,26.269253,649350,315.8,315.0
2026-03-02 10:41:00,10.9,10.9,10.9,10.9,0,26.269667,649350,315.8,315.0
2026-03-02 10:42:00,10.9,10.9,10.9,10.9,0,26.43457,661050,315.7,315.0
2026-03-02 10:43:00,10.9,10.9,10.9,10.9,0,26.598832,661050,315.6,315.0
2026-03-02 10:44:00,10.9,10.9,10.9,10.9,0,26.599249,661050,315.6,315.0
2026-03-02 10:45:00,10.95,10.95,10.9,10.95,14625,26.498073,663975,315.75,315.0
2026-03-02 10:46:00,10.95,10.95,10.95,10.95,0,26.168348,663975,315.95,315.0
2026-03-02 10:47:00,10.95,10.95,10.95,10.95,0,26.251546,663975,315.9,315.0
2026-03-02 10:48:00,10.95,10.95,10.95,10.95,0,26.663421,663975,315.65,315.0
2026-03-02 10:49:00,10.95,10.95,10.95,10.95,0,26.663839,663975,315.65,315.0
2026-03-02 10:50:00,10.95,10.95,10.95,10.95,20475,26.335408,661050,315.85,315.0
2026-03-02 10:51:00,11.0,11.0,10.95,11.0,11700,26.149007,661050,316.05,315.0
2026-03-02 10:52:00,10.8,11.0,10.8,10.8,8775,26.558725,658125,315.45,315.0
2026-03-02 10:53:00,10.8,10.8,10.8,10.8,0,26.802563,658125,315.3,315.0
2026-03-02 10:54:00,10.8,10.8,10.8,10.8,0,26.721993,658125,315.35,315.0
2026-03-02 10:55:00,10.8,10.8,10.8,10.8,0,25.903878,658125,315.85,315.0
2026-03-02 10:56:00,11.0,11.0,10.8,11.0,5850,26.64708,661050,315.75,315.0
2026-03-02 10:57:00,11.0,11.0,11.0,11.0,20475,26.234572,661050,316.0,315.0
2026-03-02 10:58:00,11.05,11.05,11.0,11.05,5850,26.12998,661050,316.15,315.0
2026-03-02 10:59:00,11.05,11.05,11.05,11.05,0,26.380025,661050,316.0,315.0
2026-03-02 11:00:00,11.05,11.05,11.05,11.05,0,26.380441,672750,316.0,315.0
2026-03-02 11:01:00,11.05,11.05,11.05,11.05,5850,26.463732,672750,315.95,315.0
2026-03-02 11:02:00,11.1,11.1,11.05,11.1,2925,26.192879,669825,316.2,315.0
2026-03-02 11:03:00,9.75,9.75,9.75,9.75,0,25.611902,570375,316.5,317.5
2026-03-02 11:04:00,10.0,10.0,9.75,10.0,2925,26.402438,573300,316.45,317.5
2026-03-02 11:05:00,11.05,11.3,11.05,11.05,2925,26.049318,663975,316.2,315.0
2026-03-02 11:06:00,10.0,10.0,10.0,10.0,0,26.249281,573300,316.55,317.5
2026-03-02 11:07:00,10.0,10.0,10.0,10.0,0,25.940137,573300,316.75,317.5
2026-03-02 11:08:00,10.0,10.0,10.0,10.0,2925,26.172911,570375,316.6,317.5
2026-03-02 11:09:00,10.0,10.0,10.0,10.0,0,26.327563,570375,316.5,317.5
2026-03-02 11:10:00,10.0,10.0,10.0,10.0,0,26.558359,570375,316.35,317.5
2026-03-02 11:11:00,11.05,11.05,11.05,11.05,0,26.218748,663975,316.1,315.0
2026-03-02 11:12:00,11.05,11.05,11.05,11.05,0,26.302383,663975,316.05,315.0
2026-03-02 11:13:00,11.05,11.05,11.05,11.05,0,25.968883,663975,316.25,315.0
2026-03-02 11:14:00,11.05,11.05,11.05,11.05,0,26.303214,663975,316.05,315.0
2026-03-02 11:15:00,9.65,9.65,9.65,9.65,0,25.56195,570375,316.35,317.5
2026-03-02 11:16:00,9.65,9.65,9.65,9.65,0,25.331768,570375,316.5,317.5
2026-03-02 11:17:00,9.65,9.65,9.65,9.65,0,25.486023,570375,316.4,317.5
2026-03-02 11:18:00,9.65,9.65,9.65,9.65,0,25.486422,570375,316.4,317.5
2026-03-02 11:19:00,11.05,11.25,11.05,11.05,5850,25.971356,663975,316.25,315.0
2026-03-02 11:20:00,11.05,11.05,11.05,11.05,0,25.971768,663975,316.25,315.0
2026-03-02 11:21:00,11.05,11.05,11.05,11.05,2925,26.055926,663975,316.2,315.0
2026-03-02 11:22:00,9.65,9.65,9.65,9.65,0,25.564747,570375,316.35,317.5
2026-03-02 11:23:00,11.0,11.0,11.0,11.0,0,25.8281,663975,316.25,315.0
2026-03-02 11:24:00,9.8,9.8,9.65,9.8,8775,25.453744,567450,316.7,317.5
2026-03-02 11:25:00,9.8,9.8,9.8,9.8,0,25.064409,567450,316.95,317.5
2026-03-02 11:26:00,9.8,9.8,9.8,9.8,0,25.299078,567450,316.8,317.5
2026-03-02 11:27:00,9.8,9.8,9.8,9.8,0,25.299476,567450,316.8,317.5
2026-03-02 11:28:00,9.8,9.8,9.8,9.8,0,25.377679,567450,316.75,317.5
2026-03-02 11:29:00,9.8,9.8,9.8,9.8,0,25.300272,567450,316.8,317.5
2026-03-02 11:30:00,9.95,9.95,9.8,9.95,2925,25.884341,576225,316.7,317.5
2026-03-02 11:31:00,9.95,9.95,9.95,9.95,0,25.416903,573300,317.0,317.5
2026-03-02 11:32:00,10.15,10.15,9.95,10.15,8775,26.144956,573300,316.9,317.5
2026-03-02 11:33:00,10.15,10.15,10.15,10.15,0,26.301188,573300,316.8,317.5
2026-03-02 11:34:00,10.15,10.15,10.15,10.15,0,26.379306,573300,316.75,317.5
2026-03-02 11:35:00,10.15,10.15,10.15,10.15,0,25.832856,567450,317.1,317.5
2026-03-02 11:36:00,10.15,10.15,10.15,10.15,0,26.068469,567450,316.95,317.5
2026-03-02 11:37:00,10.15,10.15,10.15,10.15,0,26.068876,567450,316.95,317.5
2026-03-02 11:38:00,10.15,10.15,10.15,10.15,11700,25.991022,564525,317.0,317.5
2026-03-02 11:39:00,10.15,10.15,10.15,10.15,0,25.991428,564525,317.0,317.5
2026-03-02 11:40:00,10.15,10.15,10.15,10.15,0,25.991836,564525,317.0,317.5
2026-03-02 11:41:00,10.15,10.15,10.15,10.15,0,26.38218,564525,316.75,317.5
2026-03-02 11:42:00,10.15,10.15,10.15,10.15,0,26.537617,564525,316.65,317.5
2026-03-02 11:43:00,10.15,10.15,10.15,10.15,0,26.538029,564525,316.65,317.5
2026-03-02 11:44:00,10.05,10.15,10.05,10.05,2925,26.020157,564525,316.8,317.5
2026-03-02 11:45:00,10.05,10.05,10.05,10.05,0,26.020564,564525,316.8,317.5
2026-03-02 11:46:00,10.05,10.05,10.05,10.05,0,25.630153,564525,317.05,317.5
2026-03-02 11:47:00,10.05,10.05,10.05,10.05,0,25.630556,561600,317.05,317.5
2026-03-02 11:48:00,10.1,10.1,10.05,10.1,8775,26.319892,561600,316.7,317.5
2026-03-02 11:49:00,10.1,10.1,10.1,10.1,0,26.706298,561600,316.45,317.5
2026-03-02 11:50:00,9.95,10.1,9.95,9.95,2925,26.124532,561600,316.55,317.5
2026-03-02 11:51:00,9.95,9.95,9.95,9.95,0,26.124939,561600,316.55,317.5
2026-03-02 11:52:00,9.95,9.95,9.95,9.95,0,25.425305,561600,317.0,317.5
2026-03-02 11:53:00,9.95,9.95,9.95,9.95,0,25.504052,561600,316.95,317.5
2026-03-02 11:54:00,9.95,9.95,9.95,9.95,0,25.738635,561600,316.8,317.5
2026-03-02 11:55:00,9.95,9.95,9.95,9.95,0,26.126567,561600,316.55,317.5
2026-03-02 11:56:00,9.95,9.95,9.95,9.95,0,26.281046,561600,316.45,317.5
2026-03-02 11:57:00,9.95,9.95,9.95,9.95,0,26.204484,561600,316.5,317.5
2026-03-02 11:58:00,9.95,9.95,9.95,9.95,0,26.281864,561600,316.45,317.5
2026-03-02 11:59:00,11.4,11.4,11.4,11.4,0,27.002077,707850,316.25,315.0
2026-03-02 12:00:00,11.4,11.4,11.4,11.4,0,27.500705,707850,315.95,315.0
2026-03-02 12:01:00,11.4,11.4,11.4,11.4,0,27.583612,707850,315.9,315.0
2026-03-02 12:02:00,10.75,11.4,10.75,10.75,5850,25.786692,707850,315.85,315.0
2026-03-02 12:03:00,10.75,10.75,10.75,10.75,0,25.538028,707850,316.0,315.0
2026-03-02 12:04:00,10.75,10.75,10.75,10.75,0,25.455059,707850,316.05,315.0
2026-03-02 12:05:00,10.75,10.75,10.75,10.75,0,25.538841,707850,316.0,315.0
2026-03-02 12:06:00,10.75,10.75,10.75,10.75,0,25.204666,707850,316.2,315.0
2026-03-02 12:07:00,9.65,9.65,9.65,9.65,0,25.659373,570375,316.3,317.5
2026-03-02 12:08:00,9.65,9.65,9.65,9.65,0,25.352441,570375,316.5,317.5
2026-03-02 12:09:00,9.65,9.65,9.65,9.65,0,24.96556,570375,316.75,317.5
2026-03-02 12:10:00,9.65,9.65,9.65,9.65,0,24.65353,570375,316.95,317.5
2026-03-02 12:11:00,9.9,9.9,9.65,9.9,5850,25.602666,576225,316.8,317.5
2026-03-02 12:12:00,10.1,10.1,9.9,10.1,2925,25.940289,576225,316.95,317.5
2026-03-02 12:13:00,10.1,10.1,10.1,10.1,0,26.018862,576225,316.9,317.5
2026-03-02 12:14:00,9.75,10.1,9.75,9.75,8775,25.640369,582075,316.5,317.5
2026-03-02 12:15:00,9.75,9.75,9.75,9.75,0,25.948055,582075,316.3,317.5
2026-03-02 12:16:00,9.75,9.75,9.75,9.75,2925,25.871837,582075,316.35,317.5
2026-03-02 12:17:00,11.3,11.3,11.3,11.3,0,26.803525,704925,316.2,315.0
2026-03-02 12:18:00,9.75,9.75,9.75,9.75,0,25.795889,582075,316.4,317.5
2026-03-02 12:19:00,9.75,9.75,9.75,9.75,0,25.332907,582075,316.7,317.5
2026-03-02 12:20:00,9.75,9.75,9.75,9.75,0,25.410882,582075,316.65,317.5
2026-03-02 12:21:00,9.75,9.75,9.75,9.75,0,25.255985,582075,316.75,317.5
2026-03-02 12:22:00,9.75,9.75,9.75,9.75,0,25.334102,582075,316.7,317.5
2026-03-02 12:23:00,9.75,9.75,9.75,9.75,0,25.178918,582075,316.8,317.5
2026-03-02 12:24:00,9.75,9.75,9.75,9.75,0,25.101308,582075,316.85,317.5
2026-03-02 12:25:00,9.75,9.75,9.75,9.75,0,24.866801,585000,317.0,317.5
2026-03-02 12:26:00,10.2,10.2,9.75,10.2,5850,26.075043,585000,317.05,317.5
2026-03-02 12:27:00,10.2,10.2,10.2,10.2,5850,25.996887,585000,317.1,317.5
2026-03-02 12:28:00,10.2,10.2,10.2,10.2,0,26.388721,585000,316.85,317.5
2026-03-02 12:29:00,10.2,10.2,10.2,10.2,0,26.154694,585000,317.0,317.5
2026-03-02 12:30:00,10.2,10.2,10.2,10.2,0,26.233388,585000,316.95,317.5
2026-03-02 12:31:00,10.2,10.2,10.2,10.2,0,26.623173,585000,316.7,317.5
2026-03-02 12:32:00,10.1,10.2,10.1,10.1,2925,26.104642,579150,316.85,317.5
2026-03-02 12:33:00,10.1,10.1,10.1,10.1,0,25.948826,579150,316.95,317.5
2026-03-02 12:34:00,10.1,10.1,10.1,10.1,0,26.027416,579150,316.9,317.5
2026-03-02 12:35:00,10.1,10.1,10.1,10.1,0,26.027823,579150,316.9,317.5
2026-03-02 12:36:00,10.1,10.1,10.1,10.1,0,26.648788,579150,316.5,317.5
2026-03-02 12:37:00,10.1,10.1,10.1,10.1,0,26.339994,579150,316.7,317.5
2026-03-02 12:38:00,11.3,11.3,11.3,11.3,0,26.895794,704925,316.15,315.0
2026-03-02 12:39:00,11.3,11.3,11.3,11.3,0,26.979448,704925,316.1,315.0
2026-03-02 12:40:00,10.1,10.1,10.1,10.1,0,26.880994,579150,316.35,317.5
2026-03-02 12:41:00,10.0,10.1,10.0,10.0,2925,26.595853,579150,316.35,317.5
2026-03-02 12:42:00,11.1,11.1,11.1,11.1,0,26.234402,702000,316.2,315.0
2026-03-02 12:43:00,10.0,10.0,10.0,10.0,0,26.596677,579150,316.35,317.5
2026-03-02 12:44:00,9.75,10.0,9.75,9.75,5850,25.959792,579150,316.3,317.5
2026-03-02 12:45:00,11.1,11.1,11.1,11.1,0,27.064046,719550,315.7,315.0
2026-03-02 12:46:00,9.9,9.9,9.75,9.9,2925,26.388962,579150,316.3,317.5
2026-03-02 12:47:00,11.1,11.1,11.1,11.1,0,26.152718,719550,316.25,315.0
2026-03-02 12:48:00,9.9,9.9,9.9,9.9,2925,26.389782,576225,316.3,317.5
2026-03-02 12:49:00,11.1,11.1,11.1,11.1,0,26.404327,719550,316.1,315.0
2026-03-02 12:50:00,11.1,11.1,11.1,11.1,0,26.571082,719550,316.0,315.0
2026-03-02 12:51:00,11.1,11.1,11.1,11.1,0,26.488416,719550,316.05,315.0
2026-03-02 12:52:00,11.1,11.1,11.1,11.1,0,26.40558,719550,316.1,315.0
2026-03-02 12:53:00,9.9,9.9,9.9,9.9,0,26.391833,576225,316.3,317.5
2026-03-02 12:54:00,10.1,10.1,9.9,10.1,8775,26.733226,576225,316.45,317.5
2026-03-02 12:55:00,10.2,10.2,10.1,10.2,2925,26.787963,576225,316.6,317.5
2026-03-02 12:56:00,10.2,10.2,10.2,10.2,0,26.788378,576225,316.6,317.5
2026-03-02 12:57:00,10.2,10.2,10.2,10.2,0,26.943128,576225,316.5,317.5
2026-03-02 12:58:00,10.2,10.2,10.2,10.2,0,27.174096,576225,316.35,317.5
2026-03-02 12:59:00,11.25,11.3,11.05,11.05,8775,27.496208,728325,315.35,315.0
2026-03-02 13:00:00,11.05,11.05,11.05,11.05,0,27.089684,728325,315.6,315.0
2026-03-02 13:01:00,10.9,11.05,10.9,10.9,5850,26.656523,728325,315.6,315.0
2026-03-02 13:02:00,10.85,10.9,10.8,10.8,17550,26.775589,728325,315.35,315.0
2026-03-02 13:03:00,10.8,10.8,10.75,10.75,8775,26.874509,725400,315.2,315.0
2026-03-02 13:04:00,10.75,10.75,10.75,10.75,0,27.196735,725400,315.0,315.0
2026-03-02 13:05:00,10.8,10.8,10.75,10.8,5850,26.938883,725400,315.25,315.0
2026-03-02 13:06:00,10.65,10.8,10.65,10.65,2925,26.425174,728325,315.3,315.0
2026-03-02 13:07:00,10.65,10.65,10.65,10.65,0,26.18156,728325,315.45,315.0
2026-03-02 13:08:00,10.8,10.8,10.65,10.8,2925,27.262448,728325,315.05,315.0
2026-03-02 13:09:00,10.8,10.8,10.8,10.8,0,27.102013,728325,315.15,315.0
2026-03-02 13:10:00,10.75,10.8,10.75,10.75,11700,26.796626,731250,315.25,315.0
2026-03-02 13:11:00,10.75,10.75,10.75,10.75,0,26.71607,731250,315.3,315.0
2026-03-02 13:12:00,10.75,10.75,10.75,10.75,0,27.0395,731250,315.1,315.0
2026-03-02 13:13:00,10.75,10.75,10.75,10.75,0,27.200548,740025,315.0,315.0
2026-03-02 13:14:00,10.75,10.75,10.75,10.75,0,26.959812,740025,315.15,315.0
2026-03-02 13:15:00,10.75,10.75,10.75,10.75,0,26.879553,740025,315.2,315.0
2026-03-02 13:16:00,10.85,10.85,10.75,10.85,5850,27.168658,742950,315.2,315.0
2026-03-02 13:17:00,10.75,10.85,10.75,10.75,2925,27.04161,742950,315.1,315.0
2026-03-02 13:18:00,10.7,10.75,10.7,10.7,2925,26.897728,745875,315.1,315.0
2026-03-02 13:19:00,10.7,10.7,10.7,10.7,0,27.21894,745875,314.9,315.0
2026-03-02 13:20:00,10.7,10.7,10.7,10.7,0,26.818005,745875,315.15,315.0
2026-03-02 13:21:00,10.7,10.7,10.7,10.7,0,27.219788,745875,314.9,315.0
2026-03-02 13:22:00,10.65,10.7,10.65,10.7,17550,26.979827,748800,315.05,315.0
2026-03-02 13:23:00,10.7,10.7,10.7,10.7,26325,27.220635,748800,314.9,315.0
2026-03-02 13:24:00,10.65,10.7,10.65,10.65,5850,26.755928,737100,315.1,315.0
2026-03-02 13:25:00,10.6,10.65,10.6,10.6,11700,27.012907,737100,314.85,315.0
2026-03-02 13:26:00,10.65,10.65,10.6,10.65,2925,27.157543,742950,314.85,315.0
2026-03-02 13:27:00,10.65,10.65,10.65,10.65,0,26.917931,742950,315.0,315.0
2026-03-02 13:28:00,10.55,10.65,10.55,10.55,5850,26.790032,742950,314.9,315.0
2026-03-02 13:29:00,10.5,10.55,10.5,10.5,11700,26.885574,742950,314.75,315.0
2026-03-02 13:30:00,10.5,10.5,10.5,10.5,0,27.203192,742950,314.55,315.0
2026-03-02 13:31:00,10.3,10.5,10.3,10.3,11700,26.863732,742950,314.4,315.0
2026-03-02 13:32:00,10.25,10.3,10.25,10.25,11700,27.189789,734175,314.1,315.0
2026-03-02 13:33:00,10.0,10.25,10.0,10.0,20475,26.858103,734175,313.85,315.0
2026-03-02 13:34:00,10.0,10.0,10.0,10.0,0,26.935745,734175,313.8,315.0
2026-03-02 13:35:00,10.05,10.05,10.0,10.05,17550,27.002938,734175,313.85,315.0
2026-03-02 13:36:00,10.2,10.2,10.05,10.2,5850,27.358031,748800,313.9,315.0
