datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-09-27 09:15:00,1.5,2.05,1.5,2.05,122850,56.517376,3515850,129.4,130.0
2022-09-27 09:16:00,1.85,2.25,1.85,2.25,210600,53.534176,3515850,130.05,130.0
2022-09-27 09:17:00,2.35,2.35,1.95,1.95,187200,52.89751,3463200,129.5,130.0
2022-09-27 09:18:00,2.25,2.5,2.25,2.5,280800,60.316502,3463200,130.0,130.0
2022-09-27 09:19:00,2.3,2.55,2.3,2.55,327600,52.276121,3463200,130.7,130.0
2022-09-27 09:20:00,2.7,2.8,2.65,2.65,187200,53.351045,3463200,130.8,130.0
2022-09-27 09:21:00,2.65,2.65,2.4,2.4,111150,54.025402,3293550,130.3,130.0
2022-09-27 09:22:00,2.3,2.3,1.95,2.0,163800,51.179065,3293550,129.75,130.0
2022-09-27 09:23:00,2.0,2.0,1.8,1.8,152100,52.696258,3322800,129.2,130.0
2022-09-27 09:24:00,1.85,2.15,1.85,2.15,122850,51.147425,3322800,130.05,130.0
2022-09-27 09:25:00,2.05,2.1,2.05,2.1,70200,51.814727,3322800,129.9,130.0
2022-09-27 09:26:00,2.1,2.1,2.0,2.0,111150,52.421258,3311100,129.65,130.0
2022-09-27 09:27:00,2.0,2.0,2.0,2.0,52650,51.826767,3311100,129.7,130.0
2022-09-27 09:28:00,2.1,2.2,2.1,2.2,81900,53.6718,3311100,129.95,130.0
2022-09-27 09:29:00,2.15,2.15,2.15,2.15,35100,49.906043,3311100,130.15,130.0
2022-09-27 09:30:00,2.2,2.35,2.2,2.35,76050,50.190433,3305250,130.5,130.0
2022-09-27 09:31:00,2.4,2.5,2.4,2.5,105300,51.138081,3305250,130.7,130.0
2022-09-27 09:32:00,2.55,2.55,2.45,2.45,157950,51.991927,3276000,130.55,130.0
2022-09-27 09:33:00,2.45,2.45,2.4,2.4,64350,50.764896,3276000,130.55,130.0
2022-09-27 09:34:00,2.4,2.6,2.4,2.6,70200,52.938301,3276000,130.75,130.0
2022-09-27 09:35:00,2.45,2.45,2.45,2.45,46800,52.017017,3276000,130.55,130.0
2022-09-27 09:36:00,2.4,2.4,2.3,2.3,87750,49.684628,3252600,130.45,130.0
2022-09-27 09:37:00,2.3,2.3,2.2,2.25,70200,54.348913,3252600,130.0,130.0
2022-09-27 09:38:00,2.15,2.15,2.15,2.15,93600,48.673613,3252600,130.25,130.0
2022-09-27 09:39:00,2.25,2.4,2.25,2.35,52650,52.94953,3287700,130.3,130.0
2022-09-27 09:40:00,2.3,2.55,2.3,2.55,64350,53.151648,3287700,130.65,130.0
