datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-12-31 09:15:00,8.0,8.55,8.0,8.55,17550,27.389603,1196325,240.0,240.0
2024-12-31 09:16:00,8.55,8.55,8.4,8.4,49725,25.804886,1196325,240.5,240.0
2024-12-31 09:17:00,8.5,8.55,8.5,8.55,14625,26.607048,1196325,240.38,240.0
2024-12-31 09:18:00,8.55,8.8,8.55,8.8,20475,26.708616,1196325,240.77,240.0
2024-12-31 09:19:00,8.8,8.8,8.6,8.6,5850,26.52033,1196325,240.51,240.0
2024-12-31 09:20:00,8.6,8.6,8.45,8.45,2925,25.969312,1196325,240.51,240.0
2024-12-31 09:21:00,8.45,8.75,8.45,8.75,2925,26.925877,1196325,240.58,240.0
2024-12-31 09:22:00,8.7,8.7,8.6,8.6,23400,26.646869,1196325,240.45,240.0
2024-12-31 09:23:00,8.6,8.6,8.6,8.6,2925,24.527007,1196325,241.44,240.0
2024-12-31 09:24:00,9.2,9.25,9.2,9.25,23400,27.688163,1196325,241.09,240.0
2024-12-31 09:25:00,9.2,9.2,8.8,8.8,8775,26.81699,1196325,240.72,240.0
2024-12-31 09:26:00,8.65,8.85,8.65,8.85,8775,27.02241,1196325,240.71,240.0
2024-12-31 09:27:00,8.85,8.85,8.85,8.85,2925,27.712579,1196325,240.38,240.0
2024-12-31 09:28:00,8.65,8.65,8.45,8.45,23400,27.435395,1205100,239.8,240.0
2024-12-31 09:29:00,8.3,8.3,8.25,8.25,5850,26.438366,1205100,239.93,240.0
2024-12-31 09:30:00,8.35,8.6,8.35,8.6,32175,26.837392,1216800,240.36,240.0
2024-12-31 09:31:00,8.6,8.6,8.4,8.4,5850,26.846064,1216800,240.0,240.0
2024-12-31 09:32:00,8.45,8.45,8.45,8.45,5850,26.824798,1216800,240.1,240.0
2024-12-31 09:33:00,8.45,8.6,8.45,8.6,2925,26.963043,1219725,240.3,240.0
2024-12-31 09:34:00,8.65,8.65,8.65,8.65,5850,27.146995,1219725,240.3,240.0
2024-12-31 09:35:00,8.6,8.6,8.55,8.55,5850,26.468269,1219725,240.45,240.0
2024-12-31 09:36:00,8.55,8.95,8.55,8.95,2925,26.886179,1228500,240.95,240.0
2024-12-31 09:37:00,9.0,9.0,9.0,9.0,14625,26.964248,1228500,241.0,240.0
2024-12-31 09:38:00,9.35,9.4,9.3,9.3,96525,27.31963,1228500,241.35,240.0
2024-12-31 09:39:00,9.25,9.35,9.25,9.35,29250,27.720194,1210950,241.25,240.0
2024-12-31 09:40:00,9.2,9.2,9.15,9.15,11700,27.518168,1210950,241.0,240.0
2024-12-31 09:41:00,9.15,9.2,9.1,9.2,38025,27.553558,1210950,241.07,240.0
2024-12-31 09:42:00,9.2,9.2,9.05,9.05,5850,28.099526,1216800,240.55,240.0
2024-12-31 09:43:00,9.0,9.0,8.75,8.75,5850,27.393406,1216800,240.36,240.0
2024-12-31 09:44:00,8.85,8.85,8.85,8.85,2925,27.781682,1216800,240.35,240.0
2024-12-31 09:45:00,8.75,8.75,8.75,8.75,184275,27.207121,1251900,240.45,240.0
2024-12-31 09:46:00,8.75,8.75,8.75,8.75,2925,27.019625,1251900,240.54,240.0
2024-12-31 09:47:00,8.75,8.95,8.75,8.95,5850,27.461799,1251900,240.68,240.0
2024-12-31 09:48:00,8.95,8.95,8.7,8.7,23400,27.604415,1266525,240.17,240.0
2024-12-31 09:49:00,8.7,8.7,8.65,8.65,2925,27.235749,1266525,240.26,240.0
2024-12-31 09:50:00,8.65,8.7,8.65,8.7,5850,27.790012,1266525,240.08,240.0
2024-12-31 09:51:00,8.6,8.6,8.6,8.6,2925,27.36209,1266525,240.11,240.0
2024-12-31 09:52:00,8.6,8.6,8.6,8.6,0,27.36209,1266525,240.24,240.0
2024-12-31 09:53:00,8.6,8.6,8.6,8.6,0,27.36209,1266525,240.2,240.0
2024-12-31 09:54:00,8.6,8.75,8.6,8.75,2925,27.625465,1269450,240.25,240.0
2024-12-31 09:55:00,8.7,8.7,8.6,8.6,17550,27.40475,1269450,240.09,240.0
2024-12-31 09:56:00,8.6,8.6,8.6,8.6,0,27.40475,1269450,240.46,240.0
2024-12-31 09:57:00,8.85,8.85,8.85,8.85,11700,27.579332,1269450,240.45,240.0
2024-12-31 09:58:00,8.85,8.85,8.85,8.85,2925,27.538092,1272375,240.47,240.0
2024-12-31 09:59:00,8.85,8.85,8.85,8.85,2925,27.329675,1272375,240.57,240.0
2024-12-31 10:00:00,8.85,8.95,8.85,8.95,5850,28.051727,1272375,240.4,240.0
2024-12-31 10:01:00,8.8,8.8,8.65,8.65,32175,26.991822,1275300,240.38,240.0
2024-12-31 10:02:00,8.65,8.65,8.65,8.65,11700,27.672953,1275300,240.05,240.0
2024-12-31 10:03:00,8.5,8.55,8.5,8.55,8775,27.080617,1275300,240.16,240.0
2024-12-31 10:04:00,8.55,8.55,8.55,8.55,0,27.080617,1275300,240.28,240.0
2024-12-31 10:05:00,8.55,8.55,8.55,8.55,0,27.080617,1275300,239.87,240.0
2024-12-31 10:06:00,8.45,8.45,8.2,8.25,20475,27.52247,1295775,239.4,240.0
2024-12-31 10:07:00,8.3,8.3,8.3,8.3,2925,27.103745,1295775,239.7,240.0
2024-12-31 10:08:00,8.3,8.4,8.3,8.4,2925,27.732358,1295775,239.57,240.0
2024-12-31 10:09:00,8.4,8.4,8.15,8.15,17550,27.257165,1295775,239.35,240.0
2024-12-31 10:10:00,8.15,8.15,8.1,8.1,5850,27.154084,1295775,239.31,240.0
2024-12-31 10:11:00,8.15,8.2,8.15,8.2,14625,27.221505,1295775,239.46,240.0
2024-12-31 10:12:00,8.2,8.2,8.2,8.2,0,27.221505,1295775,239.33,240.0
2024-12-31 10:13:00,8.2,8.2,8.2,8.2,11700,26.880948,1310400,239.63,240.0
2024-12-31 10:14:00,8.3,8.35,8.3,8.35,5850,27.390654,1310400,239.65,240.0
2024-12-31 10:15:00,8.35,8.45,8.35,8.45,5850,27.352779,1322100,239.85,240.0
2024-12-31 10:16:00,8.45,8.5,8.45,8.5,5850,27.292041,1322100,239.97,240.0
2024-12-31 10:17:00,8.5,8.5,8.35,8.35,2925,26.68084,1322100,240.0,240.0
2024-12-31 10:18:00,8.6,8.7,8.6,8.7,46800,27.244614,1360125,240.35,240.0
2024-12-31 10:19:00,8.65,8.65,8.6,8.6,5850,27.229341,1360125,240.18,240.0
2024-12-31 10:20:00,8.6,8.6,8.6,8.6,0,27.229341,1360125,239.94,240.0
2024-12-31 10:21:00,8.6,8.6,8.6,8.6,0,27.229341,1360125,239.85,240.0
2024-12-31 10:22:00,8.6,8.6,8.45,8.45,5850,26.741702,1360125,240.15,240.0
2024-12-31 10:23:00,8.55,8.55,8.55,8.55,5850,27.129778,1360125,240.14,240.0
2024-12-31 10:24:00,8.6,8.6,8.6,8.6,2925,27.128191,1360125,240.23,240.0
2024-12-31 10:25:00,8.6,8.6,8.55,8.55,29250,26.986296,1363050,240.21,240.0
2024-12-31 10:26:00,8.55,8.55,8.55,8.55,0,26.986296,1363050,240.45,240.0
2024-12-31 10:27:00,8.55,8.55,8.55,8.55,0,26.986296,1363050,240.35,240.0
2024-12-31 10:28:00,8.55,8.55,8.55,8.55,0,26.986296,1363050,240.2,240.0
2024-12-31 10:29:00,8.55,8.55,8.55,8.55,2925,27.275997,1371825,240.07,240.0
2024-12-31 10:30:00,8.55,8.55,8.55,8.55,0,27.275997,1371825,240.15,240.0
2024-12-31 10:31:00,8.55,8.55,8.55,8.55,0,27.275997,1371825,240.22,240.0
2024-12-31 10:32:00,8.55,8.55,8.55,8.55,0,27.275997,1371825,240.19,240.0
2024-12-31 10:33:00,8.55,8.6,8.55,8.6,5850,26.758382,1368900,240.41,240.0
2024-12-31 10:34:00,8.7,8.75,8.7,8.75,17550,26.76585,1368900,240.67,240.0
2024-12-31 10:35:00,8.7,8.7,8.7,8.7,5850,26.243525,1368900,240.83,240.0
2024-12-31 10:36:00,8.7,8.7,8.7,8.7,2925,26.750877,1368900,240.59,240.0
2024-12-31 10:37:00,8.75,8.75,8.7,8.7,17550,26.835177,1363050,240.55,240.0
2024-12-31 10:38:00,8.65,8.65,8.65,8.65,5850,26.985796,1363050,240.39,240.0
2024-12-31 10:39:00,8.55,8.55,8.5,8.5,11700,26.580413,1363050,240.32,240.0
2024-12-31 10:40:00,8.5,8.5,8.5,8.5,0,26.580413,1363050,240.46,240.0
2024-12-31 10:41:00,8.7,8.7,8.7,8.7,2925,26.94142,1380600,240.5,240.0
2024-12-31 10:42:00,8.65,8.65,8.65,8.65,2925,26.924933,1380600,240.42,240.0
2024-12-31 10:43:00,8.65,8.65,8.65,8.65,2925,26.966983,1380600,240.4,240.0
2024-12-31 10:44:00,8.65,8.65,8.65,8.65,2925,26.779633,1380600,240.49,240.0
2024-12-31 10:45:00,8.65,8.65,8.65,8.65,2925,26.696321,1380600,240.53,240.0
2024-12-31 10:46:00,8.65,8.75,8.65,8.75,14625,27.210792,1380600,240.46,240.0
2024-12-31 10:47:00,8.75,8.75,8.6,8.6,2925,26.951069,1380600,240.32,240.0
2024-12-31 10:48:00,8.6,8.6,8.6,8.6,5850,26.951468,1380600,240.32,240.0
2024-12-31 10:49:00,8.6,8.6,8.6,8.6,2925,26.764733,1380600,240.41,240.0
2024-12-31 10:50:00,8.6,8.6,8.6,8.6,0,26.764733,1380600,240.3,240.0
2024-12-31 10:51:00,8.6,8.6,8.6,8.6,0,26.764733,1380600,240.3,240.0
2024-12-31 10:52:00,8.6,8.6,8.6,8.6,0,26.764733,1380600,240.6,240.0
