datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-30 09:18:00,4.05,4.05,2.65,2.65,8775,85.09757,90675,253.9,255.0
2026-03-30 09:19:00,2.3,2.65,2.3,2.3,5850,76.218597,96525,253.85,255.0
2026-03-30 09:20:00,2.3,2.3,2.3,2.3,0,65.564725,96525,254.7,255.0
2026-03-30 09:21:00,2.3,2.3,2.3,2.3,0,69.497609,96525,254.4,255.0
2026-03-30 09:22:00,2.3,2.3,2.3,2.3,0,68.265918,96525,254.5,255.0
2026-03-30 09:23:00,2.3,2.3,2.3,2.3,0,73.991098,96525,254.05,255.0
2026-03-30 09:24:00,2.4,2.4,2.3,2.4,29250,74.273945,108225,254.25,255.0
2026-03-30 09:25:00,2.4,2.4,2.4,2.4,0,74.958386,108225,254.2,255.0
2026-03-30 09:26:00,2.4,2.4,2.4,2.4,0,76.266339,108225,254.1,255.0
2026-03-30 09:27:00,2.4,2.4,2.4,2.4,0,77.565284,108225,254.0,255.0
2026-03-30 09:28:00,2.1,2.4,2.1,2.1,43875,63.762826,128700,254.45,255.0
2026-03-30 09:29:00,2.2,2.2,2.1,2.2,78975,67.81393,128700,254.35,255.0
2026-03-30 09:30:00,2.0,2.2,2.0,2.0,67275,60.486848,128700,254.5,255.0
2026-03-30 09:31:00,1.6,2.0,1.6,1.6,70200,53.326688,175500,254.2,255.0
2026-03-30 09:32:00,1.6,1.6,1.6,1.6,0,56.958013,175500,253.9,255.0
2026-03-30 09:34:00,1.45,1.6,1.45,1.45,32175,48.693886,175500,254.25,255.0
2026-03-30 09:35:00,1.45,1.45,1.45,1.45,0,52.895161,175500,253.9,255.0
2026-03-30 09:36:00,1.55,1.55,1.45,1.55,5850,54.547907,228150,254.0,255.0
2026-03-30 09:37:00,1.45,1.55,1.45,1.45,8775,53.55607,228150,253.85,255.0
2026-03-30 09:45:00,1.45,1.45,1.45,1.45,0,52.702846,231075,253.95,255.0
2026-03-30 09:46:00,1.45,1.45,1.45,1.45,0,52.149898,231075,254.0,255.0
2026-03-30 10:05:00,2.1,2.1,2.1,2.1,2925,49.65518,20475,253.1,252.5
2026-03-30 10:06:00,2.1,2.1,2.1,2.1,0,51.26855,20475,253.0,252.5
2026-03-30 10:07:00,2.05,2.1,2.05,2.05,2925,52.199296,20475,252.85,252.5
2026-03-30 10:08:00,2.05,2.05,2.05,2.05,0,52.994958,20475,252.8,252.5
2026-03-30 10:09:00,2.05,2.05,2.05,2.05,0,53.036483,20475,252.8,252.5
2026-03-30 10:10:00,2.05,2.05,2.05,2.05,0,54.569575,20475,252.7,252.5
2026-03-30 10:11:00,2.05,2.05,2.05,2.05,0,61.727412,17550,252.2,252.5
2026-03-30 10:12:00,1.7,2.05,1.7,1.7,5850,51.85122,17550,252.2,252.5
2026-03-30 10:13:00,1.7,1.7,1.7,1.7,0,49.822875,17550,252.35,252.5
2026-03-30 10:14:00,1.75,1.75,1.7,1.75,5850,45.481003,17550,252.75,252.5
2026-03-30 10:15:00,1.75,1.75,1.75,1.75,0,52.017585,17550,252.3,252.5
2026-03-30 10:16:00,1.75,1.75,1.75,1.75,0,52.750608,23400,252.25,252.5
2026-03-30 10:17:00,1.75,1.75,1.75,1.75,0,54.161793,23400,252.15,252.5
2026-03-30 10:18:00,1.75,1.75,1.75,1.75,0,58.855488,23400,251.8,252.5
2026-03-30 10:19:00,1.75,1.75,1.75,1.75,0,57.593544,23400,251.9,252.5
2026-03-30 10:20:00,1.75,1.75,1.75,1.75,0,59.597645,23400,251.75,252.5
2026-03-30 10:21:00,1.3,1.75,1.3,1.3,8775,47.272712,23400,251.7,252.5
2026-03-30 10:22:00,1.3,1.3,1.3,1.3,0,48.550815,23400,251.6,252.5
2026-03-30 10:23:00,1.4,1.4,1.3,1.4,2925,50.881485,26325,251.65,252.5
2026-03-30 10:24:00,1.3,1.4,1.3,1.3,2925,46.126636,26325,251.8,252.5
2026-03-30 10:25:00,1.5,1.5,1.3,1.5,2925,51.312846,26325,251.85,252.5
2026-03-30 10:26:00,1.5,1.5,1.5,1.5,0,52.000577,26325,251.8,252.5
2026-03-30 10:27:00,1.5,1.5,1.5,1.5,0,55.216837,32175,251.55,252.5
2026-03-30 10:28:00,1.3,1.5,1.3,1.3,5850,50.624466,32175,251.45,252.5
2026-03-30 10:29:00,1.3,1.3,1.3,1.3,0,50.665256,32175,251.45,252.5
2026-03-30 10:30:00,1.3,1.3,1.3,1.3,0,50.706054,32175,251.45,252.5
2026-03-30 10:31:00,4.4,4.4,4.4,4.4,0,109.430217,76050,251.15,250.0
2026-03-30 10:32:00,4.4,4.4,4.4,4.4,0,109.518152,70200,251.15,250.0
2026-03-30 10:33:00,4.4,4.4,4.4,4.4,0,112.830235,70200,250.95,250.0
2026-03-30 10:34:00,4.4,4.4,4.4,4.4,0,112.120188,70200,251.0,250.0
2026-03-30 10:35:00,2.35,4.4,2.35,2.35,14625,51.043261,73125,251.05,250.0
2026-03-30 10:36:00,2.35,2.35,2.35,2.35,0,51.085019,73125,251.05,250.0
