datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-01-24 09:15:00,1.8,2.15,1.65,2.15,58500,34.60913,4861350,181.15,180.0
2023-01-24 09:16:00,2.05,2.1,2.05,2.1,46800,25.250791,4861350,181.6,180.0
2023-01-24 09:17:00,2.15,2.25,2.15,2.25,117000,21.506999,4861350,181.95,180.0
2023-01-24 09:18:00,2.4,2.45,2.3,2.3,76050,31.718583,4837950,181.55,180.0
2023-01-24 09:19:00,2.3,2.5,2.2,2.5,76050,28.244509,4837950,182.0,180.0
2023-01-24 09:20:00,2.65,2.65,2.35,2.35,140400,28.230712,4837950,181.8,180.0
2023-01-24 09:21:00,2.5,2.5,2.35,2.35,93600,31.227913,4744350,181.65,180.0
2023-01-24 09:22:00,2.25,2.25,2.25,2.25,29250,29.478224,4744350,181.6,180.0
2023-01-24 09:23:00,2.2,2.2,2.1,2.15,58500,25.683675,4750200,181.65,180.0
2023-01-24 09:24:00,2.15,2.15,2.1,2.1,17550,25.312385,4750200,181.6,180.0
2023-01-24 09:25:00,2.0,2.0,1.9,1.9,70200,23.779674,4750200,181.4,180.0
2023-01-24 09:26:00,2.0,2.0,2.0,2.0,29250,26.541254,4750200,181.4,180.0
2023-01-24 09:27:00,2.0,2.0,1.9,1.9,11700,23.794236,4750200,181.4,180.0
2023-01-24 09:28:00,1.85,1.9,1.85,1.9,29250,26.657529,4750200,181.25,180.0
2023-01-24 09:29:00,1.75,1.8,1.75,1.75,81900,25.391015,4750200,181.1,180.0
2023-01-24 09:30:00,1.75,1.95,1.5,1.95,163800,25.206098,4750200,181.4,180.0
2023-01-24 09:31:00,2.05,2.05,1.95,1.95,29250,25.213768,4750200,181.4,180.0
2023-01-24 09:32:00,1.85,1.95,1.85,1.95,58500,25.221445,4750200,181.4,180.0
2023-01-24 09:33:00,2.1,2.1,2.1,2.1,105300,25.382152,4732650,181.6,180.0
2023-01-24 09:34:00,2.05,2.05,2.05,2.05,5850,25.007412,4732650,181.55,180.0
2023-01-24 09:35:00,2.05,2.05,2.0,2.0,35100,23.569579,4732650,181.55,180.0
2023-01-24 09:36:00,2.0,2.05,2.0,2.05,216450,25.02277,4685850,181.55,180.0
2023-01-24 09:37:00,1.85,1.85,1.85,1.85,5850,21.362975,4685850,181.45,180.0
