datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-09-27 09:15:00,1.45,1.85,1.45,1.85,42000,38.984148,1037400,218.0,220.0
2022-09-27 09:16:00,1.8,2.35,1.8,2.35,96600,40.743172,1037400,218.9,220.0
2022-09-27 09:17:00,2.0,2.0,1.9,1.9,63000,39.148,1037400,218.1,220.0
2022-09-27 09:18:00,2.05,2.4,2.05,2.4,142800,43.457529,1041600,218.6,220.0
2022-09-27 09:19:00,2.35,2.35,2.35,2.35,92400,38.748276,1041600,219.2,220.0
2022-09-27 09:20:00,2.35,2.45,2.25,2.25,168000,40.285519,1041600,218.75,220.0
2022-09-27 09:21:00,2.3,2.3,2.15,2.15,67200,41.997604,1150800,218.25,220.0
2022-09-27 09:22:00,2.0,2.0,2.0,2.0,54600,38.83012,1150800,218.4,220.0
2022-09-27 09:23:00,2.0,2.0,1.75,1.75,21000,39.867377,1150800,217.6,220.0
2022-09-27 09:24:00,4.45,4.45,4.0,4.0,21000,45.633394,357000,216.55,215.0
2022-09-27 09:25:00,4.0,4.0,3.15,3.15,37800,35.452061,357000,216.25,215.0
2022-09-27 09:26:00,3.25,3.35,3.25,3.35,29400,38.936406,357000,216.2,215.0
2022-09-27 09:27:00,3.35,3.35,3.35,3.35,0,38.936406,357000,215.45,215.0
2022-09-27 09:28:00,2.9,2.9,2.5,2.5,42000,39.478161,357000,214.55,215.0
2022-09-27 09:29:00,2.65,3.0,2.65,3.0,16800,42.021697,357000,215.2,215.0
2022-09-27 09:30:00,3.0,3.15,3.0,3.15,21000,42.680798,382200,215.4,215.0
2022-09-27 09:31:00,2.95,2.95,2.95,2.95,16800,35.55926,382200,215.9,215.0
2022-09-27 09:32:00,3.15,3.15,3.15,3.15,4200,40.254655,382200,215.7,215.0
2022-09-27 09:33:00,3.3,3.3,3.3,3.3,4200,38.667144,394800,216.15,215.0
2022-09-27 09:34:00,3.3,3.3,3.3,3.3,12600,40.40979,394800,215.95,215.0
2022-09-27 09:35:00,3.3,3.3,3.25,3.25,4200,38.364398,394800,216.1,215.0
2022-09-27 09:36:00,3.2,3.2,3.2,3.2,4200,43.066927,399000,215.45,215.0
2022-09-27 09:37:00,3.0,3.0,3.0,3.0,8400,45.881111,399000,214.7,215.0
2022-09-27 09:38:00,3.0,3.0,2.65,2.65,4200,38.422136,399000,215.0,215.0
2022-09-27 09:39:00,2.65,2.65,2.65,2.65,0,38.422136,399000,215.25,215.0
2022-09-27 09:40:00,2.65,2.8,2.65,2.8,4200,38.725739,394800,215.25,215.0
2022-09-27 09:41:00,2.9,2.9,2.9,2.9,8400,41.004587,394800,215.15,215.0
2022-09-27 09:42:00,2.9,2.9,2.9,2.9,0,41.004587,394800,214.85,215.0
