datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-04-26 09:15:00,3.5,3.5,3.05,3.05,214200,33.010295,3133200,191.75,190.0
2022-04-26 09:16:00,3.2,3.2,3.15,3.15,226800,41.212294,3133200,191.15,190.0
2022-04-26 09:17:00,2.85,3.5,2.85,3.5,252000,43.121323,2931600,191.55,190.0
2022-04-26 09:18:00,3.2,3.2,3.2,3.2,12600,37.921909,2931600,191.55,190.0
2022-04-26 09:19:00,3.25,3.25,3.15,3.15,79800,43.690194,2931600,190.9,190.0
2022-04-26 09:20:00,3.0,3.0,3.0,3.0,50400,44.460633,2910600,190.55,190.0
2022-04-26 09:21:00,2.95,3.1,2.75,2.75,88200,35.913114,2910600,191.0,190.0
2022-04-26 09:22:00,3.05,3.05,2.95,2.95,42000,42.702992,2910600,190.65,190.0
2022-04-26 09:23:00,2.9,2.9,2.8,2.8,96600,44.717143,2910600,190.15,190.0
2022-04-26 09:24:00,2.75,2.75,2.65,2.65,46200,43.511086,2910600,190.0,190.0
2022-04-26 09:25:00,2.65,2.65,2.5,2.5,105000,39.689662,2910600,190.15,190.0
2022-04-26 09:26:00,2.9,2.9,2.9,2.9,197400,44.189955,2923200,190.4,190.0
2022-04-26 09:27:00,2.95,2.95,2.95,2.95,29400,50.283994,2923200,189.8,190.0
2022-04-26 09:28:00,2.7,2.7,2.7,2.7,84000,44.379553,2923200,190.0,190.0
2022-04-26 09:29:00,2.75,2.75,2.7,2.7,121800,43.51744,2923200,190.1,190.0
2022-04-26 09:30:00,2.65,2.8,2.65,2.75,29400,45.234533,2919000,190.0,190.0
2022-04-26 09:31:00,2.75,2.75,2.75,2.75,16800,46.527504,2919000,189.85,190.0
2022-04-26 09:32:00,2.6,2.8,2.6,2.8,168000,46.949767,2982000,189.9,190.0
2022-04-26 09:33:00,2.8,2.8,2.8,2.8,12600,44.34797,2982000,190.2,190.0
2022-04-26 09:34:00,2.85,2.85,2.8,2.8,117600,46.536065,2982000,189.95,190.0
2022-04-26 09:35:00,2.8,2.8,2.8,2.8,8400,46.112322,2982000,190.0,190.0
2022-04-26 09:36:00,2.75,2.75,2.75,2.75,12600,46.138433,2965200,189.9,190.0
2022-04-26 09:37:00,2.75,2.75,2.75,2.75,16800,46.996753,2965200,189.8,190.0
2022-04-26 09:38:00,2.7,2.75,2.65,2.75,67200,46.153307,2990400,189.9,190.0
2022-04-26 09:39:00,2.85,3.0,2.85,3.0,71400,45.969558,2990400,190.4,190.0
2022-04-26 09:40:00,2.95,3.0,2.95,3.0,42000,46.428652,2990400,190.35,190.0
2022-04-26 09:41:00,2.9,2.95,2.9,2.95,42000,44.68588,3015600,190.45,190.0
2022-04-26 09:42:00,2.9,2.95,2.9,2.95,71400,45.148204,3015600,190.4,190.0
2022-04-26 09:43:00,2.9,2.9,2.9,2.9,16800,44.764267,3015600,190.35,190.0
2022-04-26 09:44:00,2.85,2.85,2.8,2.8,21000,43.534585,3036600,190.3,190.0
2022-04-26 09:45:00,2.85,2.85,2.7,2.7,25200,42.748042,3036600,190.2,190.0
2022-04-26 09:46:00,2.65,2.65,2.6,2.6,29400,41.951498,3036600,190.1,190.0
2022-04-26 09:47:00,2.6,2.6,2.6,2.6,33600,42.395614,3036600,190.05,190.0
2022-04-26 09:48:00,2.6,2.65,2.6,2.65,21000,42.808287,3070200,190.1,190.0
2022-04-26 09:49:00,2.65,2.65,2.55,2.55,4200,42.432969,3070200,189.95,190.0
2022-04-26 09:50:00,2.5,2.55,2.45,2.55,58800,42.43986,3057600,189.95,190.0
2022-04-26 09:51:00,2.5,2.5,2.5,2.5,8400,41.171177,3057600,190.0,190.0
2022-04-26 09:52:00,2.5,2.5,2.5,2.5,12600,42.466572,3057600,189.85,190.0
2022-04-26 09:53:00,2.45,2.45,2.35,2.35,46200,41.622382,3057600,189.65,190.0
2022-04-26 09:54:00,2.35,2.35,2.3,2.3,63000,42.425073,3082800,189.45,190.0
2022-04-26 09:55:00,2.35,2.35,2.35,2.35,16800,42.871509,3082800,189.5,190.0
2022-04-26 09:56:00,2.35,2.35,2.35,2.35,16800,42.056888,3082800,189.6,190.0
2022-04-26 09:57:00,2.4,2.4,2.35,2.35,25200,42.885424,3087000,189.5,190.0
2022-04-26 09:58:00,2.35,2.5,2.35,2.5,25200,42.08069,3087000,189.9,190.0
2022-04-26 09:59:00,2.35,2.4,2.35,2.4,16800,40.39847,3087000,189.9,190.0
2022-04-26 10:00:00,2.45,2.45,2.45,2.45,25200,42.10182,3091200,189.8,190.0
2022-04-26 10:01:00,2.5,2.5,2.4,2.4,21000,41.685673,3091200,189.75,190.0
2022-04-26 10:02:00,2.4,2.4,2.4,2.4,0,41.685673,3091200,189.6,190.0
2022-04-26 10:03:00,2.4,2.4,2.4,2.4,42000,42.951393,3095400,189.6,190.0
2022-04-26 10:04:00,2.35,2.4,2.3,2.3,25200,42.494042,3095400,189.45,190.0
2022-04-26 10:05:00,2.25,2.3,2.25,2.3,117600,40.85724,3116400,189.65,190.0
