datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-08-01 09:15:00,4.25,4.3,4.2,4.3,37800,14.182603,7606200,229.2,230.0
2023-08-01 09:16:00,4.25,4.25,4.15,4.15,25200,13.392806,7606200,229.3,230.0
2023-08-01 09:17:00,4.0,4.3,4.0,4.3,168000,13.969241,7665000,229.3,230.0
2023-08-01 09:18:00,4.25,4.3,4.25,4.3,33600,13.644507,7665000,229.45,230.0
2023-08-01 09:19:00,4.35,4.4,4.35,4.35,33600,13.727866,7665000,229.5,230.0
2023-08-01 09:20:00,4.35,4.35,4.25,4.25,42000,13.342819,7656600,229.5,230.0
2023-08-01 09:21:00,4.25,4.3,4.25,4.3,8400,13.75416,7656600,229.4,230.0
2023-08-01 09:22:00,4.3,4.35,4.3,4.35,33600,13.728616,7656600,229.5,230.0
2023-08-01 09:23:00,4.35,4.35,4.3,4.3,63000,13.426125,7660800,229.55,230.0
2023-08-01 09:24:00,4.4,4.4,4.4,4.4,79800,13.921676,7660800,229.5,230.0
2023-08-01 09:25:00,4.45,4.45,4.4,4.4,37800,13.812179,7660800,229.55,230.0
2023-08-01 09:26:00,4.4,4.4,4.35,4.35,21000,13.286116,7648200,229.7,230.0
2023-08-01 09:27:00,4.4,4.5,4.4,4.5,29400,13.52881,7648200,229.85,230.0
2023-08-01 09:28:00,4.55,4.55,4.55,4.55,42000,13.722864,7648200,229.85,230.0
2023-08-01 09:29:00,4.55,4.55,4.45,4.45,67200,13.335403,7656600,229.85,230.0
2023-08-01 09:30:00,4.45,4.45,4.45,4.45,29400,13.335652,7656600,229.85,230.0
2023-08-01 09:31:00,4.55,4.7,4.5,4.7,117600,13.500446,7656600,230.2,230.0
2023-08-01 09:32:00,4.65,4.75,4.65,4.75,151200,13.221694,7602000,230.4,230.0
2023-08-01 09:33:00,4.75,4.8,4.75,4.8,117600,13.418498,7602000,230.4,230.0
2023-08-01 09:34:00,4.7,4.75,4.7,4.75,151200,13.222201,7602000,230.4,230.0
2023-08-01 09:35:00,4.8,4.85,4.8,4.85,79800,13.852658,7522200,230.3,230.0
2023-08-01 09:36:00,4.75,4.85,4.75,4.85,247800,13.970422,7522200,230.25,230.0
2023-08-01 09:37:00,4.75,4.75,4.7,4.7,75600,13.618951,7522200,230.15,230.0
2023-08-01 09:38:00,4.7,4.7,4.7,4.7,16800,13.619206,7522200,230.15,230.0
2023-08-01 09:39:00,4.7,4.7,4.7,4.7,37800,13.619461,7539000,230.15,230.0
2023-08-01 09:40:00,4.7,4.7,4.65,4.65,33600,13.772038,7539000,230.0,230.0
2023-08-01 09:41:00,4.65,4.65,4.5,4.5,75600,13.418508,7568400,229.9,230.0
2023-08-01 09:42:00,4.6,4.6,4.6,4.6,50400,13.578155,7568400,230.0,230.0
2023-08-01 09:43:00,4.65,4.65,4.65,4.65,16800,13.541883,7568400,230.1,230.0
2023-08-01 09:44:00,4.65,4.65,4.65,4.65,29400,13.542137,7568400,230.1,230.0
2023-08-01 09:45:00,4.65,4.65,4.65,4.65,16800,13.542391,7568400,230.1,230.0
2023-08-01 09:46:00,4.65,4.65,4.65,4.65,8400,13.542644,7568400,230.1,230.0
2023-08-01 09:47:00,4.7,4.7,4.65,4.65,25200,13.542898,7568400,230.1,230.0
2023-08-01 09:48:00,4.6,4.6,4.6,4.6,4200,13.464283,7585200,230.05,230.0
2023-08-01 09:49:00,4.6,4.6,4.6,4.6,12600,13.348413,7585200,230.1,230.0
2023-08-01 09:50:00,4.6,4.65,4.6,4.65,8400,13.543659,7585200,230.1,230.0
2023-08-01 09:51:00,4.65,4.65,4.65,4.65,0,13.543659,7585200,230.0,230.0
2023-08-01 09:52:00,4.65,4.7,4.65,4.7,84000,13.269502,7585200,230.3,230.0
2023-08-01 09:53:00,4.8,4.85,4.7,4.7,121800,13.388291,7602000,230.25,230.0
2023-08-01 09:54:00,4.7,4.7,4.7,4.7,8400,13.388545,7602000,230.25,230.0
2023-08-01 09:55:00,4.7,4.7,4.7,4.7,4200,13.388799,7602000,230.25,230.0
2023-08-01 09:56:00,4.7,4.7,4.7,4.7,0,13.388799,7602000,230.3,230.0
2023-08-01 09:57:00,4.7,4.7,4.7,4.7,12600,13.389306,7606200,230.25,230.0
2023-08-01 09:58:00,4.7,4.75,4.7,4.75,25200,13.585242,7606200,230.25,230.0
2023-08-01 09:59:00,4.75,4.75,4.75,4.75,12600,13.585498,7606200,230.25,230.0
2023-08-01 10:00:00,4.75,4.75,4.75,4.75,4200,13.467565,7602000,230.3,230.0
2023-08-01 10:01:00,4.75,4.75,4.75,4.75,0,13.467565,7602000,230.3,230.0
2023-08-01 10:02:00,4.75,4.8,4.75,4.8,58800,13.305678,7597800,230.45,230.0
2023-08-01 10:03:00,4.8,4.85,4.8,4.85,29400,13.01485,7597800,230.65,230.0
2023-08-01 10:04:00,4.9,4.95,4.9,4.95,193200,13.411473,7597800,230.65,230.0
2023-08-01 10:05:00,4.9,4.95,4.9,4.9,96600,13.213671,7572600,230.65,230.0
2023-08-01 10:06:00,4.9,5.0,4.9,5.0,184800,13.113016,7572600,230.85,230.0
2023-08-01 10:07:00,5.0,5.05,5.0,5.05,142800,13.437839,7572600,230.8,230.0
2023-08-01 10:08:00,5.0,5.0,4.95,4.95,29400,13.289221,7534800,230.7,230.0
2023-08-01 10:09:00,5.0,5.0,4.95,5.0,71400,13.732561,7534800,230.6,230.0
2023-08-01 10:10:00,5.0,5.0,5.0,5.0,37800,13.488016,7534800,230.7,230.0
2023-08-01 10:11:00,5.0,5.05,5.0,5.05,25200,13.563042,7543200,230.75,230.0
2023-08-01 10:12:00,5.15,5.4,5.15,5.4,474600,13.825254,7543200,231.2,230.0
2023-08-01 10:13:00,5.4,5.45,5.4,5.4,184800,14.332401,7543200,231.0,230.0
2023-08-01 10:14:00,5.4,5.4,5.35,5.35,134400,13.494987,7543200,231.25,230.0
2023-08-01 10:15:00,5.35,5.65,5.35,5.65,260400,13.653649,7547400,231.65,230.0
2023-08-01 10:16:00,5.8,5.9,5.8,5.9,403200,12.558126,7547400,232.4,230.0
2023-08-01 10:17:00,4.25,4.25,4.2,4.25,348600,16.662357,3864000,232.65,235.0
2023-08-01 10:18:00,4.45,4.5,4.4,4.45,478800,17.131808,3864000,232.8,235.0
2023-08-01 10:19:00,6.5,6.6,6.5,6.6,306600,15.230851,7266000,232.5,230.0
2023-08-01 10:20:00,4.3,4.6,4.25,4.6,369600,17.599766,3876600,232.85,235.0
2023-08-01 10:21:00,4.45,4.5,4.45,4.5,252000,17.319757,3876600,232.8,235.0
2023-08-01 10:22:00,4.45,4.6,4.45,4.6,378000,17.411589,3876600,232.95,235.0
2023-08-01 10:23:00,4.75,4.8,4.65,4.8,172200,17.778608,3990000,233.15,235.0
2023-08-01 10:24:00,4.7,4.7,4.6,4.7,147000,17.691345,3990000,233.0,235.0
2023-08-01 10:25:00,4.7,4.75,4.6,4.6,294000,17.127115,3990000,233.1,235.0
