datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-29 09:15:00,14.0,14.0,13.8,13.8,29400,27.070385,2943150,399.45,400.0
2025-04-29 09:16:00,14.2,14.3,14.2,14.3,31500,28.108823,2943150,399.5,400.0
2025-04-29 09:17:00,13.6,13.6,13.3,13.3,11550,26.872543,2943150,398.7,400.0
2025-04-29 09:18:00,13.4,13.5,13.4,13.5,13650,27.549003,2950500,398.5,400.0
2025-04-29 09:19:00,13.55,13.7,13.55,13.7,8400,27.572973,2950500,398.85,400.0
2025-04-29 09:20:00,13.7,13.7,13.7,13.7,5250,27.69243,2950500,398.75,400.0
2025-04-29 09:21:00,13.65,13.9,13.65,13.9,21000,27.473628,2950500,399.3,400.0
2025-04-29 09:22:00,14.05,14.05,14.05,14.05,42000,27.62248,2965200,399.45,400.0
2025-04-29 09:23:00,14.05,14.05,13.85,13.85,134400,27.484974,2965200,399.2,400.0
2025-04-29 09:24:00,14.0,14.05,14.0,14.05,18900,27.56278,3059700,399.5,400.0
2025-04-29 09:25:00,14.0,14.0,13.5,13.5,25200,27.433441,3059700,398.6,400.0
2025-04-29 09:26:00,13.5,13.5,13.2,13.2,22050,27.070714,3059700,398.35,400.0
2025-04-29 09:27:00,13.3,13.3,13.3,13.3,17850,27.525659,3076500,398.15,400.0
2025-04-29 09:28:00,13.15,13.3,12.95,12.95,23100,26.227147,3076500,398.6,400.0
2025-04-29 09:29:00,13.45,13.45,13.15,13.15,88200,27.138559,3076500,398.2,400.0
2025-04-29 09:30:00,13.2,13.2,13.1,13.1,100800,27.321805,3141600,397.95,400.0
2025-04-29 09:31:00,13.1,13.1,12.8,13.1,24150,26.49831,3141600,398.65,400.0
2025-04-29 09:32:00,13.5,13.8,13.5,13.8,11550,27.558782,3141600,399.05,400.0
2025-04-29 09:33:00,13.8,13.95,13.8,13.95,18900,27.527995,3150000,399.35,400.0
2025-04-29 09:34:00,14.0,14.2,14.0,14.2,15750,28.017327,3150000,399.4,400.0
2025-04-29 09:35:00,13.95,13.95,13.75,13.75,25200,27.390225,3150000,399.1,400.0
2025-04-29 09:36:00,13.55,13.55,13.55,13.55,6300,27.960644,3150000,398.25,400.0
2025-04-29 09:37:00,13.55,13.55,13.55,13.55,7350,27.784459,3156300,398.4,400.0
2025-04-29 09:38:00,13.55,13.55,13.45,13.45,4200,27.683139,3156300,398.3,400.0
2025-04-29 09:39:00,13.4,13.4,13.4,13.4,18900,27.632578,3156300,398.25,400.0
2025-04-29 09:40:00,13.35,13.55,13.35,13.55,12600,27.962262,3159450,398.25,400.0
2025-04-29 09:41:00,13.3,13.3,13.15,13.15,6300,27.143299,3159450,398.2,400.0
2025-04-29 09:42:00,16.0,16.0,15.7,15.7,3150,27.90479,556500,397.45,395.0
2025-04-29 09:43:00,15.5,15.5,15.5,15.5,2100,28.111426,556500,396.95,395.0
2025-04-29 09:44:00,15.5,15.5,15.35,15.35,2100,27.053347,556500,397.5,395.0
2025-04-29 09:45:00,13.15,13.15,13.15,13.15,3150,27.437517,3162600,397.95,400.0
2025-04-29 09:46:00,15.8,15.8,15.45,15.45,4200,28.453776,558600,396.6,395.0
2025-04-29 09:47:00,15.35,15.35,15.25,15.25,3150,27.942274,558600,396.65,395.0
2025-04-29 09:48:00,15.25,15.25,15.25,15.25,0,27.942274,558600,396.65,395.0
2025-04-29 09:49:00,15.5,15.5,15.5,15.5,1050,28.56685,564900,396.6,395.0
2025-04-29 09:50:00,15.25,15.25,15.25,15.25,3150,28.838866,564900,395.95,395.0
2025-04-29 09:51:00,15.0,15.0,15.0,15.0,4200,28.281285,564900,395.95,395.0
2025-04-29 09:52:00,15.0,15.0,15.0,15.0,0,28.281285,564900,396.25,395.0
2025-04-29 09:53:00,15.0,15.0,15.0,15.0,0,28.281285,564900,396.35,395.0
2025-04-29 09:54:00,15.0,15.0,15.0,15.0,0,28.281285,564900,396.5,395.0
2025-04-29 09:55:00,15.0,15.0,15.0,15.0,0,28.281285,564900,397.35,395.0
2025-04-29 09:56:00,15.7,15.7,15.7,15.7,1050,28.17343,570150,397.25,395.0
