datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-01-25 09:19:00,2.6,2.6,2.25,2.25,16800,39.790094,2196600,155.5,155.0
2022-01-25 09:20:00,2.05,2.05,1.7,1.7,8400,28.379262,2196600,155.5,155.0
2022-01-25 09:21:00,1.7,1.7,1.7,1.7,0,28.379262,2196600,156.2,156.0
2022-01-25 09:22:00,1.7,1.7,1.7,1.7,0,28.379262,2196600,156.25,156.0
2022-01-25 09:23:00,1.7,1.7,1.7,1.7,0,28.379262,2196600,156.8,156.0
2022-01-25 09:24:00,1.7,1.7,1.7,1.7,0,28.379262,2196600,156.7,156.0
2022-01-25 09:25:00,1.7,1.7,1.7,1.7,0,28.379262,2196600,156.75,156.0
2022-01-25 09:26:00,1.7,1.7,1.7,1.7,0,28.379262,2196600,156.85,156.0
2022-01-25 09:27:00,1.7,1.7,1.7,1.7,0,28.379262,2196600,156.8,156.0
2022-01-25 09:28:00,1.7,1.7,1.7,1.7,0,28.379262,2196600,157.0,156.0
2022-01-25 09:29:00,1.7,1.7,1.7,1.7,0,28.379262,2196600,157.25,156.0
2022-01-25 09:30:00,1.7,1.7,1.7,1.7,0,28.379262,2196600,157.4,156.0
2022-01-25 09:31:00,1.7,1.7,1.7,1.7,0,28.379262,2196600,157.2,156.0
2022-01-25 09:32:00,2.25,2.25,2.25,2.25,4200,32.912638,105000,157.05,156.0
2022-01-25 09:33:00,2.25,2.25,2.25,2.25,0,32.912638,105000,156.65,156.0
2022-01-25 09:34:00,2.25,2.25,2.25,2.25,0,32.912638,105000,156.85,156.0
2022-01-25 09:35:00,2.25,2.25,2.25,2.25,0,32.912638,105000,157.15,156.0
2022-01-25 09:36:00,2.25,2.25,2.25,2.25,0,32.912638,105000,157.3,156.0
2022-01-25 09:37:00,2.25,2.25,2.25,2.25,0,32.912638,105000,157.45,156.0
2022-01-25 09:38:00,2.25,2.25,2.25,2.25,0,32.912638,105000,157.55,156.0
2022-01-25 09:39:00,2.25,2.25,2.25,2.25,0,32.912638,105000,157.55,156.0
