datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-01-27 09:24:00,4.05,4.05,4.05,4.05,625,31.260423,122500,1651.4,1660.0
2026-01-27 09:25:00,8.9,8.9,4.05,8.9,3750,51.848411,122500,1651.9,1660.0
2026-01-27 09:26:00,8.9,8.9,8.9,8.9,0,49.779085,122500,1653.1,1660.0
2026-01-27 09:27:00,8.9,8.9,8.9,8.9,0,43.954592,122500,1656.3,1660.0
2026-01-27 09:28:00,8.9,8.9,8.9,8.9,0,43.033302,123125,1656.8,1660.0
2026-01-27 09:29:00,8.9,8.9,8.9,8.9,0,41.513178,123125,1657.6,1660.0
2026-01-27 09:30:00,8.9,8.9,8.9,8.9,0,47.766985,123125,1654.3,1660.0
2026-01-27 09:31:00,8.75,8.9,8.75,8.75,2500,43.641611,123125,1656.2,1660.0
2026-01-27 09:32:00,8.75,8.75,8.75,8.75,0,46.650973,123125,1654.6,1660.0
2026-01-27 09:33:00,8.6,8.75,7.15,7.15,1250,41.091284,123125,1653.9,1660.0
2026-01-27 09:34:00,7.15,7.15,7.15,7.15,0,42.692245,123125,1653.0,1660.0
2026-01-27 09:35:00,9.75,9.75,7.15,9.75,1250,39.935743,121875,1660.2,1660.0
2026-01-27 09:36:00,9.75,9.75,9.75,9.75,0,42.685593,121875,1658.9,1660.0
2026-01-27 09:37:00,9.75,9.75,9.75,9.75,0,34.626629,121875,1662.6,1660.0
2026-01-27 09:38:00,13.0,13.0,9.75,13.0,2500,46.516298,121875,1663.4,1660.0
2026-01-27 09:39:00,13.0,13.0,13.0,13.0,0,44.886951,121875,1664.1,1660.0
2026-01-27 09:40:00,13.0,13.0,13.0,13.0,0,46.114748,121875,1663.6,1660.0
2026-01-27 09:41:00,13.0,13.0,13.0,13.0,0,55.057013,121875,1659.6,1660.0
2026-01-27 09:42:00,13.0,13.0,13.0,13.0,0,57.598089,121875,1658.4,1660.0
2026-01-27 09:43:00,13.0,13.0,13.0,13.0,0,56.398803,121875,1659.0,1660.0
2026-01-27 09:44:00,13.0,13.0,13.0,13.0,0,52.824231,121875,1660.7,1660.0
2026-01-27 09:45:00,13.0,13.0,13.0,13.0,0,51.106391,121875,1661.5,1660.0
2026-01-27 09:46:00,10.4,13.0,10.4,10.4,625,38.560274,120625,1662.2,1660.0
2026-01-27 09:47:00,10.4,10.4,10.4,10.4,0,29.736811,120625,1665.7,1660.0
2026-01-27 09:48:00,13.75,13.75,10.4,13.75,625,51.686115,120625,1662.7,1660.0
2026-01-27 09:49:00,13.75,13.75,13.75,13.75,0,53.543337,120625,1661.9,1660.0
2026-01-27 09:50:00,11.35,13.75,11.35,11.35,625,39.165884,120000,1663.7,1660.0
2026-01-27 09:51:00,11.35,11.35,11.35,11.35,0,42.979406,120000,1662.1,1660.0
2026-01-27 09:52:00,11.35,11.35,11.35,11.35,0,47.236111,120000,1660.2,1660.0
2026-01-27 09:53:00,9.0,11.35,9.0,9.0,625,39.845529,120000,1659.0,1660.0
2026-01-27 09:54:00,9.0,9.0,9.0,9.0,625,38.616208,120000,1659.6,1660.0
2026-01-27 09:55:00,8.1,9.0,8.1,8.1,3125,42.406167,118750,1655.8,1660.0
2026-01-27 09:56:00,8.1,8.1,8.1,8.1,0,46.689208,118750,1653.5,1660.0
2026-01-27 09:57:00,8.1,8.1,8.1,8.1,0,40.356569,118750,1656.9,1660.0
