datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-27 09:16:00,18.85,18.95,18.7,18.7,2500,31.07642,206250,1644.1,1640.0
2025-05-27 09:17:00,18.7,19.1,18.55,18.55,12500,34.755848,206250,1640.3,1640.0
2025-05-27 09:18:00,18.0,18.0,17.45,18.0,1875,30.688243,206250,1643.2,1640.0
2025-05-27 09:19:00,19.3,20.7,19.3,20.7,5000,32.6914,209375,1646.2,1640.0
2025-05-27 09:20:00,20.8,20.8,20.8,20.8,1875,37.210399,209375,1642.2,1640.0
2025-05-27 09:21:00,18.85,18.85,18.85,18.85,10000,32.99843,209375,1642.6,1640.0
2025-05-27 09:22:00,18.45,18.45,17.4,18.45,7500,32.851253,208125,1642.0,1640.0
2025-05-27 09:23:00,18.4,18.4,18.4,18.4,5625,33.788799,208125,1641.0,1640.0
2025-05-27 09:24:00,18.8,18.8,18.8,18.8,2500,34.368954,208125,1641.2,1640.0
2025-05-27 09:25:00,18.4,18.4,18.25,18.25,5625,32.164236,206250,1642.3,1640.0
2025-05-27 09:26:00,18.25,18.25,18.25,18.25,0,32.164236,206250,1642.3,1640.0
2025-05-27 09:27:00,19.0,20.45,19.0,20.45,16875,32.354525,206250,1646.1,1640.0
2025-05-27 09:28:00,20.1,20.1,20.1,20.1,1875,30.288706,201875,1647.3,1640.0
2025-05-27 09:29:00,20.1,22.0,20.1,22.0,1250,32.305124,201875,1648.8,1640.0
2025-05-27 09:30:00,11.05,11.05,11.05,11.05,7500,28.842939,273125,1650.4,1660.0
2025-05-27 09:31:00,23.15,23.2,21.2,23.2,13750,34.707753,197500,1648.8,1640.0
2025-05-27 09:32:00,23.2,23.2,23.2,23.2,0,34.707753,197500,1648.8,1640.0
2025-05-27 09:33:00,21.2,23.3,21.2,23.3,1250,36.19573,197500,1647.7,1640.0
2025-05-27 09:34:00,21.0,21.9,21.0,21.9,2500,31.286251,193750,1649.5,1640.0
2025-05-27 09:35:00,12.2,12.5,12.2,12.5,4375,31.900561,275000,1650.2,1660.0
2025-05-27 09:36:00,22.45,23.0,22.45,23.0,6250,33.743497,195625,1649.3,1640.0
2025-05-27 09:37:00,22.9,22.9,22.9,22.9,1875,34.615054,195625,1648.4,1640.0
2025-05-27 09:38:00,12.0,12.0,12.0,12.0,1250,30.761717,275000,1650.4,1660.0
2025-05-27 09:39:00,13.5,13.5,13.5,13.5,1875,32.964763,275000,1651.3,1660.0
2025-05-27 09:40:00,23.95,23.95,22.7,22.7,2500,33.285492,199375,1649.2,1640.0
2025-05-27 09:41:00,22.75,22.75,22.75,22.75,1250,34.922362,199375,1647.9,1640.0
2025-05-27 09:42:00,21.55,21.55,21.2,21.2,4375,33.350111,199375,1646.6,1640.0
2025-05-27 09:43:00,21.2,22.7,21.2,22.7,6250,33.541256,199375,1649.0,1640.0
2025-05-27 09:44:00,22.5,22.5,22.5,22.5,1250,31.934009,199375,1650.0,1640.0
2025-05-27 09:45:00,22.3,22.3,21.65,21.65,1875,31.690143,199375,1648.8,1640.0
2025-05-27 09:46:00,21.65,21.65,21.65,21.65,0,31.690143,199375,1648.8,1640.0
2025-05-27 09:47:00,21.15,21.15,20.25,20.25,3125,29.974673,202500,1647.9,1640.0
2025-05-27 09:48:00,21.45,21.45,21.45,21.45,1250,33.421126,202500,1647.0,1640.0
2025-05-27 09:49:00,21.45,21.65,21.45,21.65,3125,32.779906,202500,1647.9,1640.0
2025-05-27 09:50:00,21.65,21.65,21.65,21.65,0,32.779906,202500,1646.5,1640.0
2025-05-27 09:51:00,21.0,21.0,21.0,21.0,1875,31.49414,202500,1647.9,1640.0
2025-05-27 09:52:00,21.75,21.75,21.05,21.05,3750,32.879347,202500,1646.8,1640.0
2025-05-27 09:53:00,21.05,21.25,21.05,21.25,625,34.188828,202500,1646.0,1640.0
2025-05-27 09:54:00,21.25,21.25,21.25,21.25,0,34.188828,202500,1646.0,1640.0
2025-05-27 09:55:00,19.95,19.95,19.4,19.4,14375,31.553232,202500,1645.1,1640.0
2025-05-27 09:56:00,19.95,19.95,19.95,19.95,625,30.715272,202500,1646.8,1640.0
2025-05-27 09:57:00,20.95,20.95,20.5,20.5,3750,32.953423,202500,1645.8,1640.0
2025-05-27 09:58:00,20.45,20.45,20.45,20.45,625,32.293683,202500,1646.3,1640.0
