datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-03-26 09:15:00,17.75,17.75,13.55,13.55,1250,36.663447,153125,1081.5,1080.0
2024-03-26 09:16:00,11.6,11.65,11.1,11.1,10000,27.547169,153750,1082.65,1080.0
2024-03-26 09:17:00,12.15,13.5,10.7,13.5,5625,21.26142,153750,1089.6,1080.0
2024-03-26 09:18:00,16.45,17.05,16.45,17.05,16875,33.839162,153750,1089.1,1080.0
2024-03-26 09:19:00,8.3,8.8,8.3,8.8,5000,37.406791,475000,1090.2,1100.0
2024-03-26 09:20:00,9.05,10.65,9.05,10.65,16875,41.380297,475000,1091.5,1100.0
2024-03-26 09:21:00,8.85,8.85,8.35,8.75,25625,37.326856,467500,1090.15,1100.0
2024-03-26 09:22:00,8.75,9.1,8.15,8.15,15625,35.508525,467500,1090.15,1100.0
2024-03-26 09:23:00,8.9,8.9,8.4,8.75,30625,36.98001,467500,1090.45,1100.0
2024-03-26 09:24:00,18.15,18.15,17.1,17.1,6875,34.028569,140000,1089.1,1080.0
2024-03-26 09:25:00,17.0,17.0,17.0,17.0,1250,35.475159,138750,1088.2,1080.0
2024-03-26 09:26:00,16.2,16.85,16.2,16.85,3750,35.495713,138750,1087.95,1080.0
2024-03-26 09:27:00,17.45,17.45,17.45,17.45,1875,33.734469,138750,1089.8,1080.0
2024-03-26 09:28:00,16.9,16.9,16.9,16.9,2500,35.755311,140000,1087.9,1080.0
2024-03-26 09:29:00,15.6,15.75,15.6,15.75,3750,33.4631,140000,1087.25,1080.0
2024-03-26 09:30:00,15.45,16.5,15.45,16.5,6250,32.787662,140000,1088.8,1080.0
2024-03-26 09:31:00,7.3,8.1,7.1,8.0,11250,35.043042,467500,1090.2,1100.0
2024-03-26 09:32:00,8.0,8.2,7.8,7.9,13750,34.91954,467500,1090.05,1100.0
2024-03-26 09:33:00,18.0,18.0,16.0,16.1,10000,35.937539,135000,1086.5,1080.0
2024-03-26 09:34:00,15.5,15.5,15.5,15.5,1250,34.395408,135000,1086.35,1080.0
2024-03-26 09:35:00,15.5,15.5,14.25,14.25,9375,33.040155,134375,1085.0,1080.0
2024-03-26 09:36:00,14.25,14.25,14.25,14.25,0,33.040155,134375,1084.25,1080.0
2024-03-26 09:37:00,14.25,14.25,14.05,14.05,3750,32.800384,131250,1084.8,1080.0
2024-03-26 09:38:00,14.8,14.8,14.8,14.8,3125,33.918966,131250,1085.45,1080.0
2024-03-26 09:39:00,14.65,16.1,14.65,16.1,6875,32.579324,131250,1088.3,1080.0
2024-03-26 09:40:00,15.75,16.45,15.5,16.45,2500,32.885124,129375,1088.7,1080.0
2024-03-26 09:41:00,7.3,8.1,7.25,8.1,10625,35.582758,473125,1090.05,1100.0
2024-03-26 09:42:00,17.3,17.3,16.85,17.15,2500,33.585554,130000,1089.45,1080.0
2024-03-26 09:43:00,8.1,9.0,7.5,8.6,27500,36.583419,475000,1090.5,1100.0
2024-03-26 09:44:00,8.45,9.45,8.15,9.35,15625,37.021051,475000,1092.0,1100.0
2024-03-26 09:45:00,9.5,9.5,9.05,9.05,6250,37.354639,475000,1091.0,1100.0
2024-03-26 09:46:00,8.8,8.8,8.6,8.6,1875,36.541112,470625,1090.55,1100.0
2024-03-26 09:47:00,8.6,8.8,8.6,8.8,1250,36.184248,470625,1091.35,1100.0
2024-03-26 09:48:00,8.8,9.45,8.8,9.3,5625,37.514001,471250,1091.5,1100.0
2024-03-26 09:49:00,9.3,10.45,9.3,10.45,11875,36.729536,471250,1094.8,1100.0
2024-03-26 09:50:00,10.3,10.35,9.95,10.05,38125,35.489299,471250,1094.85,1100.0
2024-03-26 09:51:00,10.05,11.35,10.05,11.0,28750,35.582164,448125,1096.85,1100.0
2024-03-26 09:52:00,11.0,11.0,9.95,10.15,8125,34.730797,448125,1095.65,1100.0
2024-03-26 09:53:00,10.15,10.85,10.15,10.85,14375,35.016042,448125,1096.95,1100.0
2024-03-26 09:54:00,10.4,10.8,10.4,10.5,47500,34.822259,427500,1096.35,1100.0
2024-03-26 09:55:00,10.5,10.5,10.0,10.15,4375,34.140677,427500,1096.1,1100.0
2024-03-26 09:56:00,10.45,10.45,10.35,10.35,6250,36.144534,427500,1095.05,1100.0
2024-03-26 09:57:00,10.15,10.85,10.15,10.25,43125,33.763454,420000,1096.6,1100.0
2024-03-26 09:58:00,10.0,10.0,10.0,10.0,6250,33.784242,420000,1096.05,1100.0
2024-03-26 09:59:00,10.2,10.2,10.2,10.2,6250,33.901597,420000,1096.4,1100.0
2024-03-26 10:00:00,10.25,10.55,10.25,10.55,1875,33.55002,420000,1097.4,1100.0
2024-03-26 10:01:00,10.35,10.35,10.15,10.15,11875,36.964211,414375,1094.0,1100.0
2024-03-26 10:02:00,9.85,9.85,9.2,9.2,20625,34.532979,414375,1093.7,1100.0
2024-03-26 10:03:00,9.35,9.45,9.35,9.45,12500,39.22643,414375,1090.55,1100.0
2024-03-26 10:04:00,7.85,8.85,7.85,8.85,23125,36.558096,410000,1091.25,1100.0
2024-03-26 10:05:00,8.85,8.85,8.0,8.0,7500,35.29589,410000,1090.15,1100.0
2024-03-26 10:06:00,8.5,8.9,8.5,8.8,20000,36.601559,410000,1091.1,1100.0
2024-03-26 10:07:00,8.8,9.9,8.8,9.5,9375,38.728222,413125,1091.1,1100.0
2024-03-26 10:08:00,9.5,9.5,8.9,9.15,8125,38.832152,413125,1090.15,1100.0
2024-03-26 10:09:00,9.15,9.25,9.05,9.25,1250,38.718046,413125,1090.5,1100.0
2024-03-26 10:10:00,8.95,8.95,8.95,8.95,1875,37.324996,415000,1090.9,1100.0
2024-03-26 10:11:00,9.0,9.75,9.0,9.55,7500,37.723312,415000,1092.05,1100.0
2024-03-26 10:12:00,9.55,9.65,9.55,9.65,2500,36.317642,415000,1093.4,1100.0
2024-03-26 10:13:00,9.65,9.65,9.15,9.45,15625,35.918017,410625,1093.25,1100.0
