datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-12-28 09:19:00,7.0,7.3,7.0,7.3,3750,46.396842,106250,528.85,530.0
2021-12-28 09:20:00,8.45,8.45,8.45,8.45,1250,57.132274,106250,527.55,530.0
2021-12-28 09:21:00,8.25,8.5,8.2,8.2,5000,53.166541,103750,528.4,530.0
2021-12-28 09:22:00,8.2,8.2,8.2,8.2,0,53.166541,103750,528.4,530.0
2021-12-28 09:23:00,8.2,8.2,8.2,8.2,1250,55.787602,103750,527.5,530.0
2021-12-28 09:24:00,8.2,8.2,7.6,7.6,3750,51.445396,103750,527.75,530.0
2021-12-28 09:25:00,7.5,8.3,7.5,8.3,5000,52.027591,103750,529.0,530.0
2021-12-28 09:26:00,8.1,8.1,8.1,8.1,1250,52.016716,103750,528.6,530.0
2021-12-28 09:27:00,8.1,8.1,7.3,7.3,2500,49.508573,107500,527.8,530.0
2021-12-28 09:28:00,7.3,7.45,7.3,7.45,1250,48.692123,107500,528.4,530.0
2021-12-28 09:29:00,7.45,7.7,7.25,7.3,5000,49.238105,108750,527.9,530.0
2021-12-28 09:30:00,7.3,7.3,7.25,7.25,1250,50.647078,108750,527.3,530.0
2021-12-28 09:31:00,7.25,7.5,7.25,7.5,1250,48.871846,108750,528.45,530.0
2021-12-28 09:32:00,7.5,7.5,7.5,7.5,0,48.871846,108750,528.45,530.0
2021-12-28 09:33:00,7.5,7.5,7.5,7.5,0,48.871846,108750,528.45,530.0
2021-12-28 09:34:00,7.5,7.5,7.5,7.5,0,48.871846,108750,528.45,530.0
2021-12-28 09:35:00,8.0,8.0,7.95,7.95,3750,50.295191,110000,528.9,530.0
2021-12-28 09:36:00,7.95,7.95,7.95,7.95,0,50.295191,110000,528.9,530.0
2021-12-28 09:37:00,7.65,7.65,7.65,7.65,1250,49.680177,107500,528.5,530.0
2021-12-28 09:38:00,7.75,7.75,7.75,7.75,10000,49.259185,107500,528.85,530.0
2021-12-28 09:39:00,7.75,7.95,7.75,7.95,3750,48.367969,107500,529.55,530.0
2021-12-28 09:40:00,7.95,7.95,7.95,7.95,0,48.367969,107500,529.55,530.0
2021-12-28 09:41:00,7.95,7.95,7.95,7.95,0,48.367969,107500,529.55,530.0
2021-12-28 09:42:00,7.95,7.95,7.95,7.95,0,48.367969,107500,529.55,530.0
2021-12-28 09:43:00,7.95,7.95,7.45,7.45,1250,48.516559,110000,528.5,530.0
2021-12-28 09:44:00,7.45,7.45,7.45,7.45,0,48.516559,110000,528.5,530.0
2021-12-28 09:45:00,7.45,7.45,7.45,7.45,0,48.516559,110000,528.5,530.0
2021-12-28 09:46:00,7.45,7.45,7.45,7.45,0,48.516559,110000,528.5,530.0
2021-12-28 09:47:00,7.45,7.75,7.45,7.75,5000,51.970315,108750,527.95,530.0
2021-12-28 09:48:00,8.4,8.4,8.25,8.25,35000,53.257171,108750,528.55,530.0
2021-12-28 09:49:00,8.25,8.35,8.25,8.35,20000,54.019661,108750,528.5,530.0
2021-12-28 09:50:00,8.35,8.5,8.35,8.45,11250,50.70989,142500,529.8,530.0
2021-12-28 09:51:00,8.45,8.45,8.3,8.3,6250,50.272469,142500,529.65,530.0
2021-12-28 09:52:00,8.3,8.3,8.3,8.3,0,50.272469,142500,529.65,530.0
2021-12-28 09:53:00,8.3,8.3,8.3,8.3,5000,49.207453,142500,530.0,530.0
2021-12-28 09:54:00,8.3,8.3,8.3,8.3,3750,49.37075,148750,529.95,530.0
2021-12-28 09:55:00,8.3,9.0,8.15,9.0,22500,46.992186,148750,532.0,530.0
2021-12-28 09:56:00,9.35,9.4,8.55,8.8,12500,44.588999,148750,532.35,530.0
2021-12-28 09:57:00,8.6,8.6,8.35,8.35,3750,46.043622,145000,531.1,530.0
2021-12-28 09:58:00,8.05,8.35,8.05,8.35,3750,45.888161,145000,531.15,530.0
2021-12-28 09:59:00,8.2,8.2,8.2,8.2,2500,46.119963,145000,530.8,530.0
2021-12-28 10:00:00,8.2,8.5,8.2,8.5,1250,47.784775,142500,530.85,530.0
2021-12-28 10:01:00,8.5,8.5,8.5,8.5,5000,50.94822,142500,529.85,530.0
2021-12-28 10:02:00,8.5,8.5,8.5,8.5,0,50.94822,142500,529.85,530.0
2021-12-28 10:03:00,8.2,8.2,8.2,8.2,3750,48.681314,142500,530.0,530.0
2021-12-28 10:04:00,8.2,8.2,8.05,8.05,10000,47.780307,142500,530.0,530.0
2021-12-28 10:05:00,8.05,8.05,8.05,8.05,0,47.780307,142500,530.0,530.0
2021-12-28 10:06:00,8.05,8.05,8.05,8.05,0,47.780307,142500,530.0,530.0
2021-12-28 10:07:00,8.2,8.2,8.2,8.2,1250,45.044483,136250,531.15,530.0
2021-12-28 10:08:00,8.6,8.6,8.6,8.6,2500,45.329095,136250,531.8,530.0
2021-12-28 10:09:00,8.6,8.75,8.6,8.75,2500,46.417811,135000,531.75,530.0
2021-12-28 10:10:00,8.75,9.0,8.75,9.0,3750,47.612532,135000,531.85,530.0
2021-12-28 10:11:00,9.0,9.0,9.0,9.0,6250,46.264338,133750,532.25,530.0
2021-12-28 10:12:00,9.3,9.3,9.2,9.3,10000,45.674097,133750,532.95,530.0
2021-12-28 10:13:00,9.35,9.4,9.35,9.35,8750,46.164971,133750,532.9,530.0
2021-12-28 10:14:00,9.35,9.35,9.35,9.35,1250,46.348447,133750,532.85,530.0
2021-12-28 10:15:00,9.35,9.5,9.35,9.5,5000,45.319633,125000,533.4,530.0
2021-12-28 10:16:00,9.55,9.55,9.5,9.5,11250,46.755983,125000,533.0,530.0
2021-12-28 10:17:00,9.5,9.55,9.5,9.55,1250,47.070792,125000,533.0,530.0
2021-12-28 10:18:00,9.55,9.8,9.4,9.4,5000,49.101981,123750,532.15,530.0
2021-12-28 10:19:00,9.4,9.4,9.25,9.25,5000,48.870945,123750,531.95,530.0
2021-12-28 10:20:00,9.25,9.4,9.25,9.4,6250,50.463958,123750,531.75,530.0
2021-12-28 10:21:00,9.4,9.45,9.4,9.45,1250,49.938777,123750,532.0,530.0
2021-12-28 10:22:00,9.0,9.0,9.0,9.0,3750,47.537652,123750,531.9,530.0
2021-12-28 10:23:00,9.0,9.0,9.0,9.0,0,47.537652,123750,531.95,530.0
2021-12-28 10:24:00,9.15,9.15,9.15,9.15,1250,48.300401,123750,531.95,530.0
2021-12-28 10:25:00,9.15,9.15,8.85,8.85,1250,50.270351,123750,530.8,530.0
2021-12-28 10:26:00,8.85,8.85,8.85,8.85,0,50.270351,123750,530.8,530.0
2021-12-28 10:27:00,8.85,8.85,8.85,8.85,0,50.270351,123750,530.8,530.0
2021-12-28 10:28:00,8.85,8.85,8.5,8.5,1250,47.841638,122500,530.9,530.0
2021-12-28 10:29:00,8.5,8.85,8.4,8.85,5000,44.616851,122500,532.5,530.0
2021-12-28 10:30:00,8.85,8.85,8.85,8.85,3750,47.356195,122500,531.7,530.0
2021-12-28 10:31:00,8.85,8.85,8.85,8.85,0,47.356195,122500,531.7,530.0
2021-12-28 10:32:00,8.85,8.85,8.85,8.85,0,47.356195,122500,531.7,530.0
2021-12-28 10:33:00,8.4,8.4,8.4,8.4,1250,45.299455,120000,531.5,530.0
2021-12-28 10:34:00,8.4,8.4,8.4,8.4,0,45.299455,120000,531.5,530.0
2021-12-28 10:35:00,8.4,8.4,8.4,8.4,0,45.299455,120000,531.5,530.0
2021-12-28 10:36:00,8.4,8.4,8.3,8.3,1250,43.532557,118750,531.85,530.0
2021-12-28 10:37:00,8.3,8.3,8.3,8.3,0,43.532557,118750,531.85,530.0
2021-12-28 10:38:00,8.3,8.3,8.3,8.3,0,43.532557,118750,531.85,530.0
2021-12-28 10:39:00,8.3,8.3,8.3,8.3,0,43.532557,118750,531.85,530.0
2021-12-28 10:40:00,8.3,8.3,8.3,8.3,0,43.532557,118750,531.85,530.0
2021-12-28 10:41:00,8.3,8.3,8.0,8.0,1250,44.403573,118750,531.05,530.0
2021-12-28 10:42:00,8.0,8.0,8.0,8.0,0,44.403573,118750,531.05,530.0
2021-12-28 10:43:00,8.0,8.0,8.0,8.0,0,44.403573,118750,531.05,530.0
2021-12-28 10:44:00,8.0,8.0,8.0,8.0,0,44.403573,118750,531.05,530.0
2021-12-28 10:45:00,8.0,8.25,8.0,8.25,1250,46.286501,118750,530.95,530.0
2021-12-28 10:46:00,8.25,8.25,8.25,8.25,0,46.286501,118750,530.95,530.0
2021-12-28 10:47:00,8.25,8.25,8.25,8.25,0,46.286501,118750,530.95,530.0
2021-12-28 10:48:00,8.25,8.25,8.25,8.25,0,46.286501,118750,530.95,530.0
2021-12-28 10:49:00,8.25,8.25,8.25,8.25,0,46.286501,118750,530.95,530.0
2021-12-28 10:50:00,8.25,8.25,8.25,8.25,0,46.286501,118750,530.95,530.0
2021-12-28 10:51:00,8.25,8.25,8.25,8.25,0,46.286501,118750,530.95,530.0
2021-12-28 10:52:00,8.25,8.25,8.05,8.05,1250,44.461285,118750,531.15,530.0
2021-12-28 10:53:00,8.05,8.5,8.05,8.5,3750,45.390603,118750,531.7,530.0
2021-12-28 10:54:00,8.95,8.95,8.95,8.95,2500,49.157428,116250,531.4,530.0
2021-12-28 10:55:00,8.95,8.95,8.95,8.95,0,49.157428,116250,531.4,530.0
2021-12-28 10:56:00,8.75,8.75,8.75,8.75,1250,47.782925,116250,531.45,530.0
2021-12-28 10:57:00,8.75,8.75,8.6,8.6,1250,49.006478,116250,530.8,530.0
2021-12-28 10:58:00,8.6,8.6,8.6,8.6,0,49.006478,116250,530.8,530.0
2021-12-28 10:59:00,8.6,8.6,8.6,8.6,0,49.006478,116250,530.8,530.0
2021-12-28 11:00:00,8.6,8.6,8.6,8.6,0,49.006478,116250,530.8,530.0
2021-12-28 11:01:00,8.6,8.95,8.6,8.95,1250,47.875547,117500,531.8,530.0
2021-12-28 11:02:00,8.95,9.0,8.95,9.0,1250,47.852028,117500,531.9,530.0
2021-12-28 11:03:00,9.0,9.0,9.0,9.0,0,47.852028,117500,531.9,530.0
2021-12-28 11:04:00,9.0,9.0,9.0,9.0,0,47.852028,117500,531.9,530.0
2021-12-28 11:05:00,8.85,9.05,8.8,9.05,3750,47.843115,116250,532.0,530.0
2021-12-28 11:06:00,9.05,9.05,9.05,9.05,0,47.843115,116250,532.0,530.0
2021-12-28 11:07:00,9.25,9.25,9.25,9.25,1250,48.405326,117500,532.2,530.0
2021-12-28 11:08:00,9.25,9.25,9.25,9.25,0,48.405326,117500,532.2,530.0
2021-12-28 11:09:00,9.25,9.25,9.25,9.25,0,48.405326,117500,532.2,530.0
2021-12-28 11:10:00,9.25,9.25,9.25,9.25,0,48.405326,117500,532.2,530.0
2021-12-28 11:11:00,9.1,9.1,8.75,8.75,6250,46.215063,118750,531.95,530.0
2021-12-28 11:12:00,8.75,8.75,8.75,8.75,0,46.215063,118750,531.95,530.0
2021-12-28 11:13:00,8.95,8.95,8.95,8.95,1250,48.139994,116250,531.75,530.0
2021-12-28 11:14:00,8.7,8.7,8.7,8.7,1250,46.440993,116250,531.8,530.0
2021-12-28 11:15:00,8.7,9.05,8.7,9.05,1250,46.195262,113750,532.5,530.0
2021-12-28 11:16:00,9.05,9.05,9.05,9.05,0,46.195262,113750,532.5,530.0
2021-12-28 11:17:00,9.05,9.5,9.05,9.5,1250,45.605539,113750,533.45,530.0
2021-12-28 11:18:00,9.5,9.5,9.3,9.3,1250,44.365554,113750,533.45,530.0
2021-12-28 11:19:00,10.0,10.0,10.0,10.0,2500,43.452511,113750,534.85,530.0
2021-12-28 11:20:00,10.0,10.0,9.95,10.0,12500,44.438066,113750,534.6,530.0
2021-12-28 11:21:00,9.7,9.7,9.7,9.7,6250,41.55385,105000,534.85,530.0
2021-12-28 11:22:00,9.7,9.95,9.7,9.95,2500,44.523674,105000,534.5,530.0
2021-12-28 11:23:00,9.95,10.0,9.95,10.0,1250,44.460525,105000,534.6,530.0
2021-12-28 11:24:00,10.0,10.0,10.0,10.0,13750,44.661764,100000,534.55,530.0
2021-12-28 11:25:00,10.0,10.0,10.0,10.0,0,44.661764,100000,534.55,530.0
2021-12-28 11:26:00,10.0,10.0,10.0,10.0,0,44.661764,100000,534.55,530.0
2021-12-28 11:27:00,10.0,10.0,10.0,10.0,0,44.661764,100000,534.55,530.0
2021-12-28 11:28:00,10.0,10.0,9.3,9.3,3750,40.637518,93750,534.45,530.0
2021-12-28 11:29:00,9.3,9.3,9.3,9.3,0,40.637518,93750,534.45,530.0
2021-12-28 11:30:00,9.3,9.3,9.3,9.3,0,40.637518,93750,534.45,530.0
2021-12-28 11:31:00,9.3,9.3,9.3,9.3,0,40.637518,93750,534.45,530.0
2021-12-28 11:32:00,9.45,9.45,9.45,9.45,1250,44.855218,90000,533.6,530.0
2021-12-28 11:33:00,9.45,9.45,9.45,9.45,0,44.855218,90000,533.45,530.0
2021-12-28 11:34:00,9.45,9.45,9.45,9.45,0,44.855218,90000,533.6,530.0
2021-12-28 11:35:00,9.45,9.45,9.45,9.45,0,44.855218,90000,533.65,530.0
2021-12-28 11:36:00,9.45,9.45,9.3,9.3,3750,47.557054,90000,532.6,530.0
2021-12-28 11:37:00,9.3,9.3,9.3,9.3,0,47.557054,90000,532.6,530.0
2021-12-28 11:38:00,9.3,9.3,9.3,9.3,0,47.557054,90000,532.4,530.0
2021-12-28 11:39:00,9.3,9.3,9.3,9.3,0,47.557054,90000,532.6,530.0
