datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-03-25 09:15:00,27.55,27.55,19.2,19.2,18125,39.261476,225625,1539.5,1540.0
2025-03-25 09:16:00,21.2,21.2,19.15,21.2,15000,39.607772,225625,1543.0,1540.0
2025-03-25 09:17:00,21.0,21.0,21.0,21.0,26875,37.553866,225625,1544.45,1540.0
2025-03-25 09:18:00,21.5,21.75,21.5,21.75,14375,38.717908,225625,1544.8,1540.0
2025-03-25 09:19:00,21.65,21.65,20.7,20.7,12500,41.059856,222500,1540.75,1540.0
2025-03-25 09:20:00,19.15,19.15,19.15,19.15,6250,42.990917,222500,1535.8,1540.0
2025-03-25 09:21:00,19.15,19.15,18.35,18.35,20000,40.126754,222500,1537.0,1540.0
2025-03-25 09:22:00,18.2,18.2,17.7,18.2,11875,39.158726,222500,1537.65,1540.0
2025-03-25 09:23:00,19.0,19.4,19.0,19.4,40000,40.305369,222500,1538.95,1540.0
2025-03-25 09:24:00,19.0,19.0,19.0,19.0,6875,38.745364,222500,1539.65,1540.0
2025-03-25 09:25:00,19.8,19.8,19.2,19.2,13750,40.891991,230000,1538.0,1540.0
2025-03-25 09:26:00,17.95,17.95,17.0,17.0,21875,39.646188,230000,1534.7,1540.0
2025-03-25 09:27:00,16.8,16.8,16.8,16.8,6250,39.626133,230000,1534.3,1540.0
2025-03-25 09:28:00,17.35,17.35,17.3,17.3,9375,39.989579,227500,1535.0,1540.0
2025-03-25 09:29:00,17.5,17.5,17.5,17.5,10625,39.619545,227500,1535.8,1540.0
2025-03-25 09:30:00,17.15,17.95,17.15,17.95,6875,40.262368,227500,1536.1,1540.0
2025-03-25 09:31:00,18.45,18.45,18.45,18.45,5000,40.195602,228750,1537.2,1540.0
2025-03-25 09:32:00,17.25,19.25,17.25,19.25,24375,37.375596,228750,1541.45,1540.0
2025-03-25 09:33:00,21.0,21.0,21.0,21.0,17500,39.301086,228750,1543.0,1540.0
2025-03-25 09:34:00,20.35,20.65,20.35,20.65,3125,37.100635,228125,1544.3,1540.0
2025-03-25 09:36:00,22.2,23.0,22.2,23.0,39375,36.512374,228125,1548.9,1540.0
2025-03-25 09:37:00,15.3,15.3,15.3,15.3,26875,39.886476,291250,1550.2,1560.0
2025-03-25 09:38:00,14.8,15.7,14.8,15.7,17500,39.073619,291250,1552.0,1560.0
2025-03-25 09:39:00,16.55,17.45,16.55,17.45,40000,40.860133,291250,1553.95,1560.0
2025-03-25 09:40:00,16.8,16.8,16.8,16.8,8125,38.75287,287500,1554.75,1560.0
2025-03-25 09:41:00,16.65,16.65,15.8,15.8,15000,38.646278,287500,1552.7,1560.0
2025-03-25 09:42:00,16.0,16.0,16.0,16.0,6250,38.311685,287500,1553.5,1560.0
2025-03-25 09:43:00,16.25,16.25,16.2,16.2,12500,39.300195,281875,1552.9,1560.0
2025-03-25 09:44:00,15.65,16.1,15.65,16.1,28750,38.86305,281875,1553.15,1560.0
2025-03-25 09:45:00,15.5,15.5,15.5,15.5,5625,37.907771,281875,1552.85,1560.0
2025-03-25 09:46:00,15.9,16.85,15.9,16.85,13750,39.521725,288125,1554.1,1560.0
2025-03-25 09:47:00,17.4,17.4,17.4,17.4,3125,39.645493,288125,1555.15,1560.0
2025-03-25 09:48:00,17.6,18.05,17.6,18.05,20625,39.206163,288125,1556.95,1560.0
2025-03-25 09:49:00,17.55,17.55,16.05,16.05,35625,38.55385,272500,1553.4,1560.0
2025-03-25 09:50:00,17.5,17.5,17.5,17.5,26875,40.358881,272500,1554.65,1560.0
2025-03-25 09:51:00,17.3,17.3,16.7,16.7,15625,41.470711,272500,1551.75,1560.0
