datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-09-27 09:15:00,10.35,10.35,10.35,10.35,1250,51.786322,26250,716.8,720.0
2022-09-27 09:16:00,10.35,10.35,10.35,10.35,1250,53.664508,26250,715.9,720.0
2022-09-27 09:17:00,10.35,10.35,10.35,10.35,0,53.664508,26250,716.15,720.0
2022-09-27 09:18:00,10.35,10.35,10.35,10.35,0,53.664508,26250,717.7,720.0
2022-09-27 09:19:00,10.35,10.35,10.35,10.35,0,53.664508,26250,716.65,720.0
2022-09-27 09:20:00,10.3,10.3,10.3,10.3,1250,48.945246,28750,718.05,720.0
2022-09-27 09:21:00,10.3,10.3,10.3,10.3,0,48.945246,28750,717.7,720.0
2022-09-27 09:22:00,10.3,10.3,10.3,10.3,0,48.945246,28750,718.85,720.0
2022-09-27 09:23:00,10.3,10.3,10.3,10.3,0,48.945246,28750,717.1,720.0
2022-09-27 09:24:00,11.25,11.4,11.25,11.4,5000,52.663362,27500,718.6,720.0
2022-09-27 09:25:00,11.4,11.4,11.4,11.4,0,52.663362,27500,716.7,720.0
2022-09-27 09:26:00,11.4,11.4,11.4,11.4,0,52.663362,27500,716.9,720.0
2022-09-27 09:27:00,11.4,11.4,11.4,11.4,0,52.663362,27500,717.45,720.0
2022-09-27 09:28:00,11.4,11.4,11.4,11.4,0,52.663362,27500,718.55,720.0
2022-09-27 09:29:00,11.4,11.4,11.4,11.4,1250,50.251495,28750,719.7,720.0
2022-09-27 09:30:00,11.6,11.65,11.6,11.65,2500,47.666929,30000,721.3,720.0
2022-09-27 09:31:00,11.65,11.65,11.65,11.65,0,47.666929,30000,722.3,720.0
2022-09-27 09:32:00,11.65,11.65,11.65,11.65,0,47.666929,30000,721.45,720.0
2022-09-27 09:33:00,13.15,13.15,13.15,13.15,1250,56.912458,27500,720.2,720.0
2022-09-27 09:34:00,13.15,13.15,13.15,13.15,0,56.912458,27500,720.75,720.0
2022-09-27 09:35:00,13.15,13.15,13.15,13.15,0,56.912458,27500,719.7,720.0
2022-09-27 09:36:00,10.75,10.75,10.0,10.0,2500,51.438505,28750,716.3,720.0
2022-09-27 09:37:00,10.0,10.85,10.0,10.85,1250,55.462775,28750,716.2,720.0
2022-09-27 09:38:00,11.0,11.0,9.0,9.0,2500,45.832467,28750,716.85,720.0
2022-09-27 09:39:00,9.0,10.8,9.0,10.8,1250,54.628741,31250,716.5,720.0
2022-09-27 09:40:00,10.95,10.95,10.95,10.95,1250,55.518813,31250,716.4,720.0
2022-09-27 09:41:00,10.95,10.95,10.95,10.95,0,55.518813,31250,715.4,720.0
2022-09-27 09:42:00,10.95,10.95,10.95,10.95,0,55.518813,31250,713.8,710.0
2022-09-27 09:43:00,10.95,10.95,10.95,10.95,0,55.518813,31250,713.85,710.0
2022-09-27 09:44:00,10.95,10.95,10.95,10.95,0,55.518813,31250,712.7,710.0
2022-09-27 09:45:00,10.95,10.95,10.95,10.95,0,55.518813,31250,711.7,710.0
2022-09-27 09:46:00,10.95,10.95,10.95,10.95,0,55.518813,31250,712.45,710.0
2022-09-27 09:47:00,10.95,10.95,10.95,10.95,0,55.518813,31250,714.35,710.0
2022-09-27 09:48:00,10.95,10.95,10.95,10.95,0,55.518813,31250,712.85,710.0
