datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-01-28 09:15:00,7.9,14.15,2.8,4.05,45625,17.292547,269375,1233.0,1240.0
2025-01-28 09:16:00,22.45,22.45,22.45,22.45,17500,44.906629,148750,1228.8,1220.0
2025-01-28 09:17:00,15.4,15.4,15.4,15.4,35625,46.821428,148750,1214.05,1220.0
2025-01-28 09:18:00,16.4,16.4,16.4,16.4,45000,48.667015,148750,1214.7,1220.0
2025-01-28 09:19:00,16.8,16.8,16.8,16.8,88750,41.965017,149375,1220.7,1220.0
2025-01-28 09:20:00,18.75,19.6,18.0,19.15,120625,48.995706,149375,1220.05,1220.0
2025-01-28 09:21:00,19.6,21.0,19.55,19.9,58750,49.676705,149375,1221.0,1220.0
2025-01-28 09:22:00,21.4,21.4,21.4,21.4,33125,52.093138,179375,1222.1,1220.0
2025-01-28 09:23:00,18.75,18.75,18.75,18.75,60000,52.173304,179375,1216.85,1220.0
2025-01-28 09:24:00,17.05,17.05,15.75,15.75,124375,47.18567,179375,1214.55,1220.0
2025-01-28 09:25:00,16.05,16.05,16.05,16.05,38125,45.993491,215000,1216.15,1220.0
2025-01-28 09:26:00,15.2,15.9,14.6,14.6,45000,49.036739,215000,1210.45,1220.0
2025-01-28 09:27:00,14.6,16.0,14.4,16.0,40000,47.68281,215000,1214.7,1220.0
2025-01-28 09:28:00,14.85,14.85,14.85,14.85,68125,47.905792,234375,1212.0,1220.0
2025-01-28 09:29:00,14.8,15.7,14.8,15.5,43125,48.986067,234375,1212.55,1220.0
2025-01-28 09:30:00,16.0,17.25,15.4,17.15,53125,48.159514,234375,1216.75,1220.0
2025-01-28 09:31:00,17.5,17.85,17.5,17.85,66250,49.492359,243125,1217.15,1220.0
2025-01-28 09:32:00,20.4,20.7,19.4,20.6,75625,48.460852,243125,1223.25,1220.0
2025-01-28 09:33:00,20.6,22.3,18.7,22.3,96875,48.489183,243125,1226.3,1220.0
2025-01-28 09:34:00,21.85,21.95,19.75,21.95,80000,48.170678,215625,1225.9,1220.0
2025-01-28 09:35:00,21.5,22.9,21.0,22.9,74375,47.656676,215625,1227.9,1220.0
2025-01-28 09:36:00,22.7,22.7,21.05,21.55,43125,48.974081,215625,1224.65,1220.0
2025-01-28 09:37:00,21.6,22.95,21.55,22.95,25000,49.788738,188125,1226.6,1220.0
2025-01-28 09:38:00,23.6,23.6,23.6,23.6,35000,46.548571,188125,1229.8,1220.0
2025-01-28 09:39:00,24.45,24.5,22.5,22.5,49375,49.065205,188125,1226.3,1220.0
2025-01-28 09:40:00,22.75,23.35,21.2,21.2,34375,51.788511,187500,1222.05,1220.0
2025-01-28 09:41:00,21.2,21.3,20.8,21.3,10000,49.872063,187500,1223.6,1220.0
2025-01-28 09:42:00,18.6,18.6,18.6,18.6,60625,52.386465,187500,1216.5,1220.0
2025-01-28 09:43:00,17.55,17.55,17.55,17.55,33125,50.26724,195000,1216.0,1220.0
2025-01-28 09:44:00,17.85,17.85,17.85,17.85,25000,50.748036,195000,1216.25,1220.0
2025-01-28 09:45:00,17.85,18.1,17.4,17.4,40000,49.951473,195000,1215.95,1220.0
2025-01-28 09:46:00,17.4,20.3,17.2,20.1,26250,48.739231,204375,1222.2,1220.0
2025-01-28 09:47:00,20.1,20.25,18.6,18.6,23750,48.034408,204375,1219.85,1220.0
2025-01-28 09:48:00,19.05,20.25,18.5,18.9,31875,49.031627,204375,1219.7,1220.0
2025-01-28 09:49:00,18.35,18.35,18.35,18.35,16250,49.585256,204375,1218.2,1220.0
2025-01-28 09:50:00,17.75,17.75,17.3,17.3,33125,48.901468,198750,1216.6,1220.0
2025-01-28 09:51:00,16.05,16.05,16.05,16.05,37500,47.315934,198750,1215.25,1220.0
2025-01-28 09:52:00,16.0,16.0,16.0,16.0,20000,49.954701,211875,1213.0,1220.0
2025-01-28 09:53:00,15.25,17.35,15.25,17.35,36250,48.928983,211875,1216.7,1220.0
2025-01-28 09:54:00,15.65,15.65,15.65,15.65,15000,49.7623,211875,1212.4,1220.0
2025-01-28 09:55:00,15.5,15.5,15.5,15.5,28125,48.890202,219375,1212.8,1220.0
2025-01-28 09:56:00,15.0,15.0,15.0,15.0,8125,49.409203,219375,1211.25,1220.0
2025-01-28 09:57:00,14.8,14.8,14.4,14.4,45000,48.569041,219375,1210.6,1220.0
2025-01-28 09:58:00,22.15,22.15,21.15,21.15,21250,40.50315,288750,1209.95,1200.0
2025-01-28 09:59:00,20.05,20.05,20.05,20.05,6875,39.665748,288750,1208.65,1200.0
2025-01-28 10:00:00,15.5,15.5,15.5,15.5,28750,42.038511,219375,1218.3,1220.0
2025-01-28 10:01:00,17.45,17.45,15.9,16.25,83125,48.23363,208750,1215.0,1220.0
2025-01-28 10:02:00,15.9,17.2,15.85,16.85,11875,47.744719,208750,1216.65,1220.0
2025-01-28 10:03:00,16.7,18.0,16.65,17.4,26875,49.075911,208750,1216.75,1220.0
2025-01-28 10:04:00,16.75,17.2,16.5,17.2,16875,47.002931,222500,1217.95,1220.0
2025-01-28 10:05:00,17.5,18.7,16.75,16.75,18125,47.119322,222500,1216.95,1220.0
2025-01-28 10:06:00,16.75,16.75,15.5,15.85,35000,48.509831,222500,1213.95,1220.0
2025-01-28 10:07:00,15.85,16.1,15.5,16.1,6250,47.882948,219375,1215.0,1220.0
2025-01-28 10:08:00,16.05,16.05,16.05,16.05,5625,46.566527,219375,1215.95,1220.0
2025-01-28 10:09:00,16.05,16.4,15.2,15.2,5625,46.19175,219375,1214.45,1220.0
2025-01-28 10:10:00,15.2,15.75,15.2,15.65,1875,49.950944,221875,1212.35,1220.0
2025-01-28 10:11:00,14.25,15.45,14.25,15.0,33750,46.593076,221875,1213.7,1220.0
2025-01-28 10:12:00,15.0,16.0,15.0,16.0,3125,47.656531,221875,1215.0,1220.0
2025-01-28 10:13:00,14.75,14.75,14.75,14.75,25000,44.90269,223125,1214.55,1220.0
2025-01-28 10:14:00,15.95,15.95,14.25,14.55,23750,49.746686,223125,1210.05,1220.0
2025-01-28 10:15:00,14.4,14.65,14.1,14.1,10000,48.01828,223125,1210.5,1220.0
2025-01-28 10:16:00,22.65,22.65,22.65,22.65,12500,46.424195,288750,1208.95,1200.0
2025-01-28 10:17:00,22.45,22.45,21.8,21.8,10000,44.837044,288750,1208.5,1200.0
2025-01-28 10:18:00,14.0,14.0,14.0,14.0,5625,47.364417,237500,1210.85,1220.0
2025-01-28 10:19:00,14.5,14.5,14.5,14.5,18750,47.540387,226875,1211.85,1220.0
2025-01-28 10:20:00,14.55,14.55,14.05,14.05,11250,46.693959,226875,1211.55,1220.0
2025-01-28 10:21:00,14.15,14.15,14.15,14.15,1250,47.966923,226875,1210.7,1220.0
2025-01-28 10:22:00,14.0,14.0,14.0,14.0,3125,46.397924,226875,1211.7,1220.0
2025-01-28 10:23:00,14.5,14.5,14.35,14.35,5625,47.935768,228125,1211.2,1220.0
2025-01-28 10:24:00,22.8,23.0,22.3,22.3,4375,44.201496,291250,1209.75,1200.0
2025-01-28 10:25:00,22.0,22.35,21.9,21.9,6250,44.352306,293125,1209.0,1200.0
2025-01-28 10:26:00,21.9,22.0,21.9,22.0,1875,44.469754,293125,1209.1,1200.0
2025-01-28 10:28:00,21.55,21.8,21.55,21.6,16250,44.776358,289375,1208.25,1200.0
2025-01-28 10:29:00,21.6,22.45,20.75,22.45,10000,44.902526,289375,1209.6,1200.0
2025-01-28 10:30:00,22.35,22.35,21.2,21.2,1250,44.100232,289375,1208.0,1200.0
2025-01-28 10:31:00,21.2,21.45,21.0,21.05,3750,44.580811,292500,1207.45,1200.0
2025-01-28 10:32:00,21.05,21.05,20.25,20.25,2500,43.910578,292500,1206.5,1200.0
2025-01-28 10:33:00,20.25,20.25,19.7,19.7,1250,44.283692,292500,1205.3,1200.0
2025-01-28 10:34:00,19.7,19.7,19.7,19.7,625,42.268713,292500,1206.6,1200.0
2025-01-28 10:35:00,20.0,20.35,19.85,19.85,9375,42.049532,291250,1207.0,1200.0
2025-01-28 10:36:00,19.85,19.85,19.35,19.35,3125,44.647883,291250,1204.45,1200.0
2025-01-28 10:37:00,19.35,19.6,19.05,19.6,1875,43.503056,292500,1205.65,1200.0
2025-01-28 10:38:00,19.4,20.0,19.4,20.0,6875,44.287716,292500,1205.85,1200.0
2025-01-28 10:39:00,20.0,20.35,19.4,20.35,1875,40.676163,292500,1208.7,1200.0
2025-01-28 10:40:00,21.2,21.2,20.7,20.7,6250,41.898596,291875,1208.55,1200.0
2025-01-28 10:41:00,12.9,14.35,12.9,13.85,25000,45.782301,237500,1212.0,1220.0
2025-01-28 10:42:00,13.65,13.8,13.2,13.25,8750,46.445359,237500,1210.05,1220.0
2025-01-28 10:44:00,13.8,13.8,13.65,13.65,19375,45.738278,233750,1211.6,1220.0
2025-01-28 10:45:00,13.15,13.15,13.15,13.15,9375,45.386991,233750,1210.75,1220.0
2025-01-28 10:46:00,21.65,21.85,21.65,21.85,2500,44.451693,290000,1208.95,1200.0
2025-01-28 10:47:00,21.85,21.85,21.15,21.15,625,42.275892,291250,1209.1,1200.0
2025-01-28 10:48:00,21.15,21.15,21.05,21.05,625,42.423452,291250,1208.85,1200.0
2025-01-28 10:49:00,21.0,21.0,20.95,20.95,5000,41.903608,290625,1209.0,1200.0
2025-01-28 10:51:00,12.5,13.3,12.5,13.3,1875,46.071227,235625,1210.55,1220.0
2025-01-28 10:52:00,13.3,13.7,13.3,13.5,6875,46.680087,236250,1210.5,1220.0
2025-01-28 10:53:00,13.5,13.5,13.0,13.05,1875,45.174953,236250,1210.75,1220.0
2025-01-28 10:54:00,13.2,13.2,13.2,13.2,16875,46.111756,236250,1210.3,1220.0
2025-01-28 10:55:00,13.2,14.05,13.2,14.05,10625,46.248632,238125,1212.15,1220.0
2025-01-28 10:56:00,14.05,14.4,13.8,13.8,23125,46.056605,238125,1211.75,1220.0
2025-01-28 10:57:00,13.95,14.05,13.85,14.05,20625,46.263834,238125,1212.15,1220.0
2025-01-28 10:58:00,14.05,14.15,14.0,14.0,6250,46.315245,238125,1212.0,1220.0
2025-01-28 10:59:00,14.2,14.2,14.2,14.2,5000,46.62412,230000,1212.2,1220.0
2025-01-28 11:00:00,13.65,13.65,13.4,13.4,18750,44.945601,230000,1211.8,1220.0
2025-01-28 11:01:00,14.6,14.6,14.6,14.6,17500,42.976417,223750,1216.05,1220.0
2025-01-28 11:02:00,15.3,15.3,15.3,15.3,30000,43.375732,223750,1217.2,1220.0
2025-01-28 11:03:00,15.95,15.95,15.05,15.05,23125,45.264353,223750,1215.2,1220.0
2025-01-28 11:04:00,14.25,14.6,14.25,14.35,15000,45.557751,227500,1213.45,1220.0
2025-01-28 11:05:00,14.35,15.75,14.35,15.75,12500,44.855078,227500,1217.0,1220.0
2025-01-28 11:06:00,16.35,16.35,16.35,16.35,11250,45.548891,227500,1217.7,1220.0
2025-01-28 11:07:00,16.0,16.0,16.0,16.0,14375,45.47146,227500,1217.05,1220.0
2025-01-28 11:08:00,15.75,17.2,15.75,17.2,30000,44.747233,220625,1220.0,1220.0
2025-01-28 11:09:00,17.2,17.2,17.2,17.2,20625,43.026269,220625,1221.25,1220.0
2025-01-28 11:10:00,17.85,17.85,17.2,17.2,26250,43.452159,211250,1220.95,1220.0
2025-01-28 11:11:00,17.4,17.4,17.4,17.4,3125,44.68398,211250,1220.45,1220.0
2025-01-28 11:12:00,17.25,17.25,17.25,17.25,14375,43.530075,211250,1221.0,1220.0
2025-01-28 11:13:00,17.25,17.5,17.25,17.5,13125,44.202805,208750,1221.0,1220.0
2025-01-28 11:14:00,18.45,18.45,18.45,18.45,27500,44.621462,208750,1222.5,1220.0
2025-01-28 11:15:00,19.15,19.15,18.9,18.9,23750,44.601644,208750,1223.35,1220.0
2025-01-28 11:16:00,18.9,19.5,18.0,18.4,23750,48.410962,202500,1219.7,1220.0
