datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-06-27 09:15:00,7.5,9.95,7.5,9.25,10000,20.433852,173750,1083.55,1080.0
2023-06-27 09:16:00,11.95,11.95,10.7,10.7,5000,24.283871,173750,1083.85,1080.0
2023-06-27 09:17:00,10.7,10.7,10.7,10.7,5000,22.922598,173750,1084.6,1080.0
2023-06-27 09:18:00,6.45,6.8,6.2,6.65,27500,24.042489,107500,1086.0,1090.0
2023-06-27 09:19:00,6.9,7.0,6.35,6.35,11250,22.170289,107500,1086.75,1090.0
2023-06-27 09:20:00,6.35,6.6,6.25,6.45,11250,21.933791,118750,1087.15,1090.0
2023-06-27 09:21:00,11.8,11.8,10.05,10.05,10000,20.944845,177500,1084.6,1080.0
2023-06-27 09:22:00,5.3,6.1,5.3,6.1,10000,20.367319,118750,1087.55,1090.0
2023-06-27 09:23:00,6.65,8.25,6.65,8.0,42500,21.259354,125000,1090.75,1090.0
2023-06-27 09:24:00,8.0,8.0,7.7,7.95,5000,22.423927,125000,1089.9,1090.0
2023-06-27 09:25:00,7.65,7.65,6.9,6.9,17500,23.617542,125000,1086.9,1090.0
2023-06-27 09:26:00,5.65,5.8,5.65,5.75,11250,21.84247,131250,1085.65,1090.0
2023-06-27 09:27:00,10.0,10.0,9.35,9.55,3750,18.928033,163750,1084.85,1080.0
2023-06-27 09:28:00,9.55,9.55,9.2,9.3,2500,23.318728,163750,1082.0,1080.0
2023-06-27 09:29:00,8.5,8.5,8.15,8.15,6250,21.212407,162500,1081.2,1080.0
2023-06-27 09:30:00,7.55,7.55,7.55,7.55,1250,18.095623,162500,1082.0,1080.0
2023-06-27 09:31:00,7.4,8.05,7.4,8.05,7500,20.349917,162500,1081.55,1080.0
2023-06-27 09:32:00,8.05,8.05,7.2,7.2,7500,20.221632,162500,1080.05,1080.0
2023-06-27 09:33:00,6.3,6.5,6.05,6.05,15000,19.121574,161250,1078.5,1080.0
2023-06-27 09:34:00,6.7,6.7,6.7,6.7,16250,19.734084,161250,1079.4,1080.0
2023-06-27 09:35:00,7.0,7.0,6.5,6.5,2500,20.462379,161250,1078.5,1080.0
2023-06-27 09:36:00,6.55,6.75,6.35,6.5,7500,20.822794,161250,1078.25,1080.0
2023-06-27 09:37:00,6.5,6.5,5.65,5.9,13750,21.237136,161250,1076.65,1080.0
2023-06-27 09:38:00,5.9,6.25,5.9,6.0,12500,21.138564,160000,1076.95,1080.0
