datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-06-27 09:15:00,6.3,8.25,4.3,4.3,518400,55.691777,3477600,181.95,180.0
2023-06-27 09:16:00,1.6,1.6,1.4,1.6,140400,43.77009,2581200,182.75,185.0
2023-06-27 09:17:00,1.55,1.55,1.35,1.35,226800,36.790924,2581200,183.1,185.0
2023-06-27 09:18:00,2.2,2.2,2.2,2.2,340200,49.50199,2538000,183.45,185.0
2023-06-27 09:19:00,2.3,2.7,2.3,2.7,286200,49.431438,2538000,184.55,185.0
2023-06-27 09:20:00,2.5,2.5,2.45,2.45,378000,53.54221,2538000,183.5,185.0
2023-06-27 09:21:00,1.8,1.85,1.8,1.85,145800,46.597184,2640600,183.0,185.0
2023-06-27 09:22:00,1.85,1.85,1.85,1.85,27000,48.730222,2640600,182.7,185.0
2023-06-27 09:23:00,1.9,1.9,1.85,1.85,102600,46.612018,2640600,183.0,185.0
2023-06-27 09:24:00,4.65,4.65,4.65,4.65,21600,55.897747,3423600,182.5,180.0
2023-06-27 09:25:00,4.0,4.0,4.0,4.0,32400,55.771054,3423600,181.45,180.0
2023-06-27 09:26:00,3.5,3.55,3.45,3.45,43200,44.728289,3423600,181.55,180.0
2023-06-27 09:27:00,3.15,3.2,2.85,2.85,118800,47.241472,3429000,180.25,180.0
2023-06-27 09:28:00,2.95,2.95,2.95,2.95,97200,42.655827,3429000,180.9,180.0
2023-06-27 09:29:00,3.1,3.1,2.95,2.95,54000,44.18648,3429000,180.75,180.0
2023-06-27 09:30:00,2.85,3.05,2.75,2.75,37800,39.075131,3434400,180.9,180.0
2023-06-27 09:31:00,3.2,3.2,3.2,3.2,37800,46.134983,3434400,181.0,180.0
2023-06-27 09:32:00,3.2,3.2,3.05,3.05,37800,44.478073,3434400,180.9,180.0
2023-06-27 09:33:00,3.1,3.1,3.05,3.05,43200,43.453264,3461400,181.0,180.0
2023-06-27 09:34:00,2.9,2.9,2.9,2.9,10800,44.820368,3461400,180.6,180.0
2023-06-27 09:35:00,2.9,2.9,2.85,2.85,48600,44.914005,3461400,180.5,180.0
2023-06-27 09:36:00,2.85,3.0,2.85,3.0,43200,46.126474,3466800,180.65,180.0
2023-06-27 09:37:00,3.0,3.0,3.0,3.0,27000,47.115389,3466800,180.55,180.0
2023-06-27 09:38:00,2.55,2.55,2.5,2.55,64800,38.595986,3466800,180.6,180.0
2023-06-27 09:39:00,2.75,2.75,2.6,2.6,129600,42.412972,3472200,180.3,180.0
2023-06-27 09:40:00,2.7,2.8,2.7,2.8,48600,44.543842,3472200,180.45,180.0
2023-06-27 09:41:00,2.75,2.75,2.75,2.75,54000,43.659818,3439800,180.45,180.0
2023-06-27 09:42:00,2.75,2.75,2.75,2.75,5400,42.198441,3439800,180.6,180.0
2023-06-27 09:43:00,2.95,3.1,2.95,3.1,108000,41.223145,3439800,181.3,180.0
2023-06-27 09:44:00,1.15,1.35,1.15,1.35,70200,40.328786,2602800,182.6,185.0
2023-06-27 09:45:00,1.5,1.7,1.5,1.7,113400,43.700262,2592000,183.05,185.0
2023-06-27 09:46:00,1.6,1.6,1.5,1.5,81000,42.473099,2592000,182.7,185.0
2023-06-27 09:47:00,4.05,4.05,4.05,4.05,10800,46.650582,3375000,182.35,180.0
2023-06-27 09:48:00,4.1,4.1,4.1,4.1,16200,50.006505,3342600,182.15,180.0
2023-06-27 09:49:00,4.0,4.15,4.0,4.15,16200,48.555606,3342600,182.35,180.0
2023-06-27 09:50:00,4.15,4.15,4.15,4.15,0,48.555606,3342600,182.0,180.0
2023-06-27 09:51:00,4.15,4.15,4.0,4.0,21600,46.350592,3337200,182.3,180.0
2023-06-27 09:52:00,4.0,4.0,4.0,4.0,16200,48.765531,3337200,182.1,180.0
2023-06-27 09:53:00,4.05,4.25,4.05,4.25,21600,51.068565,3337200,182.3,180.0
2023-06-27 09:54:00,4.05,4.05,4.05,4.05,10800,47.318703,3315600,182.3,180.0
2023-06-27 09:55:00,4.05,4.1,4.05,4.1,5400,47.658865,3315600,182.35,180.0
2023-06-27 09:56:00,4.0,4.0,4.0,4.0,10800,47.000577,3315600,182.25,180.0
2023-06-27 09:57:00,4.05,4.05,4.05,4.05,5400,47.342017,3315600,182.3,180.0
2023-06-27 09:58:00,4.05,4.05,4.05,4.05,0,47.342017,3315600,182.25,180.0
