datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-01-28 09:15:00,1.25,1.55,1.2,1.2,40500,34.579219,1090800,168.44,170.0
2025-01-28 09:16:00,1.4,1.85,1.4,1.4,29700,38.524245,1090800,168.44,170.0
2025-01-28 09:17:00,1.35,1.35,1.35,1.35,16200,35.83999,1074600,168.66,170.0
2025-01-28 09:18:00,1.65,1.7,1.65,1.7,89100,41.563498,1074600,168.79,170.0
2025-01-28 09:19:00,1.45,1.45,1.45,1.45,8100,40.373463,1082700,168.33,170.0
2025-01-28 09:20:00,1.5,1.5,1.5,1.5,116100,44.033854,1082700,167.98,170.0
2025-01-28 09:21:00,1.4,1.45,1.4,1.45,45900,42.893994,1082700,168.0,170.0
2025-01-28 09:22:00,1.5,1.5,1.5,1.5,13500,42.223407,1082700,168.22,170.0
2025-01-28 09:23:00,1.5,1.5,1.4,1.4,21600,41.908695,1096200,168.0,170.0
2025-01-28 09:24:00,3.95,3.95,3.9,3.95,8100,47.633661,577800,167.43,165.0
2025-01-28 09:25:00,3.8,3.8,3.7,3.8,5400,48.863169,577800,167.11,165.0
2025-01-28 09:26:00,3.6,3.6,3.45,3.45,10800,41.232432,588600,167.14,165.0
2025-01-28 09:27:00,3.6,3.6,3.6,3.6,5400,48.30324,588600,166.84,165.0
2025-01-28 09:28:00,3.4,3.4,3.35,3.4,13500,43.996058,588600,166.86,165.0
2025-01-28 09:29:00,3.4,3.4,3.35,3.35,10800,42.452068,599400,166.9,165.0
2025-01-28 09:30:00,3.4,3.4,3.4,3.4,13500,44.788975,599400,166.8,165.0
2025-01-28 09:31:00,3.4,3.4,3.4,3.4,0,44.788975,599400,166.2,165.0
2025-01-28 09:32:00,3.15,3.15,3.15,3.15,8100,46.095432,599400,166.29,165.0
2025-01-28 09:33:00,3.1,3.1,3.1,3.1,5400,46.174744,599400,166.2,165.0
2025-01-28 09:34:00,3.1,3.1,3.1,3.1,0,46.174744,599400,166.3,165.0
2025-01-28 09:35:00,3.1,3.1,3.1,3.1,0,46.174744,599400,166.44,165.0
2025-01-28 09:36:00,3.1,3.1,3.1,3.1,0,46.174744,599400,165.9,165.0
2025-01-28 09:37:00,3.1,3.1,3.1,3.1,0,46.174744,599400,166.2,165.0
2025-01-28 09:38:00,3.1,3.1,3.1,3.1,0,46.174744,599400,165.6,165.0
2025-01-28 09:39:00,3.1,3.1,3.1,3.1,0,46.174744,599400,165.44,165.0
