datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-29 09:15:00,9.6,9.75,9.55,9.75,8100,34.953963,1242000,201.59,200.0
2025-04-29 09:16:00,9.8,10.0,9.8,10.0,16200,34.283004,1242000,202.27,200.0
2025-04-29 09:17:00,10.0,10.0,10.0,10.0,0,34.283004,1242000,202.27,200.0
2025-04-29 09:18:00,9.95,9.95,9.95,9.95,16200,33.715682,1242000,202.4,200.0
2025-04-29 09:19:00,9.95,9.95,9.95,9.95,13500,33.716164,1242000,202.4,200.0
2025-04-29 09:20:00,9.9,9.9,9.9,9.9,5400,33.279807,1242000,202.48,200.0
2025-04-29 09:21:00,10.15,10.15,10.1,10.1,8100,35.098726,1242000,202.13,200.0
2025-04-29 09:22:00,10.0,10.0,9.95,9.95,21600,34.249544,1236600,202.2,200.0
2025-04-29 09:23:00,9.95,9.95,9.75,9.75,16200,34.309684,1236600,201.84,200.0
2025-04-29 09:24:00,7.45,7.45,7.45,7.45,2700,33.577356,896400,202.55,205.0
2025-04-29 09:25:00,7.55,7.8,7.55,7.8,5400,34.755759,893700,202.7,205.0
2025-04-29 09:26:00,7.8,7.8,7.8,7.8,2700,34.428088,893700,202.85,205.0
2025-04-29 09:27:00,10.35,10.35,10.15,10.15,16200,34.794882,1231200,202.33,200.0
2025-04-29 09:28:00,10.05,10.2,10.05,10.2,5400,35.202605,1231200,202.26,200.0
2025-04-29 09:29:00,10.15,10.15,10.15,10.15,5400,35.717177,1231200,201.98,200.0
2025-04-29 09:30:00,9.8,9.9,9.8,9.9,64800,34.846427,1231200,201.89,200.0
2025-04-29 09:31:00,9.85,9.95,9.85,9.95,8100,33.882108,1204200,202.34,200.0
2025-04-29 09:32:00,9.95,9.95,9.95,9.95,0,33.882108,1204200,202.34,200.0
2025-04-29 09:33:00,7.7,7.7,7.7,7.7,2700,34.351726,899100,202.69,205.0
2025-04-29 09:34:00,10.35,10.35,10.3,10.3,2700,35.198427,1190700,202.43,200.0
2025-04-29 09:35:00,10.1,10.1,10.1,10.1,2700,34.417215,1190700,202.39,200.0
2025-04-29 09:36:00,10.1,10.1,10.1,10.1,0,34.417215,1190700,202.39,200.0
2025-04-29 09:37:00,10.1,10.1,10.1,10.1,0,34.417215,1190700,202.39,200.0
2025-04-29 09:38:00,10.05,10.05,10.05,10.05,2700,34.83288,1188000,202.15,200.0
2025-04-29 09:39:00,10.05,10.05,10.05,10.05,0,34.83288,1188000,202.15,200.0
2025-04-29 09:40:00,9.8,9.8,9.75,9.75,10800,34.422188,1188000,201.8,200.0
2025-04-29 09:41:00,9.85,9.85,9.6,9.6,10800,34.278171,1188000,201.6,200.0
2025-04-29 09:42:00,9.65,9.65,9.5,9.5,18900,35.393316,1188000,200.99,200.0
2025-04-29 09:43:00,9.35,9.35,9.35,9.35,5400,36.423541,1169100,200.31,200.0
2025-04-29 09:44:00,8.95,9.2,8.95,9.2,18900,35.073873,1169100,200.59,200.0
2025-04-29 09:45:00,9.2,9.25,9.2,9.25,2700,34.770993,1169100,200.8,200.0
2025-04-29 09:46:00,9.25,9.25,9.25,9.25,5400,35.269964,1171800,200.6,200.0
2025-04-29 09:47:00,9.25,9.25,9.05,9.05,8100,35.156189,1171800,200.29,200.0
2025-04-29 09:48:00,9.05,9.1,9.05,9.1,5400,34.982623,1161000,200.45,200.0
2025-04-29 09:49:00,9.1,9.1,9.1,9.1,0,34.982623,1161000,200.45,200.0
2025-04-29 09:50:00,9.1,9.1,9.1,9.1,0,34.982623,1161000,200.45,200.0
2025-04-29 09:51:00,9.1,9.1,9.1,9.1,0,34.982623,1161000,200.45,200.0
2025-04-29 09:52:00,9.1,9.15,9.1,9.15,24300,35.080878,1155600,200.5,200.0
