datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-12-31 09:15:00,6.1,6.2,6.1,6.2,13500,28.327874,434700,179.26,180.0
2024-12-31 09:16:00,5.95,5.95,5.9,5.9,13500,25.61745,429300,179.73,180.0
2024-12-31 09:17:00,5.9,5.9,5.9,5.9,10800,25.993158,429300,179.59,180.0
2024-12-31 09:18:00,5.9,5.95,5.8,5.8,18900,24.696247,434700,179.89,180.0
2024-12-31 09:19:00,5.95,5.95,5.75,5.75,13500,25.950921,434700,179.33,180.0
2024-12-31 09:20:00,5.75,5.75,5.75,5.75,16200,25.898666,434700,179.35,180.0
2024-12-31 09:21:00,5.6,5.65,5.6,5.65,29700,26.013021,442800,179.12,180.0
2024-12-31 09:22:00,5.6,5.6,5.6,5.6,8100,26.286512,442800,178.92,180.0
2024-12-31 09:23:00,5.5,5.6,5.45,5.6,32400,26.338279,442800,178.9,180.0
2024-12-31 09:24:00,5.5,5.5,5.5,5.5,2700,26.106963,442800,178.8,180.0
2024-12-31 09:25:00,5.4,5.4,5.4,5.4,16200,27.053014,450900,178.23,180.0
2024-12-31 09:26:00,5.3,5.3,5.3,5.3,2700,25.386661,450900,178.7,180.0
2024-12-31 09:27:00,5.35,5.45,5.35,5.45,18900,26.39736,450900,178.59,180.0
2024-12-31 09:28:00,5.4,5.4,5.4,5.4,2700,27.375465,450900,178.1,180.0
2024-12-31 09:29:00,5.25,5.25,5.25,5.25,13500,26.247338,450900,178.26,180.0
2024-12-31 09:30:00,5.3,5.3,5.2,5.2,24300,25.530244,450900,178.45,180.0
2024-12-31 09:31:00,5.35,5.35,5.3,5.3,13500,26.863107,480600,178.11,180.0
2024-12-31 09:32:00,5.25,5.4,5.25,5.4,16200,26.557489,480600,178.43,180.0
2024-12-31 09:33:00,5.4,5.4,5.4,5.4,2700,26.003953,480600,178.65,180.0
2024-12-31 09:34:00,5.5,5.5,5.5,5.5,18900,26.618802,467100,178.6,180.0
2024-12-31 09:35:00,5.5,5.5,5.4,5.4,21600,26.658691,467100,178.39,180.0
2024-12-31 09:36:00,5.4,5.7,5.4,5.7,27000,26.805399,459000,178.91,180.0
2024-12-31 09:37:00,5.7,5.7,5.7,5.7,2700,26.573942,459000,179.0,180.0
2024-12-31 09:38:00,5.75,5.75,5.75,5.75,2700,26.585242,459000,179.09,180.0
2024-12-31 09:39:00,5.7,5.7,5.7,5.7,2700,26.081472,459000,179.19,180.0
2024-12-31 09:40:00,5.7,5.7,5.65,5.65,2700,26.176,461700,179.06,180.0
2024-12-31 09:41:00,5.65,5.65,5.65,5.65,0,26.176,461700,178.61,180.0
2024-12-31 09:42:00,5.65,5.65,5.65,5.65,0,26.176,461700,178.32,180.0
2024-12-31 09:43:00,5.65,5.65,5.3,5.3,2700,26.273192,461700,178.35,180.0
2024-12-31 09:44:00,5.3,5.3,5.25,5.25,27000,25.879656,461700,178.41,180.0
2024-12-31 09:45:00,5.25,5.25,5.25,5.25,0,25.879656,461700,178.29,180.0
2024-12-31 09:46:00,5.25,5.25,5.25,5.25,0,25.879656,461700,178.45,180.0
2024-12-31 09:47:00,5.3,5.3,5.3,5.3,5400,25.647654,472500,178.6,180.0
2024-12-31 09:48:00,5.3,5.3,5.3,5.3,2700,26.075319,472500,178.43,180.0
2024-12-31 09:49:00,5.25,5.25,5.25,5.25,2700,26.600954,477900,178.12,180.0
2024-12-31 09:50:00,5.2,5.2,5.2,5.2,10800,27.380677,477900,177.7,180.0
2024-12-31 09:51:00,5.05,5.05,4.85,5.05,89100,25.5992,477900,178.13,180.0
2024-12-31 09:52:00,5.05,5.1,5.05,5.1,13500,25.745521,510300,178.17,180.0
2024-12-31 09:53:00,5.15,5.15,5.1,5.1,13500,25.671872,510300,178.2,180.0
2024-12-31 09:54:00,5.2,5.2,5.15,5.15,32400,25.61928,531900,178.32,180.0
2024-12-31 09:55:00,5.1,5.1,5.05,5.05,24300,25.919389,531900,178.0,180.0
