datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-09-27 09:15:00,0.4,0.4,0.4,0.4,10800,28.162395,567000,108.45,110.0
2022-09-27 09:16:00,0.9,0.9,0.9,0.9,27000,47.348546,567000,108.2,110.0
2022-09-27 09:17:00,0.75,0.75,0.75,0.75,10800,44.603477,567000,108.0,110.0
2022-09-27 09:18:00,0.75,0.75,0.75,0.75,0,44.603477,567000,108.35,110.0
2022-09-27 09:19:00,0.75,0.75,0.75,0.75,0,44.603477,567000,108.75,110.0
2022-09-27 09:20:00,1.0,1.0,1.0,1.0,5400,44.268421,567000,108.75,110.0
2022-09-27 09:21:00,1.0,1.0,1.0,1.0,0,44.268421,567000,108.9,110.0
2022-09-27 09:22:00,1.0,1.0,1.0,1.0,0,44.268421,567000,108.65,110.0
2022-09-27 09:23:00,1.0,1.0,1.0,1.0,0,44.268421,567000,108.5,110.0
2022-09-27 09:24:00,1.0,1.0,1.0,1.0,10800,44.29664,567000,108.75,110.0
2022-09-27 09:25:00,1.0,1.0,1.0,1.0,0,44.29664,567000,108.8,110.0
2022-09-27 09:26:00,1.0,1.0,1.0,1.0,0,44.29664,567000,108.6,110.0
2022-09-27 09:27:00,1.0,1.0,1.0,1.0,5400,46.070763,567000,108.6,110.0
2022-09-27 09:28:00,0.85,1.0,0.85,0.95,21600,46.239876,567000,108.45,110.0
2022-09-27 09:29:00,0.95,0.95,0.95,0.95,0,46.239876,567000,108.8,110.0
2022-09-27 09:30:00,1.05,1.05,1.05,1.05,10800,41.621534,572400,109.1,110.0
2022-09-27 09:31:00,1.2,1.2,1.2,1.2,16200,44.195449,572400,109.25,110.0
2022-09-27 09:32:00,1.2,1.2,1.2,1.2,5400,44.202535,572400,109.25,110.0
2022-09-27 09:33:00,1.2,1.2,1.2,1.2,0,44.202535,572400,109.2,110.0
2022-09-27 09:34:00,1.2,1.2,1.2,1.2,0,44.202535,572400,109.2,110.0
2022-09-27 09:35:00,1.2,1.2,1.15,1.15,5400,46.515521,572400,108.95,110.0
2022-09-27 09:36:00,1.0,1.0,1.0,1.0,5400,44.381607,572400,108.75,110.0
2022-09-27 09:37:00,1.0,1.0,0.95,0.95,5400,45.738091,572400,108.5,110.0
2022-09-27 09:38:00,0.85,0.85,0.85,0.85,5400,41.476608,572400,108.6,110.0
2022-09-27 09:39:00,0.85,0.85,0.85,0.85,0,41.476608,572400,108.65,110.0
2022-09-27 09:40:00,0.85,0.85,0.85,0.85,0,41.476608,572400,108.6,110.0
2022-09-27 09:41:00,0.85,0.85,0.85,0.85,0,41.476608,572400,108.55,110.0
2022-09-27 09:42:00,0.85,0.85,0.85,0.85,10800,44.841898,572400,108.3,110.0
2022-09-27 09:43:00,0.85,0.85,0.85,0.85,0,44.841898,572400,108.3,110.0
2022-09-27 09:44:00,0.85,0.85,0.85,0.85,5400,44.856238,572400,108.3,110.0
2022-09-27 09:45:00,0.85,0.85,0.7,0.7,5400,41.569845,577800,108.15,110.0
2022-09-27 09:46:00,0.7,0.7,0.7,0.7,0,41.569845,577800,108.15,110.0
2022-09-27 09:47:00,0.7,0.7,0.7,0.7,0,41.569845,577800,108.3,110.0
2022-09-27 09:48:00,0.7,0.7,0.7,0.7,0,41.569845,577800,108.1,110.0
2022-09-27 09:49:00,0.7,0.7,0.7,0.7,0,41.569845,577800,108.25,110.0
2022-09-27 09:50:00,0.7,0.8,0.7,0.8,5400,40.538272,577800,108.55,110.0
2022-09-27 09:51:00,0.8,0.8,0.8,0.8,0,40.538272,577800,108.7,110.0
2022-09-27 09:52:00,0.8,0.8,0.8,0.8,0,40.538272,577800,108.45,110.0
2022-09-27 09:53:00,0.8,0.8,0.8,0.8,0,40.538272,577800,108.25,110.0
2022-09-27 09:54:00,0.8,0.8,0.8,0.8,5400,46.000321,577800,108.05,110.0
2022-09-27 09:55:00,0.75,0.75,0.75,0.75,10800,42.231876,577800,108.25,110.0
2022-09-27 09:56:00,0.75,0.75,0.75,0.75,0,42.231876,577800,108.3,110.0
2022-09-27 09:57:00,0.75,0.75,0.75,0.75,0,42.231876,577800,108.1,110.0
2022-09-27 09:58:00,0.75,0.75,0.75,0.75,0,42.231876,577800,108.25,110.0
2022-09-27 09:59:00,0.75,0.75,0.75,0.75,0,42.231876,577800,108.3,110.0
2022-09-27 10:00:00,0.8,0.8,0.8,0.8,5400,41.713234,572400,108.45,110.0
2022-09-27 10:01:00,0.8,0.8,0.8,0.8,0,41.713234,572400,108.4,110.0
2022-09-27 10:02:00,0.8,0.8,0.8,0.8,0,41.713234,572400,108.25,110.0
2022-09-27 10:03:00,0.8,0.8,0.8,0.8,0,41.713234,572400,108.1,110.0
2022-09-27 10:04:00,0.8,0.8,0.8,0.8,0,41.713234,572400,108.2,110.0
2022-09-27 10:05:00,0.8,0.8,0.8,0.8,0,41.713234,572400,108.15,110.0
2022-09-27 10:06:00,0.8,0.8,0.8,0.8,0,41.713234,572400,108.15,110.0
2022-09-27 10:07:00,0.8,0.8,0.8,0.8,0,41.713234,572400,108.2,110.0
2022-09-27 10:08:00,0.8,0.8,0.8,0.8,0,41.713234,572400,108.0,110.0
2022-09-27 10:09:00,0.7,0.7,0.7,0.7,5400,43.808064,572400,107.95,110.0
2022-09-27 10:10:00,0.7,0.7,0.7,0.7,0,43.808064,572400,107.95,110.0
2022-09-27 10:11:00,0.7,0.7,0.7,0.7,0,43.808064,572400,107.8,110.0
2022-09-27 10:12:00,0.7,0.7,0.7,0.7,0,43.808064,572400,107.9,110.0
2022-09-27 10:13:00,0.7,0.7,0.7,0.7,0,43.808064,572400,107.9,110.0
2022-09-27 10:14:00,0.7,0.7,0.7,0.7,0,43.808064,572400,107.85,110.0
2022-09-27 10:15:00,0.7,0.7,0.7,0.7,0,43.808064,572400,107.75,110.0
2022-09-27 10:16:00,0.7,0.7,0.7,0.7,0,43.808064,572400,107.75,110.0
2022-09-27 10:17:00,0.7,0.7,0.7,0.7,5400,41.784396,572400,108.15,110.0
2022-09-27 10:18:00,0.7,0.75,0.7,0.75,5400,46.605149,572400,107.85,110.0
2022-09-27 10:19:00,0.75,0.75,0.75,0.75,0,46.605149,572400,107.85,110.0
2022-09-27 10:20:00,0.75,0.75,0.75,0.75,0,46.605149,572400,107.9,110.0
2022-09-27 10:21:00,0.75,0.75,0.75,0.75,5400,46.627689,572400,107.85,110.0
2022-09-27 10:22:00,0.75,0.75,0.75,0.75,0,46.627689,572400,107.75,110.0
2022-09-27 10:23:00,0.75,0.75,0.75,0.75,0,46.627689,572400,107.8,110.0
2022-09-27 10:24:00,0.65,0.65,0.65,0.65,5400,46.211642,572400,107.55,110.0
2022-09-27 10:25:00,0.65,0.65,0.65,0.65,0,46.211642,572400,107.5,110.0
2022-09-27 10:26:00,0.65,0.65,0.65,0.65,0,46.211642,572400,107.65,110.0
2022-09-27 10:27:00,0.65,0.65,0.65,0.65,0,46.211642,572400,107.6,110.0
2022-09-27 10:28:00,0.65,0.65,0.65,0.65,0,46.211642,572400,107.6,110.0
2022-09-27 10:29:00,0.65,0.65,0.65,0.65,0,46.211642,572400,107.7,110.0
2022-09-27 10:30:00,0.65,0.65,0.65,0.65,0,46.211642,572400,107.95,110.0
2022-09-27 10:31:00,0.65,0.65,0.65,0.65,0,46.211642,572400,107.9,110.0
2022-09-27 10:32:00,0.7,0.7,0.7,0.7,5400,41.359084,572400,108.2,110.0
2022-09-27 10:33:00,0.7,0.7,0.7,0.7,0,41.359084,572400,108.5,110.0
2022-09-27 10:34:00,0.7,0.7,0.7,0.7,0,41.359084,572400,108.6,110.0
2022-09-27 10:35:00,0.85,0.85,0.85,0.85,10800,41.860393,572400,108.6,110.0
2022-09-27 10:36:00,0.85,0.85,0.85,0.85,0,41.860393,572400,108.5,110.0
2022-09-27 10:37:00,0.85,0.85,0.85,0.85,0,41.860393,572400,108.65,110.0
2022-09-27 10:38:00,0.85,0.85,0.85,0.85,0,41.860393,572400,108.6,110.0
2022-09-27 10:39:00,0.85,0.85,0.85,0.85,0,41.860393,572400,108.6,110.0
2022-09-27 10:40:00,0.85,0.85,0.85,0.85,0,41.860393,572400,108.7,110.0
2022-09-27 10:41:00,0.9,0.9,0.9,0.9,5400,43.482474,572400,108.6,110.0
2022-09-27 10:42:00,0.9,0.9,0.9,0.9,0,43.482474,572400,108.55,110.0
2022-09-27 10:43:00,0.9,0.9,0.9,0.9,0,43.482474,572400,108.55,110.0
2022-09-27 10:44:00,0.9,0.9,0.9,0.9,0,43.482474,572400,108.5,110.0
2022-09-27 10:45:00,0.9,0.9,0.9,0.9,0,43.482474,572400,108.45,110.0
2022-09-27 10:46:00,0.9,0.9,0.9,0.9,0,43.482474,572400,108.4,110.0
2022-09-27 10:47:00,0.8,0.8,0.8,0.8,16200,44.23423,572400,108.25,110.0
2022-09-27 10:48:00,0.85,0.85,0.85,0.85,5400,43.085199,572400,108.5,110.0
2022-09-27 10:49:00,0.85,0.85,0.85,0.85,0,43.085199,572400,108.4,110.0
2022-09-27 10:50:00,0.85,0.85,0.85,0.85,0,43.085199,572400,108.4,110.0
2022-09-27 10:51:00,0.85,0.85,0.85,0.85,0,43.085199,572400,108.15,110.0
2022-09-27 10:52:00,0.85,0.85,0.85,0.85,0,43.085199,572400,108.2,110.0
2022-09-27 10:53:00,0.85,0.85,0.85,0.85,0,43.085199,572400,108.2,110.0
2022-09-27 10:54:00,0.85,0.85,0.85,0.85,0,43.085199,572400,108.15,110.0
2022-09-27 10:55:00,0.85,0.85,0.85,0.85,0,43.085199,572400,108.15,110.0
2022-09-27 10:56:00,0.85,0.85,0.85,0.85,0,43.085199,572400,108.1,110.0
2022-09-27 10:57:00,0.8,0.8,0.8,0.8,5400,42.101408,572400,108.45,110.0
2022-09-27 10:58:00,0.85,0.85,0.85,0.85,5400,43.720093,572400,108.45,110.0
2022-09-27 10:59:00,0.95,0.95,0.95,0.95,10800,44.016726,572400,108.7,110.0
2022-09-27 11:00:00,0.95,0.95,0.95,0.95,5400,46.35605,572400,108.5,110.0
2022-09-27 11:01:00,0.95,0.95,0.95,0.95,0,46.35605,572400,108.45,110.0
2022-09-27 11:02:00,0.9,0.9,0.9,0.9,5400,45.352062,556200,108.45,110.0
2022-09-27 11:03:00,0.9,0.9,0.9,0.9,0,45.352062,556200,108.25,110.0
2022-09-27 11:04:00,0.9,0.9,0.9,0.9,0,45.352062,556200,108.05,110.0
2022-09-27 11:05:00,0.85,0.85,0.85,0.85,5400,48.736158,561600,108.0,110.0
2022-09-27 11:06:00,0.85,0.85,0.85,0.85,0,48.736158,561600,108.15,110.0
2022-09-27 11:07:00,0.85,0.85,0.85,0.85,5400,48.752096,561600,108.0,110.0
2022-09-27 11:08:00,0.85,0.85,0.85,0.85,0,48.752096,561600,108.05,110.0
2022-09-27 11:09:00,0.85,0.85,0.85,0.85,0,48.752096,561600,108.05,110.0
2022-09-27 11:10:00,0.85,0.85,0.85,0.85,0,48.752096,561600,108.05,110.0
2022-09-27 11:11:00,0.85,0.85,0.85,0.85,0,48.752096,561600,108.2,110.0
2022-09-27 11:12:00,0.9,0.9,0.9,0.9,5400,48.241692,561600,108.2,110.0
2022-09-27 11:13:00,0.9,0.9,0.9,0.9,0,48.241692,561600,108.1,110.0
2022-09-27 11:14:00,0.9,0.9,0.9,0.9,0,48.241692,561600,107.95,110.0
2022-09-27 11:15:00,0.9,0.9,0.9,0.9,0,48.241692,561600,108.4,110.0
2022-09-27 11:16:00,0.9,0.9,0.9,0.9,0,48.241692,561600,107.9,110.0
2022-09-27 11:17:00,0.9,0.9,0.9,0.9,0,48.241692,561600,107.6,110.0
2022-09-27 11:18:00,0.9,0.9,0.9,0.9,0,48.241692,561600,107.6,110.0
2022-09-27 11:19:00,0.9,0.9,0.9,0.9,0,48.241692,561600,107.5,110.0
2022-09-27 11:20:00,0.9,0.9,0.9,0.9,0,48.241692,561600,107.4,105.0
2022-09-27 11:21:00,0.9,0.9,0.9,0.9,0,48.241692,561600,107.35,105.0
2022-09-27 11:22:00,0.9,0.9,0.9,0.9,0,48.241692,561600,107.5,110.0
2022-09-27 11:23:00,0.9,0.9,0.9,0.9,0,48.241692,561600,108.0,110.0
2022-09-27 11:24:00,0.9,0.9,0.8,0.8,10800,49.344547,567000,107.8,110.0
2022-09-27 11:25:00,0.8,0.8,0.8,0.8,0,49.344547,567000,107.9,110.0
2022-09-27 11:26:00,0.8,0.8,0.8,0.8,0,49.344547,567000,107.9,110.0
2022-09-27 11:27:00,0.8,0.8,0.8,0.8,0,49.344547,567000,107.8,110.0
2022-09-27 11:28:00,0.8,0.8,0.8,0.8,0,49.344547,567000,108.0,110.0
2022-09-27 11:29:00,0.8,0.8,0.8,0.8,0,49.344547,567000,108.1,110.0
2022-09-27 11:30:00,0.8,0.8,0.8,0.8,0,49.344547,567000,108.05,110.0
2022-09-27 11:31:00,0.8,0.8,0.8,0.8,0,49.344547,567000,108.1,110.0
2022-09-27 11:32:00,0.8,0.9,0.8,0.9,10800,46.146795,572400,108.4,110.0
2022-09-27 11:33:00,0.9,0.9,0.9,0.9,0,46.146795,572400,108.25,110.0
2022-09-27 11:34:00,0.9,0.9,0.9,0.9,5400,46.72964,572400,108.35,110.0
2022-09-27 11:35:00,0.9,0.9,0.9,0.9,0,46.72964,572400,108.3,110.0
2022-09-27 11:36:00,0.9,0.9,0.9,0.9,0,46.72964,572400,108.4,110.0
2022-09-27 11:37:00,0.9,0.9,0.9,0.9,0,46.72964,572400,108.2,110.0
2022-09-27 11:38:00,0.9,0.9,0.9,0.9,5400,48.448634,567000,108.2,110.0
2022-09-27 11:39:00,0.9,0.9,0.9,0.9,0,48.448634,567000,108.35,110.0
2022-09-27 11:40:00,0.9,0.9,0.9,0.9,0,48.448634,567000,108.2,110.0
2022-09-27 11:41:00,0.8,0.8,0.8,0.8,5400,46.808425,567000,108.05,110.0
2022-09-27 11:42:00,0.8,0.8,0.8,0.8,0,46.808425,567000,108.0,110.0
2022-09-27 11:43:00,0.8,0.8,0.8,0.8,0,46.808425,567000,108.25,110.0
2022-09-27 11:44:00,0.8,0.8,0.8,0.8,0,46.808425,567000,108.15,110.0
2022-09-27 11:45:00,0.8,0.8,0.8,0.8,0,46.808425,567000,108.45,110.0
2022-09-27 11:46:00,0.8,0.8,0.8,0.8,0,46.808425,567000,108.45,110.0
2022-09-27 11:47:00,0.8,0.8,0.8,0.8,0,46.808425,567000,108.4,110.0
2022-09-27 11:48:00,0.8,0.8,0.8,0.8,0,46.808425,567000,108.45,110.0
2022-09-27 11:49:00,0.8,0.8,0.8,0.8,0,46.808425,567000,108.45,110.0
2022-09-27 11:50:00,0.8,0.8,0.8,0.8,0,46.808425,567000,108.45,110.0
2022-09-27 11:51:00,0.8,0.8,0.8,0.8,0,46.808425,567000,108.5,110.0
2022-09-27 11:52:00,0.8,0.8,0.8,0.8,0,46.808425,567000,108.45,110.0
2022-09-27 11:53:00,0.8,0.8,0.8,0.8,0,46.808425,567000,108.25,110.0
2022-09-27 11:54:00,0.75,0.75,0.75,0.75,5400,41.967841,561600,108.35,110.0
2022-09-27 11:55:00,0.85,0.85,0.85,0.85,10800,42.992097,561600,108.55,110.0
2022-09-27 11:56:00,0.85,0.85,0.85,0.85,0,42.992097,561600,108.55,110.0
2022-09-27 11:57:00,0.85,0.85,0.85,0.85,0,42.992097,561600,108.5,110.0
2022-09-27 11:58:00,0.85,0.85,0.85,0.85,0,42.992097,561600,108.5,110.0
2022-09-27 11:59:00,0.85,0.85,0.85,0.85,0,42.992097,561600,108.4,110.0
2022-09-27 12:00:00,0.85,0.85,0.85,0.85,0,42.992097,561600,108.4,110.0
2022-09-27 12:01:00,0.85,0.85,0.85,0.85,0,42.992097,561600,108.35,110.0
2022-09-27 12:02:00,0.85,0.85,0.85,0.85,0,42.992097,561600,108.3,110.0
2022-09-27 12:03:00,0.85,0.85,0.85,0.85,0,42.992097,561600,108.2,110.0
2022-09-27 12:04:00,0.85,0.85,0.85,0.85,0,42.992097,561600,108.3,110.0
2022-09-27 12:05:00,0.85,0.85,0.85,0.85,5400,45.901692,561600,108.3,110.0
2022-09-27 12:06:00,0.85,0.85,0.85,0.85,10800,46.468763,561600,108.25,110.0
2022-09-27 12:07:00,0.85,0.85,0.85,0.85,0,46.468763,561600,108.2,110.0
2022-09-27 12:08:00,0.85,0.85,0.85,0.85,0,46.468763,561600,108.2,110.0
2022-09-27 12:09:00,0.85,0.85,0.85,0.85,0,46.468763,561600,108.55,110.0
2022-09-27 12:10:00,0.95,0.95,0.95,0.95,5400,45.723595,561600,108.6,110.0
2022-09-27 12:11:00,0.95,0.95,0.95,0.95,0,45.723595,561600,108.5,110.0
2022-09-27 12:12:00,0.95,0.95,0.95,0.95,0,45.723595,561600,108.4,110.0
2022-09-27 12:13:00,0.95,0.95,0.95,0.95,0,45.723595,561600,108.35,110.0
2022-09-27 12:14:00,0.95,0.95,0.95,0.95,0,45.723595,561600,108.25,110.0
2022-09-27 12:15:00,0.95,0.95,0.95,0.95,0,45.723595,561600,108.3,110.0
2022-09-27 12:16:00,0.95,0.95,0.95,0.95,0,45.723595,561600,108.25,110.0
2022-09-27 12:17:00,0.95,0.95,0.8,0.8,5400,45.449072,561600,108.2,110.0
2022-09-27 12:18:00,0.8,0.8,0.8,0.8,0,45.449072,561600,108.1,110.0
2022-09-27 12:19:00,0.8,0.8,0.8,0.8,0,45.449072,561600,108.05,110.0
2022-09-27 12:20:00,0.75,0.75,0.75,0.75,5400,42.701642,556200,108.3,110.0
2022-09-27 12:21:00,0.75,0.75,0.75,0.75,5400,42.708821,556200,108.3,110.0
2022-09-27 12:22:00,0.75,0.75,0.75,0.75,0,42.708821,556200,108.15,110.0
2022-09-27 12:23:00,0.75,0.75,0.75,0.75,0,42.708821,556200,108.4,110.0
2022-09-27 12:24:00,0.75,0.75,0.75,0.75,0,42.708821,556200,108.45,110.0
2022-09-27 12:25:00,0.75,0.75,0.75,0.75,0,42.708821,556200,108.45,110.0
2022-09-27 12:26:00,0.9,0.9,0.9,0.9,16200,49.959107,550800,108.1,110.0
2022-09-27 12:27:00,0.9,0.9,0.9,0.9,0,49.959107,550800,108.1,110.0
2022-09-27 12:28:00,0.9,0.9,0.85,0.85,5400,46.078973,545400,108.3,110.0
2022-09-27 12:29:00,0.95,0.95,0.95,0.95,16200,48.2106,545400,108.4,110.0
2022-09-27 12:30:00,0.95,0.95,0.95,0.95,0,48.2106,545400,108.4,110.0
2022-09-27 12:31:00,0.95,0.95,0.95,0.95,0,48.2106,545400,108.45,110.0
2022-09-27 12:32:00,1.0,1.0,1.0,1.0,10800,49.264507,545400,108.45,110.0
2022-09-27 12:33:00,1.0,1.0,1.0,1.0,0,49.264507,545400,108.35,110.0
2022-09-27 12:34:00,1.0,1.0,1.0,1.0,0,49.264507,545400,108.6,110.0
2022-09-27 12:35:00,1.0,1.0,1.0,1.0,0,49.264507,545400,108.5,110.0
2022-09-27 12:36:00,1.0,1.0,1.0,1.0,0,49.264507,545400,108.5,110.0
2022-09-27 12:37:00,1.0,1.0,1.0,1.0,0,49.264507,545400,108.45,110.0
2022-09-27 12:38:00,1.0,1.0,1.0,1.0,0,49.264507,545400,108.45,110.0
2022-09-27 12:39:00,1.0,1.0,1.0,1.0,0,49.264507,545400,108.6,110.0
2022-09-27 12:40:00,1.0,1.0,1.0,1.0,0,49.264507,545400,108.55,110.0
2022-09-27 12:41:00,0.95,0.95,0.95,0.95,5400,45.368873,540000,108.65,110.0
2022-09-27 12:42:00,0.95,0.95,0.95,0.95,0,45.368873,540000,108.6,110.0
2022-09-27 12:43:00,1.0,1.0,1.0,1.0,5400,49.943241,540000,108.4,110.0
2022-09-27 12:44:00,1.0,1.0,1.0,1.0,0,49.943241,540000,108.35,110.0
2022-09-27 12:45:00,1.0,1.0,1.0,1.0,0,49.943241,540000,108.35,110.0
2022-09-27 12:46:00,1.0,1.0,1.0,1.0,0,49.943241,540000,108.5,110.0
