datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-08-30 09:15:00,4.55,4.55,4.55,4.55,5400,32.729654,2025000,114.55,115.0
2022-08-30 09:16:00,4.55,4.65,4.55,4.65,21600,29.456404,2025000,115.5,115.0
2022-08-30 09:17:00,4.65,4.85,4.65,4.85,5400,32.509305,2003400,115.15,115.0
2022-08-30 09:18:00,4.85,4.85,4.7,4.7,27000,32.001592,2003400,115.0,115.0
2022-08-30 09:19:00,4.7,4.8,4.7,4.8,10800,32.554168,2003400,115.05,115.0
2022-08-30 09:20:00,4.8,4.95,4.8,4.95,37800,33.912411,1987200,115.0,115.0
2022-08-30 09:21:00,4.95,4.95,4.95,4.95,0,33.912411,1987200,114.9,115.0
2022-08-30 09:22:00,4.75,4.75,4.55,4.55,59400,33.141591,1987200,114.45,115.0
2022-08-30 09:23:00,4.55,4.55,4.55,4.55,10800,32.321785,2003400,114.65,115.0
2022-08-30 09:24:00,4.6,4.6,4.6,4.6,10800,31.451614,2003400,114.95,115.0
2022-08-30 09:25:00,4.6,4.6,4.6,4.6,0,31.451614,2003400,115.0,115.0
2022-08-30 09:26:00,4.6,4.6,4.6,4.6,0,31.451614,2003400,114.9,115.0
2022-08-30 09:27:00,4.6,4.6,4.6,4.6,0,31.451614,2003400,114.75,115.0
2022-08-30 09:28:00,4.7,4.7,4.65,4.65,70200,33.087509,1998000,114.65,115.0
2022-08-30 09:29:00,4.65,4.65,4.65,4.65,0,33.087509,1998000,114.7,115.0
2022-08-30 09:30:00,4.65,4.7,4.65,4.7,10800,33.05584,2041200,114.75,115.0
2022-08-30 09:31:00,4.7,4.7,4.7,4.7,5400,32.848056,2041200,114.8,115.0
2022-08-30 09:32:00,4.7,4.7,4.7,4.7,0,32.848056,2041200,114.95,115.0
2022-08-30 09:33:00,4.8,4.8,4.8,4.8,16200,32.983689,2035800,114.95,115.0
2022-08-30 09:34:00,4.8,4.8,4.75,4.75,5400,33.022317,2035800,114.85,115.0
2022-08-30 09:35:00,4.75,4.75,4.75,4.75,10800,32.813085,2030400,114.9,115.0
2022-08-30 09:36:00,4.75,4.75,4.75,4.75,0,32.813085,2030400,114.9,115.0
2022-08-30 09:37:00,4.75,4.75,4.75,4.75,0,32.813085,2030400,115.05,115.0
2022-08-30 09:38:00,4.75,4.75,4.75,4.75,16200,32.392764,2030400,115.0,115.0
2022-08-30 09:39:00,4.75,4.75,4.75,4.75,0,32.392764,2030400,114.95,115.0
2022-08-30 09:40:00,4.75,4.75,4.75,4.75,0,32.392764,2030400,114.95,115.0
2022-08-30 09:41:00,4.75,4.75,4.75,4.75,0,32.392764,2030400,114.9,115.0
2022-08-30 09:42:00,4.75,4.75,4.75,4.75,0,32.392764,2030400,115.0,115.0
2022-08-30 09:43:00,4.75,4.75,4.75,4.75,10800,31.970142,2030400,115.1,115.0
2022-08-30 09:44:00,4.75,4.75,4.75,4.75,0,31.970142,2030400,114.9,115.0
2022-08-30 09:45:00,4.75,4.9,4.75,4.9,5400,33.11789,2019600,115.1,115.0
2022-08-30 09:46:00,4.9,4.95,4.9,4.95,5400,33.28733,2019600,115.15,115.0
2022-08-30 09:47:00,5.0,5.0,5.0,5.0,32400,32.809503,2014200,115.35,115.0
2022-08-30 09:48:00,5.0,5.0,5.0,5.0,0,32.809503,2014200,115.3,115.0
2022-08-30 09:49:00,5.0,5.0,5.0,5.0,5400,33.671041,2014200,115.15,115.0
2022-08-30 09:50:00,5.0,5.0,4.95,4.95,48600,32.86029,2014200,115.25,115.0
2022-08-30 09:51:00,4.95,5.1,4.95,5.1,64800,32.923573,2008800,115.5,115.0
2022-08-30 09:52:00,5.1,5.15,5.1,5.15,21600,33.74329,2008800,115.4,115.0
2022-08-30 09:53:00,5.15,5.15,5.15,5.15,0,33.74329,2008800,115.3,115.0
2022-08-30 09:54:00,5.15,5.15,5.15,5.15,0,33.74329,2008800,115.35,115.0
2022-08-30 09:55:00,5.15,5.15,5.15,5.15,0,33.74329,2008800,115.15,115.0
2022-08-30 09:56:00,5.0,5.0,5.0,5.0,10800,33.674352,2035800,115.15,115.0
2022-08-30 09:57:00,5.0,5.0,5.0,5.0,0,33.674352,2035800,115.3,115.0
2022-08-30 09:58:00,5.0,5.1,5.0,5.1,5400,33.796325,2035800,115.3,115.0
2022-08-30 09:59:00,5.1,5.1,5.1,5.1,16200,33.7968,2046600,115.3,115.0
2022-08-30 10:00:00,5.1,5.1,5.1,5.1,0,33.7968,2046600,115.2,115.0
2022-08-30 10:01:00,5.1,5.1,5.1,5.1,0,33.7968,2046600,115.3,115.0
2022-08-30 10:02:00,5.1,5.1,5.1,5.1,0,33.7968,2046600,115.2,115.0
2022-08-30 10:03:00,5.1,5.1,5.1,5.1,0,33.7968,2046600,115.2,115.0
2022-08-30 10:04:00,5.0,5.0,5.0,5.0,5400,33.678137,2046600,115.15,115.0
2022-08-30 10:05:00,5.0,5.0,5.0,5.0,0,33.678137,2046600,115.0,115.0
2022-08-30 10:06:00,4.9,4.9,4.7,4.75,27000,32.827403,2052000,114.9,115.0
2022-08-30 10:07:00,4.75,4.75,4.75,4.75,0,32.827403,2052000,114.9,115.0
2022-08-30 10:08:00,4.75,4.75,4.75,4.75,0,32.827403,2052000,114.9,115.0
2022-08-30 10:09:00,4.75,4.75,4.75,4.75,0,32.827403,2052000,114.85,115.0
2022-08-30 10:10:00,4.75,4.75,4.75,4.75,0,32.827403,2052000,114.9,115.0
2022-08-30 10:11:00,4.75,4.75,4.75,4.75,0,32.827403,2052000,114.9,115.0
2022-08-30 10:12:00,4.75,4.75,4.75,4.75,0,32.827403,2052000,114.9,115.0
2022-08-30 10:13:00,4.75,4.75,4.75,4.75,0,32.827403,2052000,114.85,115.0
2022-08-30 10:14:00,4.75,4.75,4.75,4.75,0,32.827403,2052000,114.85,115.0
2022-08-30 10:15:00,4.75,4.75,4.75,4.75,5400,33.04134,2062800,114.85,115.0
2022-08-30 10:16:00,4.75,4.75,4.65,4.65,5400,32.695196,2062800,114.75,115.0
2022-08-30 10:17:00,4.65,4.65,4.65,4.65,0,32.695196,2062800,114.75,115.0
2022-08-30 10:18:00,4.65,4.65,4.65,4.65,0,32.695196,2062800,114.75,115.0
2022-08-30 10:19:00,4.65,4.65,4.65,4.65,0,32.695196,2062800,114.75,115.0
2022-08-30 10:20:00,4.65,4.65,4.65,4.65,0,32.695196,2062800,114.75,115.0
2022-08-30 10:21:00,4.65,4.65,4.5,4.5,10800,32.172463,2073600,114.6,115.0
2022-08-30 10:22:00,4.5,4.5,4.5,4.5,0,32.172463,2073600,114.6,115.0
2022-08-30 10:23:00,4.5,4.5,4.5,4.5,0,32.172463,2073600,114.6,115.0
2022-08-30 10:24:00,4.5,4.5,4.5,4.5,0,32.172463,2073600,114.55,115.0
2022-08-30 10:25:00,4.5,4.5,4.5,4.5,5400,32.379815,2073600,114.55,115.0
2022-08-30 10:26:00,4.5,4.5,4.5,4.5,0,32.379815,2073600,114.5,115.0
2022-08-30 10:27:00,4.5,4.5,4.5,4.5,0,32.379815,2073600,114.45,115.0
2022-08-30 10:28:00,4.5,4.5,4.5,4.5,0,32.379815,2073600,114.6,115.0
2022-08-30 10:29:00,4.5,4.5,4.5,4.5,0,32.379815,2073600,114.45,115.0
2022-08-30 10:30:00,4.35,4.35,4.35,4.35,5400,31.236151,2073600,114.55,115.0
