datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-04-27 09:16:00,2.0,2.55,1.99,2.55,150000,43.223522,3370000,171.15,170.0
2026-04-27 09:17:00,2.36,2.55,2.36,2.36,30000,41.578317,3370000,170.95,170.0
2026-04-27 09:18:00,2.45,2.45,2.36,2.45,125000,43.990961,3370000,170.93,170.0
2026-04-27 09:19:00,2.38,2.45,2.04,2.04,180000,45.155871,3320000,170.1,170.0
2026-04-27 09:20:00,1.93,2.04,1.93,1.93,10000,41.409054,3320000,170.2,170.0
2026-04-27 09:21:00,2.14,2.14,1.93,2.14,30000,40.553022,3320000,170.65,170.0
2026-04-27 09:22:00,2.22,2.22,2.14,2.22,40000,42.167809,3325000,170.67,170.0
2026-04-27 09:23:00,2.0,2.22,2.0,2.0,25000,42.198383,3325000,170.27,170.0
2026-04-27 09:24:00,1.97,2.0,1.97,1.97,25000,43.71038,3325000,170.09,170.0
2026-04-27 09:25:00,1.75,1.97,1.75,1.75,175000,40.758429,3285000,169.91,170.0
2026-04-27 09:26:00,1.75,1.75,1.68,1.68,295000,42.555663,3285000,169.61,170.0
2026-04-27 09:27:00,1.71,1.71,1.68,1.71,50000,49.160958,3285000,169.06,170.0
2026-04-27 09:28:00,1.43,1.71,1.43,1.43,135000,40.923294,3240000,169.22,170.0
2026-04-27 09:29:00,1.45,1.45,1.43,1.45,90000,43.65957,3240000,169.0,170.0
2026-04-27 09:30:00,1.45,1.45,1.45,1.45,150000,40.472426,3240000,169.31,170.0
2026-04-27 09:31:00,1.45,1.45,1.45,1.45,0,39.848167,3340000,169.37,170.0
2026-04-27 09:32:00,1.53,1.53,1.45,1.53,50000,46.398691,3340000,168.92,170.0
2026-04-27 09:33:00,1.3,1.53,1.3,1.3,35000,41.917646,3340000,168.82,170.0
2026-04-27 09:34:00,2.85,2.85,2.85,2.85,0,50.311135,965000,168.72,167.5
2026-04-27 09:35:00,2.85,2.85,2.85,2.85,0,50.468319,965000,168.71,167.5
2026-04-27 09:36:00,2.85,2.85,2.85,2.85,0,50.190441,965000,168.73,167.5
2026-04-27 09:37:00,2.5,2.85,2.5,2.5,60000,49.890977,965000,168.15,167.5
2026-04-27 09:38:00,2.5,2.5,2.5,2.5,0,47.744409,955000,168.31,167.5
2026-04-27 09:39:00,2.5,2.5,2.5,2.5,0,48.844005,955000,168.23,167.5
2026-04-27 09:40:00,2.5,2.5,2.5,2.5,0,46.101553,945000,168.43,167.5
2026-04-27 09:41:00,2.5,2.5,2.5,2.5,0,50.99606,945000,168.07,167.5
2026-04-27 09:42:00,2.5,2.5,2.5,2.5,0,47.653903,945000,168.32,167.5
2026-04-27 09:43:00,2.23,2.5,2.23,2.23,95000,35.07873,890000,168.73,167.5
2026-04-27 09:44:00,2.23,2.23,2.23,2.23,0,38.910019,890000,168.48,167.5
2026-04-27 09:45:00,2.23,2.23,2.23,2.23,0,37.880656,890000,168.55,167.5
2026-04-27 09:46:00,1.2,1.2,1.2,1.2,0,39.639881,3470000,168.82,170.0
2026-04-27 09:47:00,1.21,1.21,1.2,1.21,45000,40.085269,3470000,168.8,170.0
2026-04-27 09:48:00,1.27,1.33,1.21,1.33,175000,41.001462,3470000,169.0,170.0
2026-04-27 09:49:00,1.33,1.33,1.33,1.33,0,41.3127,3460000,168.97,170.0
2026-04-27 09:50:00,1.3,1.33,1.3,1.3,45000,39.19376,3460000,169.11,170.0
2026-04-27 09:51:00,1.38,1.38,1.3,1.38,25000,39.553874,3460000,169.26,170.0
