datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-08-29 09:42:00,41.8,41.8,41.8,41.8,10000,0.0,20000,94.0,145.0
2023-08-29 09:43:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 09:44:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 09:45:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 09:46:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 09:47:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 09:48:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 09:49:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 09:50:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 09:51:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 09:52:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 09:53:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 09:54:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 09:55:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 09:56:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 09:57:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 09:58:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 09:59:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:00:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:01:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:02:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:03:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:04:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:05:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:06:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:07:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:08:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:09:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:10:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:11:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:12:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:13:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:14:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:15:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:16:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:17:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:18:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:19:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:20:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:21:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:22:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:23:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:24:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:25:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:26:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:27:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:28:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:29:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:30:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:31:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:32:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:33:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:34:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:35:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:36:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:37:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:38:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:39:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:40:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:41:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:42:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:43:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:44:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:45:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:46:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:47:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:48:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:49:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:50:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:51:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:52:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:53:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:54:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:55:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:56:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:57:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:58:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 10:59:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 11:00:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
2023-08-29 11:01:00,41.8,41.8,41.8,41.8,0,0.0,20000,94.0,145.0
