datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-01-30 09:15:00,30.0,32.0,29.75,30.5,18750,23.267621,407500,1065.25,1070.0
2024-01-30 09:16:00,31.5,31.5,30.85,30.85,7500,23.090582,407500,1066.3,1070.0
2024-01-30 09:17:00,30.35,31.15,30.35,31.15,15000,22.413968,420000,1068.35,1070.0
2024-01-30 09:18:00,31.95,32.4,31.95,32.2,13750,22.426309,420000,1070.2,1070.0
2024-01-30 09:19:00,31.65,31.95,31.65,31.95,14375,22.981455,420000,1068.55,1070.0
2024-01-30 09:20:00,36.75,36.75,36.0,36.0,4375,24.342758,455625,1063.35,1060.0
2024-01-30 09:21:00,35.0,35.0,34.5,34.75,15000,23.516615,455625,1062.9,1060.0
2024-01-30 09:22:00,35.3,35.3,34.25,34.65,8750,22.800069,455625,1064.2,1060.0
2024-01-30 09:23:00,29.45,30.4,29.45,30.4,7500,22.544957,424375,1066.7,1070.0
2024-01-30 09:24:00,30.3,30.55,30.3,30.55,6250,22.556489,424375,1066.95,1070.0
2024-01-30 09:25:00,31.2,31.2,30.45,30.9,11250,23.157041,424375,1066.25,1070.0
2024-01-30 09:26:00,30.9,30.9,30.15,30.4,11875,23.167405,429375,1065.3,1070.0
2024-01-30 09:27:00,30.9,30.9,30.75,30.75,8750,23.234293,429375,1065.8,1070.0
2024-01-30 09:28:00,30.5,30.5,30.2,30.2,3125,22.959889,429375,1065.4,1070.0
2024-01-30 09:29:00,30.2,30.45,30.0,30.0,3750,22.950107,430625,1065.05,1070.0
2024-01-30 09:30:00,30.4,30.45,30.4,30.45,8125,22.655508,430625,1066.55,1070.0
2024-01-30 09:31:00,31.3,31.7,31.1,31.1,16875,23.234313,430625,1066.45,1070.0
2024-01-30 09:32:00,30.7,30.7,30.7,30.7,2500,23.106359,430625,1066.0,1070.0
2024-01-30 09:33:00,30.8,30.85,30.8,30.85,5625,23.096541,436875,1066.3,1070.0
2024-01-30 09:34:00,36.1,36.1,36.0,36.0,5625,23.763462,465625,1064.55,1060.0
2024-01-30 09:35:00,35.2,35.55,35.2,35.5,15000,23.541234,465000,1064.15,1060.0
2024-01-30 09:36:00,35.5,35.6,35.5,35.6,2500,23.844796,465000,1063.7,1060.0
2024-01-30 09:37:00,35.15,35.15,34.7,34.7,18125,24.292306,465000,1061.2,1060.0
2024-01-30 09:38:00,33.75,33.75,33.25,33.3,18125,23.668234,467500,1060.05,1060.0
2024-01-30 09:39:00,33.3,34.2,33.3,33.55,14375,23.946485,467500,1059.9,1060.0
2024-01-30 09:40:00,33.55,33.55,33.55,33.55,0,23.946485,467500,1060.7,1060.0
2024-01-30 09:41:00,33.8,34.35,33.8,34.35,20000,23.478607,473750,1062.3,1060.0
2024-01-30 09:42:00,35.0,35.0,35.0,35.0,9375,23.660606,473750,1063.05,1060.0
2024-01-30 09:43:00,35.0,35.0,34.95,34.95,1875,23.619199,473750,1063.05,1060.0
2024-01-30 09:44:00,34.85,35.4,34.85,35.4,4375,24.522386,478750,1061.95,1060.0
2024-01-30 09:45:00,35.0,35.0,34.0,34.0,5000,23.665001,478750,1061.3,1060.0
2024-01-30 09:46:00,34.1,34.1,33.9,33.9,3125,23.605754,478750,1061.25,1060.0
2024-01-30 09:47:00,34.35,34.5,33.8,33.8,6875,24.04054,475625,1060.15,1060.0
