datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-05-30 09:15:00,21.55,21.55,20.6,20.6,18000,15.265114,1411200,930.4,930.0
2023-05-30 09:16:00,20.95,20.95,20.25,20.25,42000,15.70643,1411200,929.0,930.0
2023-05-30 09:17:00,20.65,20.65,20.1,20.55,27600,16.046822,1420800,928.9,930.0
2023-05-30 09:18:00,20.45,20.45,20.15,20.25,82800,15.652386,1420800,929.1,930.0
2023-05-30 09:19:00,19.85,20.6,19.85,20.6,69600,15.794594,1420800,929.45,930.0
2023-05-30 09:20:00,20.45,20.7,20.45,20.7,19200,15.99987,1430400,929.25,930.0
2023-05-30 09:21:00,20.65,20.65,20.6,20.6,19200,15.767641,1430400,929.5,930.0
2023-05-30 09:22:00,20.65,20.65,20.65,20.65,25200,16.034654,1430400,929.1,930.0
2023-05-30 09:23:00,20.45,20.85,20.45,20.85,48000,15.813664,1450800,929.85,930.0
2023-05-30 09:24:00,21.2,21.2,20.9,21.0,13200,15.762768,1450800,930.2,930.0
2023-05-30 09:25:00,21.25,21.25,21.15,21.15,27600,16.21105,1450800,929.65,930.0
2023-05-30 09:26:00,20.9,20.9,20.9,20.9,27600,15.917571,1443600,929.75,930.0
2023-05-30 09:27:00,20.9,21.05,20.9,21.0,21600,15.651706,1443600,930.4,930.0
2023-05-30 09:28:00,20.8,20.8,20.35,20.35,21600,15.503315,1443600,929.55,930.0
2023-05-30 09:29:00,20.9,20.9,20.6,20.6,20400,15.325136,1437600,930.3,930.0
2023-05-30 09:30:00,21.0,21.05,20.95,21.05,16800,15.812267,1437600,930.2,930.0
2023-05-30 09:31:00,21.25,21.25,20.95,20.95,37200,15.632945,1437600,930.35,930.0
2023-05-30 09:32:00,20.9,20.9,20.7,20.7,8400,15.755838,1441200,929.7,930.0
2023-05-30 09:33:00,20.65,20.65,20.45,20.5,20400,15.370445,1441200,930.05,930.0
2023-05-30 09:34:00,20.35,20.45,20.35,20.45,18000,15.322852,1441200,930.05,930.0
2023-05-30 09:35:00,20.75,20.75,20.45,20.45,13200,15.239152,1432800,930.2,930.0
2023-05-30 09:36:00,20.5,20.5,20.35,20.5,22800,15.287328,1432800,930.2,930.0
2023-05-30 09:37:00,20.45,20.65,20.45,20.65,8400,15.347141,1432800,930.35,930.0
2023-05-30 09:38:00,20.7,20.7,20.45,20.6,10800,15.467521,1432800,930.05,930.0
2023-05-30 09:39:00,20.55,20.6,20.55,20.6,6000,15.495674,1448400,930.0,930.0
2023-05-30 09:40:00,20.45,20.6,20.45,20.6,9600,15.495947,1448400,930.0,930.0
2023-05-30 09:41:00,20.7,20.7,20.6,20.6,2400,15.49622,1448400,930.0,930.0
2023-05-30 09:42:00,20.6,20.6,20.5,20.5,3600,15.400796,1446000,930.0,930.0
2023-05-30 09:43:00,20.45,20.5,20.45,20.5,7200,15.345218,1446000,930.1,930.0
2023-05-30 09:44:00,20.5,20.5,20.35,20.35,6000,14.976638,1446000,930.5,930.0
2023-05-30 09:45:00,20.35,20.75,20.35,20.75,4800,14.991154,1450800,931.15,930.0
2023-05-30 09:46:00,20.75,20.95,20.75,20.95,8400,15.524686,1450800,930.55,930.0
2023-05-30 09:47:00,20.7,21.1,20.7,21.1,20400,15.668785,1449600,930.55,930.0
2023-05-30 09:48:00,21.1,21.1,20.85,20.85,1200,15.597841,1449600,930.25,930.0
2023-05-30 09:49:00,20.8,20.8,20.75,20.75,4800,15.530325,1449600,930.2,930.0
2023-05-30 09:50:00,20.75,21.1,20.75,21.1,4800,15.809811,1442400,930.3,930.0
2023-05-30 09:51:00,21.0,21.0,20.95,20.95,10800,15.666451,1442400,930.3,930.0
2023-05-30 09:52:00,20.95,20.95,20.95,20.95,2400,15.441659,1442400,930.7,930.0
2023-05-30 09:53:00,20.85,20.85,20.75,20.75,15600,15.306503,1443600,930.6,930.0
2023-05-30 09:54:00,20.8,20.8,20.75,20.75,4800,15.221821,1443600,930.75,930.0
2023-05-30 09:55:00,20.75,21.0,20.75,20.85,3600,15.403018,1443600,930.6,930.0
2023-05-30 09:56:00,20.85,20.85,20.8,20.8,7200,15.213599,1443600,930.85,930.0
2023-05-30 09:57:00,20.9,20.9,20.8,20.8,3600,15.270668,1443600,930.75,930.0
2023-05-30 09:58:00,20.65,20.9,20.6,20.9,16800,15.954036,1443600,929.7,930.0
2023-05-30 09:59:00,20.9,20.9,20.75,20.75,9600,15.505072,1458000,930.25,930.0
2023-05-30 10:00:00,20.75,20.75,20.4,20.4,25200,15.254047,1458000,930.1,930.0
2023-05-30 10:01:00,20.5,20.6,20.5,20.6,10800,15.389922,1458000,930.2,930.0
2023-05-30 10:02:00,20.35,20.5,20.35,20.5,2400,15.350377,1458000,930.1,930.0
2023-05-30 10:03:00,20.5,20.75,20.5,20.75,4800,15.673575,1467600,929.95,930.0
2023-05-30 10:04:00,20.7,20.8,20.7,20.8,3600,15.638164,1467600,930.1,930.0
2023-05-30 10:05:00,20.8,20.8,20.8,20.8,0,15.638164,1467600,930.0,930.0
2023-05-30 10:06:00,20.8,20.8,20.6,20.6,7200,15.363254,1468800,930.25,930.0
2023-05-30 10:07:00,20.6,20.7,20.55,20.7,10800,15.487357,1468800,930.2,930.0
2023-05-30 10:08:00,20.65,20.65,20.65,20.65,3600,15.411715,1468800,930.25,930.0
2023-05-30 10:09:00,20.65,20.65,20.55,20.55,4800,15.316147,1464000,930.25,930.0
2023-05-30 10:10:00,20.65,20.75,20.5,20.5,14400,15.127653,1464000,930.5,930.0
2023-05-30 10:11:00,20.5,20.8,20.5,20.8,4800,15.302822,1467600,930.7,930.0
2023-05-30 10:12:00,20.7,20.7,20.7,20.7,2400,15.235372,1467600,930.65,930.0
2023-05-30 10:13:00,20.7,20.85,20.7,20.85,3600,15.323056,1467600,930.75,930.0
2023-05-30 10:14:00,20.95,20.95,20.95,20.95,9600,15.447682,1467600,930.7,930.0
2023-05-30 10:15:00,21.1,21.1,21.1,21.1,4800,15.135245,1464000,931.5,930.0
2023-05-30 10:16:00,21.25,21.4,21.15,21.4,52800,16.020412,1464000,930.45,930.0
2023-05-30 10:17:00,21.25,21.25,21.25,21.25,7200,15.566572,1458000,931.0,930.0
2023-05-30 10:18:00,21.25,21.25,21.1,21.1,6000,15.394168,1458000,931.05,930.0
2023-05-30 10:19:00,21.05,21.05,20.9,20.9,13200,15.315977,1458000,930.85,930.0
2023-05-30 10:20:00,21.05,21.2,21.05,21.2,16800,15.632787,1465200,930.8,930.0
2023-05-30 10:21:00,21.2,21.2,21.15,21.2,10800,15.576413,1465200,930.9,930.0
2023-05-30 10:22:00,21.2,21.2,21.2,21.2,0,15.576413,1465200,930.85,930.0
2023-05-30 10:23:00,21.0,21.0,20.9,20.9,6000,15.402134,1462800,930.7,930.0
2023-05-30 10:24:00,20.9,20.9,20.85,20.85,2400,15.297686,1462800,930.8,930.0
2023-05-30 10:25:00,20.6,20.6,20.6,20.6,12000,15.396456,1462800,930.2,930.0
2023-05-30 10:26:00,20.55,20.7,20.25,20.7,18000,15.632053,1467600,929.95,930.0
2023-05-30 10:27:00,20.5,20.5,20.45,20.45,4800,15.448727,1467600,929.85,930.0
2023-05-30 10:28:00,20.45,20.45,20.45,20.45,3600,15.393321,1467600,929.95,930.0
2023-05-30 10:29:00,20.45,20.45,20.4,20.4,2400,15.289874,1465200,930.05,930.0
2023-05-30 10:30:00,20.4,20.4,20.1,20.1,16800,15.142379,1465200,929.8,930.0
2023-05-30 10:31:00,20.45,20.7,20.45,20.7,14400,15.688985,1465200,929.85,930.0
2023-05-30 10:32:00,20.55,20.7,20.55,20.55,10800,15.209838,1466400,930.45,930.0
2023-05-30 10:33:00,20.55,20.65,20.55,20.65,25200,15.669449,1466400,929.8,930.0
2023-05-30 10:34:00,20.85,20.85,20.8,20.8,19200,15.506488,1466400,930.35,930.0
2023-05-30 10:35:00,20.8,20.8,20.7,20.7,2400,15.467001,1466400,930.25,930.0
2023-05-30 10:36:00,20.7,20.75,20.7,20.75,3600,15.147911,1461600,930.9,930.0
2023-05-30 10:37:00,20.85,21.1,20.85,21.1,8400,15.626232,1461600,930.65,930.0
2023-05-30 10:38:00,21.0,21.0,21.0,21.0,2400,15.615073,1461600,930.5,930.0
2023-05-30 10:39:00,21.0,21.0,21.0,21.0,2400,15.643459,1460400,930.45,930.0
2023-05-30 10:40:00,20.7,20.75,20.7,20.75,31200,15.262683,1460400,930.7,930.0
2023-05-30 10:41:00,20.65,20.7,20.65,20.7,10800,15.384395,1460400,930.4,930.0
2023-05-30 10:42:00,20.7,20.75,20.7,20.75,4800,15.376311,1461600,930.5,930.0
