datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-10-25 09:15:00,11.35,11.75,8.35,8.35,39600,27.079392,2288400,900.8,900.0
2022-10-25 09:16:00,7.0,7.45,7.0,7.45,127200,26.995792,2288400,899.1,900.0
2022-10-25 09:17:00,7.4,7.45,7.4,7.45,82800,28.644473,2241600,898.15,900.0
2022-10-25 09:18:00,7.0,8.1,7.0,7.7,166800,29.366574,2241600,898.25,900.0
2022-10-25 09:19:00,7.7,8.35,7.7,8.35,73200,31.162126,2241600,898.55,900.0
2022-10-25 09:20:00,8.15,8.15,6.4,6.4,189600,28.736087,2157600,895.8,900.0
2022-10-25 09:21:00,12.2,12.2,10.6,10.6,33600,29.582513,782400,893.75,890.0
2022-10-25 09:22:00,10.45,10.85,10.3,10.8,45600,29.996398,782400,893.9,890.0
2022-10-25 09:23:00,11.6,12.1,11.25,11.8,34800,31.264117,768000,895.0,890.0
2022-10-25 09:24:00,6.15,6.9,6.15,6.9,110400,28.633917,2175600,897.0,900.0
2022-10-25 09:25:00,6.8,7.25,6.8,7.05,246000,27.003695,2175600,898.3,900.0
2022-10-25 09:26:00,6.9,6.9,6.5,6.5,61200,27.696363,2130000,896.7,900.0
2022-10-25 09:27:00,6.55,6.8,6.55,6.8,54000,27.550774,2130000,897.45,900.0
2022-10-25 09:28:00,6.8,6.9,6.8,6.9,21600,27.91241,2130000,897.45,900.0
2022-10-25 09:29:00,6.8,7.05,6.8,7.05,25200,27.192073,2136000,898.2,900.0
2022-10-25 09:30:00,7.0,7.0,6.75,6.75,40800,26.635424,2136000,897.9,900.0
2022-10-25 09:31:00,6.75,7.05,6.75,6.9,43200,26.751963,2136000,898.15,900.0
2022-10-25 09:32:00,6.85,6.85,6.85,6.85,15600,26.832241,2125200,898.0,900.0
2022-10-25 09:33:00,6.7,6.7,6.4,6.4,88800,24.894708,2125200,898.2,900.0
2022-10-25 09:34:00,6.55,7.15,6.55,7.15,51600,24.574403,2125200,899.9,900.0
2022-10-25 09:35:00,7.45,8.3,7.45,8.3,122400,23.521498,2176800,902.55,900.0
2022-10-25 09:36:00,8.35,8.35,6.95,7.2,157200,24.668816,2176800,899.95,900.0
2022-10-25 09:37:00,7.2,7.45,7.05,7.45,37200,28.137676,2176800,898.5,900.0
2022-10-25 09:38:00,6.55,6.55,6.4,6.4,105600,26.33421,2143200,897.35,900.0
