datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-10-31 09:15:00,23.45,24.0,22.55,23.2,21875,15.268319,641875,992.55,990.0
2023-10-31 09:16:00,23.5,23.5,23.05,23.05,21875,15.542155,641875,991.8,990.0
2023-10-31 09:17:00,22.3,22.65,22.3,22.65,17500,15.557298,640625,991.1,990.0
2023-10-31 09:18:00,22.25,22.25,21.9,21.9,20625,15.200496,640625,990.5,990.0
2023-10-31 09:19:00,21.95,22.35,21.4,22.35,39375,15.606027,640625,990.5,990.0
2023-10-31 09:20:00,22.0,22.0,21.6,21.6,10000,15.507392,656875,989.4,990.0
2023-10-31 09:21:00,21.6,21.95,21.6,21.95,10000,15.32567,656875,990.35,990.0
2023-10-31 09:22:00,21.9,21.9,21.8,21.85,12500,15.420008,656875,990.0,990.0
2023-10-31 09:23:00,21.6,21.6,21.25,21.25,20625,15.194249,661250,989.4,990.0
2023-10-31 09:24:00,21.05,21.05,20.8,20.8,18750,15.228757,661250,988.55,990.0
2023-10-31 09:25:00,21.25,21.25,20.95,20.95,7500,15.742489,661250,987.8,990.0
2023-10-31 09:26:00,21.15,21.15,20.65,20.95,34375,15.992257,671250,987.3,990.0
2023-10-31 09:27:00,20.8,21.0,20.5,21.0,10625,15.737445,671250,987.9,990.0
2023-10-31 09:28:00,21.0,21.25,21.0,21.2,6875,15.991384,671250,987.75,990.0
2023-10-31 09:29:00,20.95,21.05,20.95,20.95,12500,15.993077,680000,987.3,990.0
2023-10-31 09:30:00,20.5,20.5,20.2,20.2,15625,15.37462,680000,987.2,990.0
2023-10-31 09:31:00,20.4,20.55,20.4,20.5,45625,16.060643,680000,986.35,990.0
2023-10-31 09:32:00,20.4,20.4,20.0,20.0,15000,15.835195,683125,985.9,990.0
2023-10-31 09:33:00,20.15,20.35,20.15,20.35,3125,15.903339,683125,986.4,990.0
2023-10-31 09:34:00,20.35,20.35,20.1,20.1,7500,15.558565,683125,986.65,990.0
2023-10-31 09:35:00,20.35,20.85,20.35,20.85,14375,15.605718,693125,987.9,990.0
2023-10-31 09:36:00,21.0,21.5,21.0,21.5,15000,15.679528,693125,988.9,990.0
2023-10-31 09:37:00,21.5,21.75,21.5,21.75,11250,15.464861,693125,989.75,990.0
2023-10-31 09:38:00,21.75,22.2,21.75,22.2,17500,15.660405,695000,990.15,990.0
2023-10-31 09:39:00,21.85,22.0,21.85,21.9,23750,15.443381,695000,990.05,990.0
2023-10-31 09:40:00,21.95,21.95,21.7,21.7,5000,15.757131,695000,989.1,990.0
2023-10-31 09:41:00,21.45,21.55,21.45,21.55,6875,15.725651,713750,988.9,990.0
2023-10-31 09:42:00,21.6,21.6,21.45,21.5,9375,15.501228,713750,989.25,990.0
2023-10-31 09:43:00,21.7,21.85,21.6,21.6,11250,15.770955,713750,988.9,990.0
2023-10-31 09:44:00,21.55,21.65,21.55,21.65,5000,15.429043,725625,989.65,990.0
2023-10-31 09:45:00,21.75,21.75,21.75,21.75,18750,15.72613,725625,989.25,990.0
2023-10-31 09:46:00,21.75,21.75,21.45,21.5,66250,15.707846,725625,988.85,990.0
2023-10-31 09:47:00,21.5,21.5,21.0,21.3,26250,15.529073,730625,988.85,990.0
2023-10-31 09:48:00,21.3,21.3,20.85,20.85,6875,15.558873,730625,988.0,990.0
2023-10-31 09:49:00,21.05,21.2,21.05,21.15,6250,15.67558,730625,988.3,990.0
2023-10-31 09:50:00,21.35,21.4,21.1,21.1,12500,16.182066,736250,987.2,990.0
2023-10-31 09:51:00,21.0,21.0,21.0,21.0,5000,15.919235,736250,987.55,990.0
2023-10-31 09:52:00,21.0,21.3,21.0,21.3,6875,15.986918,736250,987.95,990.0
2023-10-31 09:53:00,21.5,21.5,21.45,21.45,7500,15.868788,736250,988.45,990.0
2023-10-31 09:54:00,21.3,21.3,21.0,21.25,6250,16.242464,735000,987.35,990.0
2023-10-31 09:55:00,21.25,21.25,21.0,21.0,1875,16.069557,735000,987.25,990.0
2023-10-31 09:56:00,20.7,20.7,20.5,20.5,4375,15.920581,739375,986.65,990.0
2023-10-31 09:57:00,20.7,20.7,20.7,20.7,1250,15.926559,739375,987.0,990.0
2023-10-31 09:58:00,20.7,20.75,20.7,20.75,3750,15.996059,739375,986.95,990.0
2023-10-31 09:59:00,20.7,20.85,20.6,20.85,4375,16.549728,739375,986.0,990.0
2023-10-31 10:00:00,20.5,20.5,20.4,20.5,10625,16.335629,740000,985.8,990.0
2023-10-31 10:01:00,20.45,20.65,20.45,20.55,7500,16.356184,740000,985.85,990.0
2023-10-31 10:02:00,20.4,20.4,20.35,20.35,6250,16.347429,737500,985.5,990.0
2023-10-31 10:03:00,20.35,20.45,20.35,20.45,625,16.34028,737500,985.7,990.0
2023-10-31 10:04:00,20.5,20.6,20.5,20.6,3750,16.328843,737500,986.0,990.0
2023-10-31 10:05:00,20.5,20.65,20.5,20.5,5000,16.5535,740000,985.35,990.0
2023-10-31 10:06:00,20.45,20.75,20.45,20.75,6875,16.559493,740000,985.8,990.0
2023-10-31 10:07:00,20.7,20.85,20.7,20.85,5000,16.624509,740000,985.85,990.0
2023-10-31 10:08:00,20.8,20.8,20.55,20.55,12500,16.406414,749375,985.75,990.0
2023-10-31 10:09:00,25.65,25.65,25.6,25.6,11250,16.513309,577500,984.65,980.0
2023-10-31 10:10:00,25.6,25.6,25.0,25.0,13125,16.441318,577500,983.8,980.0
2023-10-31 10:11:00,24.85,25.35,24.85,25.35,7500,16.538641,577500,984.2,980.0
2023-10-31 10:12:00,25.35,25.35,25.35,25.35,625,16.736029,584375,983.85,980.0
2023-10-31 10:13:00,25.0,25.0,25.0,25.0,13750,16.414058,584375,983.85,980.0
2023-10-31 10:14:00,25.25,25.25,24.95,24.95,5625,16.311874,588125,983.95,980.0
2023-10-31 10:15:00,24.95,24.95,24.95,24.95,0,16.311874,588125,984.2,980.0
2023-10-31 10:16:00,24.95,25.4,24.95,25.4,1875,16.501255,588125,984.35,980.0
2023-10-31 10:17:00,25.4,25.45,25.4,25.45,7500,16.433975,588125,984.55,980.0
