datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-02-27 09:15:00,9.45,9.45,9.1,9.1,2500,29.994992,1352500,1077.15,1080.0
2024-02-27 09:16:00,8.65,9.9,8.65,9.9,41875,32.090435,1363750,1077.35,1080.0
2024-02-27 09:17:00,8.8,10.0,8.35,8.35,53750,30.549864,1363750,1075.1,1080.0
2024-02-27 09:18:00,13.3,14.1,13.2,13.45,10625,31.988073,814375,1074.35,1070.0
2024-02-27 09:19:00,13.2,13.2,12.05,12.05,14375,31.179066,823125,1072.35,1070.0
2024-02-27 09:20:00,12.5,12.5,12.0,12.5,21875,30.344526,823125,1073.65,1070.0
2024-02-27 09:21:00,7.65,8.5,7.65,8.5,68750,29.750239,1396250,1076.05,1080.0
2024-02-27 09:22:00,13.8,13.8,13.8,13.8,11250,33.155095,833125,1074.3,1070.0
2024-02-27 09:23:00,8.4,8.6,8.4,8.6,41875,30.864449,1399375,1075.45,1080.0
2024-02-27 09:24:00,8.55,8.55,8.55,8.55,27500,29.370415,1399375,1076.45,1080.0
2024-02-27 09:25:00,8.95,8.95,8.9,8.9,42500,30.963505,1409375,1076.05,1080.0
2024-02-27 09:26:00,8.9,9.9,8.9,9.9,41250,30.712238,1409375,1078.35,1080.0
2024-02-27 09:27:00,9.1,9.1,9.1,9.1,20000,29.208469,1409375,1077.75,1080.0
2024-02-27 09:28:00,9.35,9.35,9.35,9.35,3750,30.941322,1411875,1077.05,1080.0
2024-02-27 09:29:00,9.3,9.35,9.3,9.35,11250,30.946376,1411875,1077.05,1080.0
2024-02-27 09:30:00,8.9,8.9,8.9,8.9,14375,29.683135,1411875,1077.0,1080.0
2024-02-27 09:31:00,9.15,9.7,9.15,9.7,27500,30.361939,1414375,1078.2,1080.0
2024-02-27 09:32:00,9.5,9.5,9.5,9.5,9375,28.754244,1414375,1078.9,1080.0
2024-02-27 09:33:00,10.0,10.05,9.85,9.85,45625,30.162264,1414375,1078.65,1080.0
2024-02-27 09:34:00,10.5,10.5,10.5,10.5,18750,30.303176,1418125,1079.85,1080.0
2024-02-27 09:35:00,11.0,11.15,11.0,11.15,48125,30.691945,1418125,1080.85,1080.0
2024-02-27 09:36:00,11.0,11.6,11.0,11.0,45625,31.641546,1418125,1079.95,1080.0
2024-02-27 09:37:00,10.8,10.8,10.55,10.55,54375,30.919621,1412500,1079.55,1080.0
2024-02-27 09:38:00,10.35,10.85,10.35,10.85,11250,30.052152,1412500,1080.7,1080.0
2024-02-27 09:39:00,10.8,10.8,10.8,10.8,13750,30.451701,1412500,1080.35,1080.0
2024-02-27 09:40:00,11.0,11.0,10.85,10.85,22500,30.758884,1405625,1080.25,1080.0
2024-02-27 09:41:00,10.5,10.55,10.5,10.55,20000,31.464199,1405625,1079.2,1080.0
2024-02-27 09:42:00,10.0,10.0,10.0,10.0,8750,30.136225,1405625,1079.0,1080.0
2024-02-27 09:43:00,10.0,10.0,9.85,9.85,17500,29.77043,1411250,1078.95,1080.0
2024-02-27 09:44:00,10.2,10.4,10.2,10.4,15000,30.284194,1411250,1079.7,1080.0
2024-02-27 09:45:00,10.5,10.5,10.5,10.5,1250,30.73676,1411250,1079.6,1080.0
2024-02-27 09:46:00,10.35,10.6,10.35,10.6,11875,30.124743,1413125,1080.2,1080.0
2024-02-27 09:47:00,10.6,10.75,10.6,10.75,5000,30.26635,1413125,1080.4,1080.0
2024-02-27 09:48:00,10.95,10.95,10.95,10.95,10625,31.479479,1413125,1080.0,1080.0
2024-02-27 09:49:00,10.9,11.2,10.9,11.2,8125,30.200758,1412500,1081.3,1080.0
2024-02-27 09:50:00,11.3,11.3,11.15,11.15,15000,31.468707,1412500,1080.4,1080.0
2024-02-27 09:51:00,10.8,10.8,10.8,10.8,41250,30.973433,1412500,1080.05,1080.0
2024-02-27 09:52:00,10.8,10.8,10.8,10.8,23750,30.284872,1413125,1080.5,1080.0
2024-02-27 09:53:00,10.85,10.85,10.3,10.3,12500,31.525078,1413125,1078.7,1080.0
2024-02-27 09:54:00,10.35,10.35,9.8,9.8,26250,29.750043,1413125,1078.9,1080.0
2024-02-27 09:55:00,10.1,10.1,10.1,10.1,3125,30.423774,1421250,1079.05,1080.0
2024-02-27 09:56:00,10.15,10.15,9.8,9.8,9375,29.759894,1421250,1078.9,1080.0
