datetime,open,high,low,close,volume,iv,oi,spot,strike
2023-02-27 09:15:00,23.75,23.75,22.95,23.0,44400,18.723938,1212000,851.85,850.0
2023-02-27 09:16:00,22.85,22.85,21.75,21.75,18000,19.128847,1212000,849.0,850.0
2023-02-27 09:17:00,21.3,22.0,20.85,21.75,31200,19.735842,1201200,847.95,850.0
2023-02-27 09:18:00,20.8,21.75,20.65,20.65,16800,18.016315,1201200,848.95,850.0
2023-02-27 09:19:00,21.9,21.9,21.6,21.6,33600,19.264657,1201200,848.5,850.0
2023-02-27 09:20:00,21.5,21.7,21.5,21.7,48000,18.755288,1214400,849.55,850.0
2023-02-27 09:21:00,22.0,22.0,21.65,21.65,27600,18.938851,1214400,849.15,850.0
2023-02-27 09:22:00,22.0,22.25,21.8,22.25,25200,19.180118,1214400,849.8,850.0
2023-02-27 09:23:00,22.15,22.15,22.15,22.15,6000,18.987486,1226400,849.95,850.0
2023-02-27 09:24:00,22.15,22.85,22.15,22.85,22800,18.814894,1226400,851.45,850.0
2023-02-27 09:25:00,22.85,23.0,22.85,23.0,16800,18.510816,1226400,852.2,850.0
2023-02-27 09:26:00,23.65,24.45,23.65,24.45,34800,19.284743,1214400,853.4,850.0
2023-02-27 09:27:00,24.25,24.4,23.8,23.95,42000,19.07299,1214400,852.9,850.0
2023-02-27 09:28:00,23.95,24.2,23.8,24.0,33600,18.937702,1214400,853.2,850.0
2023-02-27 09:29:00,23.95,24.9,23.95,24.9,72000,19.060341,1216800,854.5,850.0
2023-02-27 09:30:00,25.1,25.2,25.1,25.1,37200,19.304309,1216800,854.45,850.0
2023-02-27 09:31:00,25.05,25.4,25.05,25.2,123600,19.474322,1216800,854.35,850.0
2023-02-27 09:32:00,19.85,19.9,19.7,19.9,24000,18.934024,903600,855.5,860.0
2023-02-27 09:33:00,20.0,20.75,20.0,20.75,87600,18.976043,903600,857.0,860.0
2023-02-27 09:34:00,20.7,20.9,20.25,20.25,61200,18.908826,903600,856.2,860.0
2023-02-27 09:35:00,20.05,20.05,19.95,19.95,44400,18.931507,888000,855.6,860.0
2023-02-27 09:36:00,20.0,20.0,20.0,20.0,27600,18.873622,888000,855.8,860.0
2023-02-27 09:37:00,20.05,20.4,20.05,20.4,9600,18.925033,888000,856.45,860.0
2023-02-27 09:38:00,20.4,20.4,20.05,20.05,32400,19.143435,889200,855.4,860.0
2023-02-27 09:39:00,25.25,25.25,24.7,25.0,64800,18.943322,1197600,854.85,850.0
2023-02-27 09:40:00,24.95,24.95,24.7,24.7,12000,19.426311,1197600,853.6,850.0
2023-02-27 09:41:00,24.25,24.7,24.0,24.7,62400,18.884671,1232400,854.45,850.0
2023-02-27 09:42:00,24.4,24.4,24.35,24.35,19200,18.771668,1232400,854.05,850.0
2023-02-27 09:43:00,18.9,19.1,18.9,19.1,3600,17.928744,878400,855.85,860.0
2023-02-27 09:44:00,19.6,20.2,19.6,20.2,18000,18.107566,874800,857.55,860.0
