datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-07-27 09:15:00,8.3,10.2,6.95,10.2,145200,38.750241,1429200,751.6,750.0
2021-07-27 09:16:00,9.35,10.5,9.35,10.25,182400,35.394448,1429200,753.1,750.0
2021-07-27 09:17:00,10.85,11.55,10.85,11.15,79200,39.023749,1479600,753.2,750.0
2021-07-27 09:18:00,10.8,10.8,9.95,9.95,62400,37.9341,1479600,751.5,750.0
2021-07-27 09:19:00,9.9,10.95,9.85,10.95,55200,37.18703,1479600,753.6,750.0
2021-07-27 09:20:00,11.15,11.8,11.15,11.55,43200,37.890754,1476000,754.35,750.0
2021-07-27 09:21:00,11.6,11.6,11.5,11.6,25200,37.469482,1476000,754.6,750.0
2021-07-27 09:22:00,6.6,6.95,6.6,6.95,277200,37.309507,2851200,755.4,760.0
2021-07-27 09:23:00,11.9,11.9,10.6,10.6,22800,35.950236,1472400,753.5,750.0
2021-07-27 09:24:00,10.7,10.75,10.5,10.55,34800,37.947,1472400,752.6,750.0
2021-07-27 09:25:00,10.7,10.7,10.5,10.5,10800,37.618456,1472400,752.65,750.0
2021-07-27 09:26:00,10.5,10.5,9.1,9.4,90000,37.347157,1479600,750.75,750.0
2021-07-27 09:27:00,9.3,9.3,9.1,9.15,22800,38.714168,1479600,749.65,750.0
2021-07-27 09:28:00,8.65,9.45,8.65,9.25,61200,37.502526,1479600,750.4,750.0
2021-07-27 09:29:00,9.45,9.45,8.9,9.05,40800,37.75761,1472400,749.9,750.0
2021-07-27 09:30:00,9.0,9.0,8.85,8.9,50400,37.124825,1472400,749.9,750.0
2021-07-27 09:31:00,9.0,9.05,8.85,8.85,55200,36.917855,1472400,749.9,750.0
2021-07-27 09:32:00,8.85,9.1,8.85,9.1,46800,36.776354,1520400,750.45,750.0
2021-07-27 09:33:00,9.15,9.15,8.9,8.9,24000,36.924183,1520400,750.0,750.0
2021-07-27 09:34:00,8.9,8.95,8.8,8.8,19200,36.940779,1520400,749.8,750.0
2021-07-27 09:35:00,8.85,9.15,8.85,9.05,39600,37.245946,1532400,750.15,750.0
2021-07-27 09:36:00,8.9,8.9,8.7,8.8,32400,36.625405,1532400,749.95,750.0
2021-07-27 09:37:00,8.9,9.0,8.3,8.3,60000,35.476229,1532400,749.5,750.0
2021-07-27 09:38:00,8.5,8.65,8.4,8.55,25200,35.571158,1573200,749.95,750.0
2021-07-27 09:39:00,8.5,8.5,8.35,8.35,70800,34.614269,1573200,750.0,750.0
2021-07-27 09:40:00,8.5,8.5,8.35,8.4,13200,35.596267,1573200,749.65,750.0
2021-07-27 09:41:00,8.15,8.15,8.1,8.15,37200,36.032111,1579200,748.95,750.0
2021-07-27 09:42:00,7.75,7.75,6.9,7.4,153600,35.911568,1579200,747.45,750.0
2021-07-27 09:43:00,6.5,6.9,6.35,6.9,97200,32.866414,1579200,747.9,750.0
2021-07-27 09:44:00,7.05,7.05,6.65,7.05,118800,33.918609,1621200,747.7,750.0
2021-07-27 09:45:00,7.05,7.05,6.65,6.8,69600,35.693886,1621200,746.25,750.0
2021-07-27 09:46:00,6.55,6.75,6.45,6.5,86400,34.589919,1621200,746.15,750.0
2021-07-27 09:47:00,6.55,6.6,6.25,6.35,141600,34.133978,1666800,746.05,750.0
2021-07-27 09:48:00,6.4,6.5,6.4,6.45,46800,35.14143,1666800,745.75,750.0
2021-07-27 09:49:00,6.4,6.4,6.2,6.25,66000,35.207398,1666800,745.25,750.0
2021-07-27 09:50:00,11.2,11.3,10.8,11.05,25200,34.785202,634800,744.95,740.0
2021-07-27 09:51:00,11.15,11.15,10.6,10.6,44400,33.732433,634800,744.6,740.0
2021-07-27 09:52:00,10.85,11.1,10.85,11.1,9600,34.883797,634800,745.0,740.0
2021-07-27 09:53:00,6.15,6.15,6.1,6.1,110400,34.665133,1690800,745.2,750.0
2021-07-27 09:54:00,6.1,6.2,6.1,6.2,38400,35.201794,1690800,745.15,750.0
2021-07-27 09:55:00,6.15,6.85,6.15,6.85,57600,35.486378,1690800,746.5,750.0
2021-07-27 09:56:00,6.65,6.85,6.65,6.75,87600,34.182616,1696800,746.95,750.0
2021-07-27 09:57:00,6.8,7.25,6.8,7.15,159600,34.722713,1696800,747.55,750.0
2021-07-27 09:58:00,7.0,7.15,7.0,7.05,165600,33.693378,1696800,747.85,750.0
2021-07-27 09:59:00,7.0,7.2,7.0,7.2,102000,34.546298,1701600,747.75,750.0
2021-07-27 10:00:00,7.05,7.05,6.8,6.8,100800,34.322928,1701600,747.0,750.0
